Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.362480e+03,2.363530e+03,0,0,0,0
ESM7 Index,0,2.358750e+03,2359,0,1,25,47
SPX US 6/16/2017 C300 Index,300,2.050100e+03,2.056200e+03,0,0,1,1
SPX US 6/16/2017 C400 Index,400,1.943300e+03,1.956400e+03,0,0,1,1
SPX US 6/16/2017 C500 Index,500,1.850600e+03,1.856700e+03,0,0,1,1
SPX US 6/16/2017 C600 Index,600,1.750900e+03,1757,0,0,1,1
SPX US 6/16/2017 C700 Index,700,1.651300e+03,1.657400e+03,0,0,1,1
SPX US 6/16/2017 C750 Index,750,1.601300e+03,1.607400e+03,0,0,1,1
SPX US 6/16/2017 C800 Index,800,1.551500e+03,1.557500e+03,0,0,1,1
SPX US 6/16/2017 C850 Index,850,1.501600e+03,1.507700e+03,0,0,1,1
SPX US 6/16/2017 C900 Index,900,1.451700e+03,1.457800e+03,0,0,1,1
SPX US 6/16/2017 C925 Index,925,1.426800e+03,1.432900e+03,0,0,1,1
SPX US 6/16/2017 C950 Index,950,1402,1.408100e+03,0,0,1,1
SPX US 6/16/2017 C975 Index,975,1377,1383,0,0,1,1
SPX US 6/16/2017 C1000 Index,1000,1.344900e+03,1.358100e+03,0,0,1,1
SPX US 6/16/2017 C1025 Index,1025,1.327200e+03,1.333300e+03,0,0,1,1
SPX US 6/16/2017 C1050 Index,1050,1.302300e+03,1.308400e+03,0,0,1,1
SPX US 6/16/2017 C1075 Index,1075,1.270100e+03,1.283400e+03,0,0,1,1
SPX US 6/16/2017 C1100 Index,1100,1.245200e+03,1.258400e+03,0,0,1,1
SPX US 6/16/2017 P1100 Index,1100,5.000000e-02,5.000000e-01,1,0,250,1
SPX US 6/16/2017 C1125 Index,1125,1.227500e+03,1.233600e+03,0,0,1,1
SPX US 6/16/2017 P1125 Index,1125,5.000000e-02,6.000000e-01,1,0,250,140
SPX US 6/16/2017 C1150 Index,1150,1.202600e+03,1.208700e+03,0,0,1,1
SPX US 6/16/2017 P1150 Index,1150,5.000000e-02,5.500000e-01,1,0,250,1
SPX US 6/16/2017 C1175 Index,1175,1.170500e+03,1.183600e+03,0,0,1,1
SPX US 6/16/2017 P1175 Index,1175,5.000000e-02,6.000000e-01,1,0,255,140
SPX US 6/16/2017 C1200 Index,1200,1.145600e+03,1.158800e+03,0,0,1,1
SPX US 6/16/2017 P1200 Index,1200,5.000000e-02,6.000000e-01,1,0,251,120
SPX US 6/16/2017 C1225 Index,1225,1.127700e+03,1.133800e+03,0,0,1,1
SPX US 6/16/2017 P1225 Index,1225,5.000000e-02,6.500000e-01,1,0,250,140
SPX US 6/16/2017 C1250 Index,1250,1.102800e+03,1.108900e+03,0,0,1,1
SPX US 6/16/2017 P1250 Index,1250,5.000000e-02,6.000000e-01,1,0,50,1
SPX US 6/16/2017 C1275 Index,1275,1.077900e+03,1084,0,0,1,1
SPX US 6/16/2017 P1275 Index,1275,5.000000e-02,6.500000e-01,1,0,51,140
SPX US 6/16/2017 C1300 Index,1300,1.053100e+03,1.059200e+03,0,0,1,1
SPX US 6/16/2017 P1300 Index,1300,5.000000e-02,2.500000e-01,1,0,55,3
SPX US 6/16/2017 C1325 Index,1325,1.028200e+03,1.034300e+03,0,0,1,1
SPX US 6/16/2017 P1325 Index,1325,5.000000e-02,7.000000e-01,1,0,50,140
SPX US 6/16/2017 C1350 Index,1350,1.003200e+03,1.009200e+03,0,0,1,1
SPX US 6/16/2017 P1350 Index,1350,0,7.000000e-01,1,0,0,1
SPX US 6/16/2017 C1375 Index,1375,9.712000e+02,9.844000e+02,0,0,1,1
SPX US 6/16/2017 P1375 Index,1375,0,7.500000e-01,1,0,0,140
SPX US 6/16/2017 C1400 Index,1400,9.535000e+02,9.596000e+02,0,0,1,1
SPX US 6/16/2017 P1400 Index,1400,0,8.000000e-01,1,0,0,141
SPX US 6/16/2017 C1425 Index,1425,9.285000e+02,9.345000e+02,0,0,1,1
SPX US 6/16/2017 P1425 Index,1425,0,8.000000e-01,1,0,0,140
SPX US 6/16/2017 C1450 Index,1450,9.037000e+02,9.098000e+02,0,0,1,1
SPX US 6/16/2017 P1450 Index,1450,2.500000e-01,8.500000e-01,1,0,50,140
SPX US 6/16/2017 C1475 Index,1475,8.788000e+02,8.849000e+02,0,0,1,1
SPX US 6/16/2017 P1475 Index,1475,0,8.500000e-01,1,0,0,120
SPX US 6/16/2017 C1500 Index,1500,8.539000e+02,860,0,0,1,1
SPX US 6/16/2017 P1500 Index,1500,5.000000e-02,9.000000e-01,1,0,1,140
SPX US 6/16/2017 C1525 Index,1525,829,8.351000e+02,0,0,1,1
SPX US 6/16/2017 P1525 Index,1525,0,9.500000e-01,1,0,0,140
SPX US 6/16/2017 C1550 Index,1550,804,8.101000e+02,0,0,1,1
SPX US 6/16/2017 P1550 Index,1550,2.000000e-01,1,1,0,22,120
SPX US 6/16/2017 C1560 Index,1560,7.869000e+02,8.001000e+02,0,0,1,1
SPX US 6/16/2017 P1560 Index,1560,5.000000e-02,1.050000e+00,1,0,140,140
SPX US 6/16/2017 C1570 Index,1570,7.841000e+02,7.902000e+02,0,0,1,1
SPX US 6/16/2017 P1570 Index,1570,5.000000e-02,1.050000e+00,1,0,140,120
SPX US 6/16/2017 C1575 Index,1575,7.792000e+02,7.852000e+02,0,0,1,1
SPX US 6/16/2017 P1575 Index,1575,2.000000e-01,1.050000e+00,1,0,10,120
SPX US 6/16/2017 C1580 Index,1580,767,7.802000e+02,0,0,1,1
SPX US 6/16/2017 P1580 Index,1580,5.000000e-02,1.100000e+00,1,0,140,140
SPX US 6/16/2017 C1590 Index,1590,7.643000e+02,7.703000e+02,0,0,1,1
SPX US 6/16/2017 P1590 Index,1590,1.500000e-01,1.100000e+00,1,0,140,120
SPX US 6/16/2017 C1600 Index,1600,7.471000e+02,7.603000e+02,0,0,1,1
SPX US 6/16/2017 P1600 Index,1600,2.000000e-01,1.100000e+00,1,0,6,120
SPX US 6/16/2017 C1610 Index,1610,7.444000e+02,7.504000e+02,0,0,1,1
SPX US 6/16/2017 P1610 Index,1610,2.000000e-01,1.150000e+00,1,0,140,120
SPX US 6/16/2017 C1620 Index,1620,7.272000e+02,7.405000e+02,0,0,1,1
SPX US 6/16/2017 P1620 Index,1620,1.500000e-01,1.200000e+00,1,0,140,140
SPX US 6/16/2017 C1625 Index,1625,7.294000e+02,7.355000e+02,0,0,1,1
SPX US 6/16/2017 P1625 Index,1625,2.500000e-01,1.200000e+00,1,0,140,140
SPX US 6/16/2017 C1630 Index,1630,7.245000e+02,7.305000e+02,0,0,1,1
SPX US 6/16/2017 P1630 Index,1630,2.500000e-01,1.200000e+00,1,0,140,120
SPX US 6/16/2017 C1640 Index,1640,7.145000e+02,7.206000e+02,0,0,1,1
SPX US 6/16/2017 P1640 Index,1640,2.000000e-01,1.250000e+00,1,0,140,140
SPX US 6/16/2017 C1650 Index,1650,7.052000e+02,7.095000e+02,0,0,61,61
SPX US 6/16/2017 P1650 Index,1650,3.500000e-01,1.250000e+00,1,0,1,120
SPX US 6/16/2017 C1660 Index,1660,6.953000e+02,6.995000e+02,0,0,61,61
SPX US 6/16/2017 P1660 Index,1660,3.500000e-01,1.250000e+00,1,0,140,120
SPX US 6/16/2017 C1670 Index,1670,6.853000e+02,6.896000e+02,0,0,61,61
SPX US 6/16/2017 P1670 Index,1670,3.500000e-01,1.300000e+00,1,0,140,120
SPX US 6/16/2017 C1675 Index,1675,6.805000e+02,6.846000e+02,0,0,61,61
SPX US 6/16/2017 P1675 Index,1675,4.000000e-01,1.350000e+00,1,0,140,140
SPX US 6/16/2017 C1680 Index,1680,6.757000e+02,6.795000e+02,0,0,61,57
SPX US 6/16/2017 P1680 Index,1680,4.000000e-01,1.200000e+00,1,0,140,12
SPX US 6/16/2017 C1690 Index,1690,6.652000e+02,6.696000e+02,0,0,53,54
SPX US 6/16/2017 P1690 Index,1690,5.500000e-01,1.250000e+00,1,0,12,12
SPX US 6/16/2017 C1700 Index,1700,6.555000e+02,6.597000e+02,0,0,61,61
SPX US 6/16/2017 P1700 Index,1700,6.000000e-01,1.300000e+00,1,0,12,12
SPX US 6/16/2017 C1710 Index,1710,6.456000e+02,6.498000e+02,0,0,61,61
SPX US 6/16/2017 P1710 Index,1710,6.500000e-01,1.350000e+00,1,0,12,12
SPX US 6/16/2017 C1720 Index,1720,6.358000e+02,6.399000e+02,0,0,61,61
SPX US 6/16/2017 P1720 Index,1720,7.000000e-01,1.400000e+00,1,0,1,1
SPX US 6/16/2017 C1725 Index,1725,6.307000e+02,6.349000e+02,0,0,61,61
SPX US 6/16/2017 C1730 Index,1730,6.257000e+02,6.299000e+02,0,0,61,61
SPX US 6/16/2017 P1730 Index,1730,7.500000e-01,1.400000e+00,1,0,1,1
SPX US 6/16/2017 C1740 Index,1740,6.158000e+02,620,0,0,61,61
SPX US 6/16/2017 P1740 Index,1740,9.500000e-01,1.450000e+00,1,0,90,12
SPX US 6/16/2017 C1750 Index,1750,6.059000e+02,6.101000e+02,0,0,61,61
SPX US 6/16/2017 P1750 Index,1750,9.500000e-01,1.500000e+00,1,0,100,12
SPX US 6/16/2017 C1760 Index,1760,596,6.002000e+02,0,0,61,61
SPX US 6/16/2017 P1760 Index,1760,8.500000e-01,1.550000e+00,1,0,1,1
SPX US 6/16/2017 C1770 Index,1770,5.861000e+02,5.902000e+02,0,0,61,61
SPX US 6/16/2017 P1770 Index,1770,7.500000e-01,1.600000e+00,1,0,160,1
SPX US 6/16/2017 C1775 Index,1775,5.811000e+02,5.853000e+02,0,0,61,61
SPX US 6/16/2017 P1775 Index,1775,9.500000e-01,1.650000e+00,1,0,12,12
SPX US 6/16/2017 C1780 Index,1780,5.761000e+02,5.803000e+02,0,0,61,61
SPX US 6/16/2017 P1780 Index,1780,1,1.650000e+00,1,0,1,1
SPX US 6/16/2017 C1790 Index,1790,5.662000e+02,5.704000e+02,0,0,61,61
SPX US 6/16/2017 P1790 Index,1790,1.050000e+00,1.750000e+00,1,0,56,12
SPX US 6/16/2017 C1800 Index,1800,5.563000e+02,5.605000e+02,0,0,61,61
SPX US 6/16/2017 P1800 Index,1800,1.100000e+00,1.800000e+00,1,0,12,12
SPX US 6/16/2017 C1810 Index,1810,5.466000e+02,5.507000e+02,0,0,61,61
SPX US 6/16/2017 P1810 Index,1810,1.150000e+00,1.850000e+00,1,0,12,12
SPX US 6/16/2017 C1820 Index,1820,5.365000e+02,5.407000e+02,0,0,61,61
SPX US 6/16/2017 P1820 Index,1820,1.250000e+00,1.950000e+00,1,0,1,121
