Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.382690e+03,2.383430e+03,0,0,0,0
ESM7 Index,0,2.379500e+03,2.379750e+03,0,1,289,446
SPX US 6/16/2017 C300 Index,300,2.070400e+03,2.075100e+03,0,0,12,14
SPX US 6/16/2017 C400 Index,400,1.970800e+03,1.975400e+03,0,0,12,14
SPX US 6/16/2017 C500 Index,500,1.871100e+03,1.875700e+03,0,0,12,14
SPX US 6/16/2017 C600 Index,600,1.771200e+03,1.775800e+03,0,0,12,14
SPX US 6/16/2017 C700 Index,700,1.671600e+03,1.676100e+03,0,0,12,14
SPX US 6/16/2017 C750 Index,750,1622,1.626400e+03,0,0,12,14
SPX US 6/16/2017 C800 Index,800,1.572100e+03,1.576600e+03,0,0,12,14
SPX US 6/16/2017 C850 Index,850,1.522100e+03,1.526600e+03,0,0,12,14
SPX US 6/16/2017 C900 Index,900,1.472500e+03,1.476900e+03,0,0,12,14
SPX US 6/16/2017 C925 Index,925,1.447600e+03,1452,0,0,12,14
SPX US 6/16/2017 C950 Index,950,1.422500e+03,1.426900e+03,0,0,12,14
SPX US 6/16/2017 C975 Index,975,1.397600e+03,1402,0,0,12,14
SPX US 6/16/2017 C1000 Index,1000,1.372700e+03,1.377100e+03,0,0,12,14
SPX US 6/16/2017 C1025 Index,1025,1.347800e+03,1.352200e+03,0,0,12,14
SPX US 6/16/2017 C1050 Index,1050,1.322900e+03,1.327300e+03,0,0,12,14
SPX US 6/16/2017 C1075 Index,1075,1.297900e+03,1.302300e+03,0,0,14,12
SPX US 6/16/2017 C1100 Index,1100,1273,1.277400e+03,0,0,14,12
SPX US 6/16/2017 C1125 Index,1125,1.248100e+03,1.252500e+03,0,0,14,12
SPX US 6/16/2017 C1150 Index,1150,1.223200e+03,1.227600e+03,0,0,14,12
SPX US 6/16/2017 C1175 Index,1175,1.198400e+03,1.202700e+03,0,0,14,12
SPX US 6/16/2017 C1200 Index,1200,1.173700e+03,1178,0,0,10,9
