Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.362460e+03,2.363470e+03,0,0,0,0
ESM7 Index,0,2.358500e+03,2.358750e+03,0,1,558,238
SPX US 6/16/2017 C300 Index,300,2.050500e+03,2.055200e+03,0,0,12,14
SPX US 6/16/2017 C400 Index,400,1951,1.955600e+03,0,0,12,14
SPX US 6/16/2017 C500 Index,500,1.851100e+03,1.855700e+03,0,0,12,14
SPX US 6/16/2017 C600 Index,600,1.751500e+03,1.756100e+03,0,0,12,14
SPX US 6/16/2017 C700 Index,700,1.651800e+03,1.656400e+03,0,0,12,14
SPX US 6/16/2017 C750 Index,750,1602,1.606500e+03,0,0,12,14
SPX US 6/16/2017 C800 Index,800,1552,1.556500e+03,0,0,12,14
SPX US 6/16/2017 C850 Index,850,1.502100e+03,1.506600e+03,0,0,12,14
SPX US 6/16/2017 C900 Index,900,1.452400e+03,1.456900e+03,0,0,12,14
SPX US 6/16/2017 C925 Index,925,1.427600e+03,1.432100e+03,0,0,12,14
SPX US 6/16/2017 C950 Index,950,1.402700e+03,1.407200e+03,0,0,12,14
SPX US 6/16/2017 C975 Index,975,1.377700e+03,1.382200e+03,0,0,12,14
SPX US 6/16/2017 C1000 Index,1000,1.352800e+03,1.357300e+03,0,0,12,14
SPX US 6/16/2017 C1025 Index,1025,1.327700e+03,1.332100e+03,0,0,12,14
SPX US 6/16/2017 C1050 Index,1050,1303,1.307500e+03,0,0,12,14
SPX US 6/16/2017 C1075 Index,1075,1.277900e+03,1.282300e+03,0,0,12,14
SPX US 6/16/2017 C1100 Index,1100,1253,1.257400e+03,0,0,12,14
SPX US 6/16/2017 C1125 Index,1125,1.228200e+03,1.232600e+03,0,0,14,12
SPX US 6/16/2017 C1150 Index,1150,1.203100e+03,1.207500e+03,0,0,14,12
SPX US 6/16/2017 C1175 Index,1175,1.178200e+03,1.182600e+03,0,0,14,12
SPX US 6/16/2017 C1200 Index,1200,1.153300e+03,1.157700e+03,0,0,14,12
SPX US 6/16/2017 C1225 Index,1225,1.128400e+03,1.132800e+03,0,0,14,12
SPX US 6/16/2017 C1250 Index,1250,1.103600e+03,1108,0,0,14,12
SPX US 6/16/2017 C1275 Index,1275,1.078700e+03,1.083100e+03,0,0,14,12
SPX US 6/16/2017 C1300 Index,1300,1.053800e+03,1.058200e+03,0,0,14,12
SPX US 6/16/2017 P1300 Index,1300,5.000000e-02,3.500000e-01,1,0,50,1
SPX US 6/16/2017 C1325 Index,1325,1.028900e+03,1.033300e+03,0,0,14,12
SPX US 6/16/2017 P1325 Index,1325,5.000000e-02,4.500000e-01,1,0,50,1449
