Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.459620e+03,2.461080e+03,0,0,0,0
ESZ7 Index,0,2.456500e+03,2.456750e+03,0,1,1,11
SPX US 12/15/2017 C100 Index,100,2.336600e+03,2.356600e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.237200e+03,2.257100e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.137700e+03,2.156600e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,2.038300e+03,2.057900e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.938800e+03,1.958400e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1.889100e+03,1.908900e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.839400e+03,1.858200e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.789600e+03,1.808400e+03,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.739900e+03,1.758700e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.690200e+03,1710,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1.640500e+03,1.659200e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.615600e+03,1.635400e+03,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1.590800e+03,1.610500e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.565900e+03,1.583900e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.541100e+03,1.559800e+03,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1.516300e+03,1.534200e+03,0,0,1,1
SPX US 12/15/2017 C950 Index,950,1.491400e+03,1.511100e+03,0,0,1,1
SPX US 12/15/2017 C975 Index,975,1.466600e+03,1486,0,0,1,1
SPX US 12/15/2017 C1000 Index,1000,1.441700e+03,1.459600e+03,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1.416900e+03,1.436500e+03,0,0,1,1
SPX US 12/15/2017 C1050 Index,1050,1.392100e+03,1.411400e+03,0,0,1,1
SPX US 12/15/2017 C1075 Index,1075,1.367200e+03,1.386900e+03,0,0,1,1
SPX US 12/15/2017 C1100 Index,1100,1.342400e+03,1362,0,0,1,11
SPX US 12/15/2017 C1125 Index,1125,1.317600e+03,1.336200e+03,0,0,1,1
SPX US 12/15/2017 C1150 Index,1150,1.292700e+03,1311,0,0,1,1
SPX US 12/15/2017 C1175 Index,1175,1.267900e+03,1.287200e+03,0,0,1,1
