Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.470010e+03,2.471110e+03,0,0,0,0
ESZ7 Index,0,2.467750e+03,2468,0,1,8,21
SPX US 12/15/2017 C100 Index,100,2.347200e+03,2.366700e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.247100e+03,2.268100e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.148100e+03,2.167600e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,2048,2.068300e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.948400e+03,1.969700e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1.899100e+03,1.919600e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.849400e+03,1.868900e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.799600e+03,1.819100e+03,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.749300e+03,1.770300e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.699600e+03,1.720500e+03,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1.649800e+03,1670,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.625300e+03,1.645800e+03,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1.600400e+03,1.620900e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.575100e+03,1596,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.550200e+03,1.570500e+03,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1.525400e+03,1.544700e+03,0,0,1,1
SPX US 12/15/2017 C950 Index,950,1.500500e+03,1.521400e+03,0,0,1,1
SPX US 12/15/2017 C975 Index,975,1.475600e+03,1.495800e+03,0,0,1,1
SPX US 12/15/2017 C1000 Index,1000,1.450700e+03,1.470900e+03,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1.425900e+03,1447,0,0,1,1
SPX US 12/15/2017 C1050 Index,1050,1401,1.422100e+03,0,0,1,1
SPX US 12/15/2017 C1075 Index,1075,1.376200e+03,1.396200e+03,0,0,1,1
SPX US 12/15/2017 C1100 Index,1100,1.351300e+03,1.370500e+03,0,0,1,1
SPX US 12/15/2017 C1125 Index,1125,1.326400e+03,1.347200e+03,0,0,1,1
SPX US 12/15/2017 C1150 Index,1150,1.301500e+03,1.320700e+03,0,0,1,1
SPX US 12/15/2017 C1175 Index,1175,1.276700e+03,1.297500e+03,0,0,1,1
SPX US 12/15/2017 C1200 Index,1200,1.251800e+03,1.271800e+03,0,0,1,1
SPX US 12/15/2017 C1225 Index,1225,1.226900e+03,1.247700e+03,0,0,1,1
SPX US 12/15/2017 C1250 Index,1250,1.202100e+03,1.221200e+03,0,0,1,1
SPX US 12/15/2017 C1275 Index,1275,1.177500e+03,1197,0,0,1,1
SPX US 12/15/2017 C1300 Index,1300,1.152600e+03,1.171900e+03,0,0,1,1
SPX US 12/15/2017 C1325 Index,1325,1.127500e+03,1.147500e+03,0,0,1,1
SPX US 12/15/2017 C1350 Index,1350,1.102900e+03,1.122400e+03,0,0,1,1
SPX US 12/15/2017 C1375 Index,1375,1.077700e+03,1.097400e+03,0,0,1,1
SPX US 12/15/2017 C1400 Index,1400,1.052900e+03,1.072700e+03,0,0,1,1
SPX US 12/15/2017 C1425 Index,1425,1028,1.048100e+03,0,0,1,1
SPX US 12/15/2017 C1450 Index,1450,1.003200e+03,1.023200e+03,0,0,1,1
SPX US 12/15/2017 C1475 Index,1475,9.783000e+02,9.985000e+02,0,0,1,1
SPX US 12/15/2017 C1500 Index,1500,9.535000e+02,9.727000e+02,0,0,1,1
SPX US 12/15/2017 C1525 Index,1525,9.287000e+02,9.495000e+02,0,0,1,1
SPX US 12/15/2017 C1550 Index,1550,9.039000e+02,9.239000e+02,0,0,1,1
SPX US 12/15/2017 C1575 Index,1575,879,8.989000e+02,0,0,1,1
SPX US 12/15/2017 C1600 Index,1600,8.542000e+02,875,0,0,1,1
SPX US 12/15/2017 C1625 Index,1625,8.294000e+02,8.491000e+02,0,0,1,1
SPX US 12/15/2017 C1650 Index,1650,8.046000e+02,8.244000e+02,0,0,1,1
SPX US 12/15/2017 C1675 Index,1675,7.799000e+02,7.999000e+02,0,0,1,1
SPX US 12/15/2017 C1700 Index,1700,7.551000e+02,7.749000e+02,0,0,1,1
SPX US 12/15/2017 C1725 Index,1725,7.304000e+02,7.504000e+02,0,0,1,1
SPX US 12/15/2017 C1740 Index,1740,7.155000e+02,7.353000e+02,0,0,1,1
SPX US 12/15/2017 P1740 Index,1740,1.350000e+00,1.650000e+00,1,0,102,102
SPX US 12/15/2017 C1750 Index,1750,7.056000e+02,7.263000e+02,0,0,1,1
SPX US 12/15/2017 P1750 Index,1750,1.400000e+00,1.750000e+00,1,0,120,120
SPX US 12/15/2017 C1760 Index,1760,6.957000e+02,7.164000e+02,0,0,1,1
SPX US 12/15/2017 C1770 Index,1770,6.859000e+02,7.058000e+02,0,0,1,1
SPX US 12/15/2017 P1770 Index,1770,1.550000e+00,1.850000e+00,1,0,103,109
SPX US 12/15/2017 C1775 Index,1775,6.809000e+02,7.009000e+02,0,0,1,1
SPX US 12/15/2017 C1780 Index,1780,676,6.967000e+02,0,0,1,1
SPX US 12/15/2017 C1790 Index,1790,6.661000e+02,686,0,0,1,1
SPX US 12/15/2017 P1790 Index,1790,1.700000e+00,2,1,0,103,105
SPX US 12/15/2017 C1800 Index,1800,6.562000e+02,6.758000e+02,0,0,1,1
SPX US 12/15/2017 P1800 Index,1800,1.800000e+00,2.100000e+00,1,0,100,100
SPX US 12/15/2017 C1810 Index,1810,6.464000e+02,6.664000e+02,0,0,1,1
SPX US 12/15/2017 C1820 Index,1820,6.365000e+02,6.561000e+02,0,0,1,1
SPX US 12/15/2017 P1820 Index,1820,2,2.300000e+00,1,0,103,103
SPX US 12/15/2017 C1825 Index,1825,6.316000e+02,6.524000e+02,0,0,1,1
SPX US 12/15/2017 C1830 Index,1830,6.267000e+02,6.457000e+02,0,0,1,1
SPX US 12/15/2017 P1830 Index,1830,2.100000e+00,2.400000e+00,1,0,103,107
SPX US 12/15/2017 C1840 Index,1840,6.168000e+02,6.375000e+02,0,0,1,1
SPX US 12/15/2017 P1840 Index,1840,2.200000e+00,2.500000e+00,1,0,103,109
SPX US 12/15/2017 C1850 Index,1850,607,6.276000e+02,0,0,1,1
SPX US 12/15/2017 P1850 Index,1850,2.300000e+00,2.600000e+00,1,0,100,100
SPX US 12/15/2017 C1860 Index,1860,5.973000e+02,6.178000e+02,0,0,1,1
SPX US 12/15/2017 P1860 Index,1860,2.400000e+00,2.750000e+00,1,0,104,104
SPX US 12/15/2017 C1870 Index,1870,5.873000e+02,6.073000e+02,0,0,1,1
SPX US 12/15/2017 P1870 Index,1870,2.550000e+00,2.850000e+00,1,0,104,104
SPX US 12/15/2017 C1875 Index,1875,5.824000e+02,6.023000e+02,0,0,1,1
SPX US 12/15/2017 P1875 Index,1875,2.600000e+00,2.950000e+00,1,0,100,120
SPX US 12/15/2017 C1880 Index,1880,5.775000e+02,5.974000e+02,0,0,1,1
SPX US 12/15/2017 P1880 Index,1880,2.700000e+00,3,1,0,104,104
SPX US 12/15/2017 C1890 Index,1890,5.677000e+02,5.877000e+02,0,0,1,1
SPX US 12/15/2017 P1890 Index,1890,2.800000e+00,3.200000e+00,1,0,104,108
SPX US 12/15/2017 C1900 Index,1900,5.579000e+02,5.779000e+02,0,0,1,1
SPX US 12/15/2017 P1900 Index,1900,2.950000e+00,3.300000e+00,1,0,100,100
