Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.439990e+03,2.441170e+03,0,0,0,0
ESZ7 Index,0,2.436750e+03,2.437500e+03,0,1,3,4
SPX US 12/15/2017 C100 Index,100,2.318900e+03,2.337100e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.219400e+03,2.237600e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.119800e+03,2.136800e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,2.020300e+03,2.037300e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.920800e+03,1.937800e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1871,1.889300e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.821200e+03,1.838300e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.771500e+03,1.789800e+03,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.721700e+03,1.738800e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.671900e+03,1.690300e+03,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1.622200e+03,1.639300e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.597300e+03,1.614400e+03,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1.572400e+03,1.589500e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.547500e+03,1.565900e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.522600e+03,1.539200e+03,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1.497800e+03,1.515600e+03,0,0,1,1
SPX US 12/15/2017 C950 Index,950,1.472900e+03,1.490700e+03,0,0,1,1
SPX US 12/15/2017 C975 Index,975,1448,1.464600e+03,0,0,1,1
SPX US 12/15/2017 C1000 Index,1000,1.423100e+03,1.440300e+03,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1.398300e+03,1.415400e+03,0,0,1,1
SPX US 12/15/2017 C1050 Index,1050,1.373400e+03,1390,0,0,1,1
SPX US 12/15/2017 C1075 Index,1075,1.348500e+03,1.365700e+03,0,0,1,1
SPX US 12/15/2017 C1100 Index,1100,1.323700e+03,1.342100e+03,0,0,1,1
SPX US 12/15/2017 P1100 Index,1100,5.000000e-02,3.000000e-01,1,0,200,140
SPX US 12/15/2017 C1125 Index,1125,1.298800e+03,1.317300e+03,0,0,1,1
SPX US 12/15/2017 C1150 Index,1150,1.273900e+03,1.291800e+03,0,0,1,1
SPX US 12/15/2017 P1150 Index,1150,1.000000e-01,3.500000e-01,1,0,120,158
SPX US 12/15/2017 C1175 Index,1175,1.249100e+03,1267,0,0,1,1
SPX US 12/15/2017 C1200 Index,1200,1.224200e+03,1.241700e+03,0,0,1,1
SPX US 12/15/2017 P1200 Index,1200,1.500000e-01,4.000000e-01,1,0,125,156
SPX US 12/15/2017 C1225 Index,1225,1.199300e+03,1.216800e+03,0,0,1,1
SPX US 12/15/2017 C1250 Index,1250,1.174500e+03,1.192400e+03,0,0,1,1
SPX US 12/15/2017 C1275 Index,1275,1.149600e+03,1.168200e+03,0,0,1,1
SPX US 12/15/2017 P1275 Index,1275,2.500000e-01,5.000000e-01,1,0,120,155
SPX US 12/15/2017 C1300 Index,1300,1.124800e+03,1.142700e+03,0,0,1,1
SPX US 12/15/2017 C1325 Index,1325,1.099900e+03,1.118500e+03,0,0,1,1
SPX US 12/15/2017 C1350 Index,1350,1.075100e+03,1.093100e+03,0,0,1,1
SPX US 12/15/2017 P1350 Index,1350,3.500000e-01,6.000000e-01,1,0,140,133
SPX US 12/15/2017 C1375 Index,1375,1.050200e+03,1.068500e+03,0,0,1,1
SPX US 12/15/2017 P1375 Index,1375,4.000000e-01,6.500000e-01,1,0,140,133
SPX US 12/15/2017 C1400 Index,1400,1.025400e+03,1.043700e+03,0,0,1,1
SPX US 12/15/2017 P1400 Index,1400,4.500000e-01,7.000000e-01,1,0,160,132
SPX US 12/15/2017 C1425 Index,1425,1.000600e+03,1.018600e+03,0,0,1,1
SPX US 12/15/2017 C1450 Index,1450,9.757000e+02,994,0,0,1,1
SPX US 12/15/2017 C1475 Index,1475,9.509000e+02,9.689000e+02,0,0,1,1
SPX US 12/15/2017 C1500 Index,1500,9.261000e+02,9.438000e+02,0,0,1,1
SPX US 12/15/2017 P1500 Index,1500,7.000000e-01,9.500000e-01,1,0,120,149
SPX US 12/15/2017 C1525 Index,1525,9.013000e+02,9.186000e+02,0,0,1,1
SPX US 12/15/2017 P1525 Index,1525,7.500000e-01,1.050000e+00,1,0,140,149
SPX US 12/15/2017 C1550 Index,1550,8.765000e+02,8.935000e+02,0,0,1,1
SPX US 12/15/2017 P1550 Index,1550,8.500000e-01,1.100000e+00,1,0,120,129
SPX US 12/15/2017 C1575 Index,1575,8.517000e+02,869,0,0,1,1
SPX US 12/15/2017 P1575 Index,1575,9.500000e-01,1.200000e+00,1,0,120,120
SPX US 12/15/2017 C1600 Index,1600,8.269000e+02,8.452000e+02,0,0,1,1
SPX US 12/15/2017 P1600 Index,1600,1.050000e+00,1.350000e+00,1,0,140,167
SPX US 12/15/2017 C1625 Index,1625,8.021000e+02,8.202000e+02,0,0,1,1
SPX US 12/15/2017 P1625 Index,1625,1.200000e+00,1.450000e+00,1,0,120,146
SPX US 12/15/2017 C1650 Index,1650,7.773000e+02,7.945000e+02,0,0,1,1
SPX US 12/15/2017 P1650 Index,1650,1.300000e+00,1.600000e+00,1,0,120,162
SPX US 12/15/2017 C1675 Index,1675,7.526000e+02,7.705000e+02,0,0,1,1
SPX US 12/15/2017 P1675 Index,1675,1.500000e+00,1.750000e+00,1,0,120,147
SPX US 12/15/2017 C1700 Index,1700,7.279000e+02,746,0,0,1,1
SPX US 12/15/2017 P1700 Index,1700,1.650000e+00,1.900000e+00,1,0,120,125
SPX US 12/15/2017 C1725 Index,1725,7.032000e+02,7.219000e+02,0,0,1,1
SPX US 12/15/2017 P1725 Index,1725,1.850000e+00,2.150000e+00,1,0,120,176
SPX US 12/15/2017 C1750 Index,1750,6.785000e+02,6.964000e+02,0,0,1,1
SPX US 12/15/2017 P1750 Index,1750,2.050000e+00,2.350000e+00,1,0,140,147
SPX US 12/15/2017 C1775 Index,1775,6.538000e+02,672,0,0,1,1
SPX US 12/15/2017 P1775 Index,1775,2.350000e+00,2.600000e+00,1,0,120,124
SPX US 12/15/2017 C1800 Index,1800,6.292000e+02,648,0,0,1,1
SPX US 12/15/2017 P1800 Index,1800,2.600000e+00,2.900000e+00,1,0,140,124
SPX US 12/15/2017 C1825 Index,1825,6.046000e+02,6.238000e+02,0,0,1,1
SPX US 12/15/2017 P1825 Index,1825,2.950000e+00,3.300000e+00,1,0,140,162
SPX US 12/15/2017 C1850 Index,1850,5.801000e+02,598,0,0,1,1
SPX US 12/15/2017 P1850 Index,1850,3.300000e+00,3.700000e+00,1,0,200,163
SPX US 12/15/2017 C1875 Index,1875,5.557000e+02,5.733000e+02,0,0,1,1
SPX US 12/15/2017 P1875 Index,1875,3.800000e+00,4,1,0,120,1
SPX US 12/15/2017 C1900 Index,1900,5.312000e+02,549,0,0,1,1
SPX US 12/15/2017 P1900 Index,1900,4.300000e+00,4.600000e+00,1,0,120,140
SPX US 12/15/2017 C1925 Index,1925,5.069000e+02,5.247000e+02,0,0,1,1
SPX US 12/15/2017 P1925 Index,1925,4.800000e+00,5.200000e+00,1,0,180,162
SPX US 12/15/2017 C1950 Index,1950,4.826000e+02,5.005000e+02,0,0,1,1
SPX US 12/15/2017 P1950 Index,1950,5.500000e+00,5.900000e+00,1,0,140,142
SPX US 12/15/2017 C1975 Index,1975,4.584000e+02,4.761000e+02,0,0,1,1
SPX US 12/15/2017 P1975 Index,1975,6.200000e+00,6.600000e+00,1,0,200,120
SPX US 12/15/2017 C2000 Index,2000,4.343000e+02,4.534000e+02,0,0,1,1
SPX US 12/15/2017 P2000 Index,2000,7.100000e+00,7.500000e+00,1,0,120,142
SPX US 12/15/2017 C2025 Index,2025,4.103000e+02,4.295000e+02,0,0,1,1
SPX US 12/15/2017 P2025 Index,2025,8,8.400000e+00,1,0,140,140
SPX US 12/15/2017 C2050 Index,2050,3.865000e+02,4.061000e+02,0,0,1,1
SPX US 12/15/2017 P2050 Index,2050,9.100000e+00,9.500000e+00,1,0,120,140
SPX US 12/15/2017 C2075 Index,2075,3.627000e+02,3.819000e+02,0,0,1,1
SPX US 12/15/2017 P2075 Index,2075,1.030000e+01,1.070000e+01,1,0,120,120
SPX US 12/15/2017 C2100 Index,2100,3.392000e+02,3.586000e+02,0,0,1,1
SPX US 12/15/2017 P2100 Index,2100,1.170000e+01,1.210000e+01,1,0,120,120
SPX US 12/15/2017 C2125 Index,2125,3.157000e+02,335,0,0,1,1
SPX US 12/15/2017 P2125 Index,2125,1.320000e+01,1.370000e+01,1,0,140,140
SPX US 12/15/2017 C2150 Index,2150,2.925000e+02,3.122000e+02,0,0,1,1
SPX US 12/15/2017 P2150 Index,2150,1.490000e+01,1.540000e+01,1,0,140,120
SPX US 12/15/2017 C2175 Index,2175,2.695000e+02,2.897000e+02,0,0,1,1
SPX US 12/15/2017 P2175 Index,2175,1.690000e+01,1.740000e+01,1,0,120,120
SPX US 12/15/2017 C2200 Index,2200,2.467000e+02,2.662000e+02,0,0,1,1
SPX US 12/15/2017 P2200 Index,2200,1.910000e+01,1.960000e+01,1,0,120,120
SPX US 12/15/2017 C2225 Index,2225,226,2.397000e+02,0,0,1,1
SPX US 12/15/2017 P2225 Index,2225,2.160000e+01,2.210000e+01,1,0,120,121
SPX US 12/15/2017 C2250 Index,2250,2.049000e+02,2.177000e+02,0,0,1,1
SPX US 12/15/2017 P2250 Index,2250,2.440000e+01,2.510000e+01,1,0,140,140
SPX US 12/15/2017 C2275 Index,2275,1.843000e+02,1.964000e+02,0,0,1,1
SPX US 12/15/2017 P2275 Index,2275,2.770000e+01,2.830000e+01,1,0,120,120
SPX US 12/15/2017 C2300 Index,2300,163,1.751000e+02,0,0,1,1
SPX US 12/15/2017 P2300 Index,2300,3.150000e+01,3.220000e+01,1,0,120,141
SPX US 12/15/2017 C2325 Index,2325,1.456000e+02,1.499000e+02,0,0,80,80
SPX US 12/15/2017 P2325 Index,2325,3.570000e+01,3.640000e+01,1,0,120,120
SPX US 12/15/2017 C2350 Index,2350,1.257000e+02,130,0,0,120,120
SPX US 12/15/2017 P2350 Index,2350,4.070000e+01,4.150000e+01,1,0,120,140
SPX US 12/15/2017 C2375 Index,2375,1.065000e+02,1.107000e+02,0,0,120,120
SPX US 12/15/2017 P2375 Index,2375,4.630000e+01,4.720000e+01,1,0,120,140
SPX US 12/15/2017 C2400 Index,2400,8.980000e+01,9.080000e+01,0,0,120,120
SPX US 12/15/2017 P2400 Index,2400,5.280000e+01,5.370000e+01,1,0,140,120
