Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.450180e+03,2.451230e+03,0,0,0,0
ESZ7 Index,0,2.447500e+03,2.448250e+03,0,1,9,8
SPX US 12/15/2017 C100 Index,100,2.333700e+03,2.339700e+03,0,0,11,8
SPX US 12/15/2017 C200 Index,200,2.234200e+03,2.240200e+03,0,0,11,10
SPX US 12/15/2017 C300 Index,300,2.134700e+03,2.140600e+03,0,0,11,10
SPX US 12/15/2017 C400 Index,400,2.035200e+03,2.041100e+03,0,0,11,10
SPX US 12/15/2017 C500 Index,500,1.935700e+03,1.941600e+03,0,0,11,10
SPX US 12/15/2017 C550 Index,550,1.885900e+03,1.891700e+03,0,0,11,10
SPX US 12/15/2017 C600 Index,600,1.836200e+03,1842,0,0,11,10
SPX US 12/15/2017 C650 Index,650,1.786500e+03,1.792200e+03,0,0,11,10
SPX US 12/15/2017 C700 Index,700,1.736700e+03,1.742500e+03,0,0,11,10
SPX US 12/15/2017 C750 Index,750,1687,1.692700e+03,0,0,11,10
SPX US 12/15/2017 C800 Index,800,1.637200e+03,1.642900e+03,0,0,11,10
SPX US 12/15/2017 C825 Index,825,1.612300e+03,1618,0,0,11,10
SPX US 12/15/2017 C850 Index,850,1.587500e+03,1.593100e+03,0,0,11,10
SPX US 12/15/2017 C875 Index,875,1.562600e+03,1.568300e+03,0,0,11,10
SPX US 12/15/2017 C900 Index,900,1.537700e+03,1.543400e+03,0,0,11,10
SPX US 12/15/2017 C925 Index,925,1.512900e+03,1.518500e+03,0,0,11,10
SPX US 12/15/2017 C950 Index,950,1488,1.493600e+03,0,0,11,10
SPX US 12/15/2017 C975 Index,975,1.463100e+03,1.468800e+03,0,0,11,10
SPX US 12/15/2017 C1000 Index,1000,1.438200e+03,1.443800e+03,0,0,11,10
SPX US 12/15/2017 C1025 Index,1025,1.413300e+03,1.418900e+03,0,0,11,10
SPX US 12/15/2017 C1050 Index,1050,1.388500e+03,1.394100e+03,0,0,11,10
SPX US 12/15/2017 C1075 Index,1075,1.363600e+03,1.369200e+03,0,0,11,10
SPX US 12/15/2017 C1100 Index,1100,1.338800e+03,1.344300e+03,0,0,11,10
SPX US 12/15/2017 C1125 Index,1125,1.313900e+03,1.319500e+03,0,0,11,10
SPX US 12/15/2017 C1150 Index,1150,1.289100e+03,1.294600e+03,0,0,11,10
SPX US 12/15/2017 P1150 Index,1150,5.000000e-02,3.000000e-01,1,0,172,126
SPX US 12/15/2017 C1175 Index,1175,1.264200e+03,1.269700e+03,0,0,11,10
SPX US 12/15/2017 C1200 Index,1200,1.239300e+03,1.244900e+03,0,0,11,10
SPX US 12/15/2017 C1225 Index,1225,1.214500e+03,1220,0,0,11,10
SPX US 12/15/2017 C1250 Index,1250,1.189600e+03,1.195100e+03,0,0,11,10
SPX US 12/15/2017 C1275 Index,1275,1.164700e+03,1.170200e+03,0,0,11,10
SPX US 12/15/2017 P1275 Index,1275,1.500000e-01,4.000000e-01,1,0,140,120
SPX US 12/15/2017 C1300 Index,1300,1.139900e+03,1.145400e+03,0,0,11,10
SPX US 12/15/2017 C1325 Index,1325,1.115100e+03,1.120500e+03,0,0,11,10
SPX US 12/15/2017 C1350 Index,1350,1.090300e+03,1.095800e+03,0,0,11,10
SPX US 12/15/2017 C1375 Index,1375,1.065400e+03,1.070800e+03,0,0,11,10
SPX US 12/15/2017 C1400 Index,1400,1.040700e+03,1.046100e+03,0,0,11,10
SPX US 12/15/2017 P1400 Index,1400,3.500000e-01,6.000000e-01,1,0,140,120
SPX US 12/15/2017 C1425 Index,1425,1.015800e+03,1.021200e+03,0,0,11,10
SPX US 12/15/2017 C1450 Index,1450,9.909000e+02,9.963000e+02,0,0,11,10
SPX US 12/15/2017 P1450 Index,1450,4.500000e-01,7.000000e-01,1,0,120,120
SPX US 12/15/2017 C1475 Index,1475,9.663000e+02,9.716000e+02,0,0,11,10
SPX US 12/15/2017 P1475 Index,1475,5.000000e-01,7.500000e-01,1,0,120,120
