Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.464860e+03,2.465930e+03,0,0,0,0
ESZ7 Index,0,2463,2.463250e+03,0,1,130,149
SPX US 12/15/2017 C100 Index,100,2350,2.356400e+03,0,0,11,9
SPX US 12/15/2017 C200 Index,200,2.250500e+03,2.256800e+03,0,0,11,10
SPX US 12/15/2017 C300 Index,300,2.150900e+03,2.157200e+03,0,0,11,10
SPX US 12/15/2017 C400 Index,400,2.051300e+03,2.057600e+03,0,0,11,10
SPX US 12/15/2017 C500 Index,500,1.951800e+03,1958,0,0,11,10
SPX US 12/15/2017 C550 Index,550,1902,1.908200e+03,0,0,11,10
SPX US 12/15/2017 C600 Index,600,1.852200e+03,1.858400e+03,0,0,11,10
SPX US 12/15/2017 C650 Index,650,1.802500e+03,1.808600e+03,0,0,11,10
SPX US 12/15/2017 C700 Index,700,1.752700e+03,1.758800e+03,0,0,11,10
SPX US 12/15/2017 C750 Index,750,1.702900e+03,1709,0,0,11,10
SPX US 12/15/2017 C800 Index,800,1.653100e+03,1.659200e+03,0,0,11,10
SPX US 12/15/2017 C825 Index,825,1.628300e+03,1.634300e+03,0,0,11,10
SPX US 12/15/2017 C850 Index,850,1.603400e+03,1.609400e+03,0,0,11,10
SPX US 12/15/2017 C875 Index,875,1.578500e+03,1.584500e+03,0,0,11,10
SPX US 12/15/2017 C900 Index,900,1.553600e+03,1.559600e+03,0,0,11,10
SPX US 12/15/2017 C925 Index,925,1.528700e+03,1.534700e+03,0,0,11,10
SPX US 12/15/2017 C950 Index,950,1.503800e+03,1.509900e+03,0,0,11,10
SPX US 12/15/2017 C975 Index,975,1.478900e+03,1485,0,0,11,10
SPX US 12/15/2017 C1000 Index,1000,1454,1.460100e+03,0,0,11,10
SPX US 12/15/2017 C1025 Index,1025,1.429100e+03,1.435200e+03,0,0,11,10
SPX US 12/15/2017 C1050 Index,1050,1.404300e+03,1.410300e+03,0,0,11,10
SPX US 12/15/2017 C1075 Index,1075,1.379400e+03,1.385400e+03,0,0,11,10
SPX US 12/15/2017 C1100 Index,1100,1.354500e+03,1.360500e+03,0,0,11,10
SPX US 12/15/2017 C1125 Index,1125,1.329600e+03,1.335600e+03,0,0,11,10
SPX US 12/15/2017 C1150 Index,1150,1.304700e+03,1.310700e+03,0,0,11,10
SPX US 12/15/2017 C1175 Index,1175,1.279900e+03,1.285800e+03,0,0,11,10
SPX US 12/15/2017 C1200 Index,1200,1255,1.260900e+03,0,0,11,10
SPX US 12/15/2017 C1225 Index,1225,1.230100e+03,1.236100e+03,0,0,11,10
SPX US 12/15/2017 C1250 Index,1250,1.205200e+03,1.211200e+03,0,0,11,10
SPX US 12/15/2017 C1275 Index,1275,1.180400e+03,1.186300e+03,0,0,11,10
SPX US 12/15/2017 C1300 Index,1300,1.155500e+03,1.161400e+03,0,0,10,11
SPX US 12/15/2017 C1325 Index,1325,1.130600e+03,1.136500e+03,0,0,10,11
SPX US 12/15/2017 C1350 Index,1350,1.105800e+03,1.111700e+03,0,0,10,11
SPX US 12/15/2017 C1375 Index,1375,1.080900e+03,1.086800e+03,0,0,10,11
SPX US 12/15/2017 C1400 Index,1400,1.056100e+03,1.061900e+03,0,0,10,11
SPX US 12/15/2017 C1425 Index,1425,1.031200e+03,1.037100e+03,0,0,10,11
SPX US 12/15/2017 C1450 Index,1450,1.006400e+03,1.012200e+03,0,0,10,11
SPX US 12/15/2017 C1475 Index,1475,9.815000e+02,9.874000e+02,0,0,10,11
SPX US 12/15/2017 C1500 Index,1500,9.567000e+02,9.625000e+02,0,0,10,11
SPX US 12/15/2017 C1525 Index,1525,9.319000e+02,9.377000e+02,0,0,10,11
SPX US 12/15/2017 C1550 Index,1550,9.071000e+02,9.128000e+02,0,0,10,11
SPX US 12/15/2017 C1575 Index,1575,8.822000e+02,888,0,0,10,11
SPX US 12/15/2017 P1575 Index,1575,6.500000e-01,9.000000e-01,1,0,120,100
SPX US 12/15/2017 C1600 Index,1600,8.574000e+02,8.632000e+02,0,0,9,11
SPX US 12/15/2017 P1600 Index,1600,7.500000e-01,1,1,0,150,120
SPX US 12/15/2017 C1625 Index,1625,8.327000e+02,8.384000e+02,0,0,9,11
SPX US 12/15/2017 C1650 Index,1650,8.079000e+02,8.136000e+02,0,0,9,11
SPX US 12/15/2017 C1675 Index,1675,7.831000e+02,7.888000e+02,0,0,8,11
SPX US 12/15/2017 C1700 Index,1700,7.584000e+02,764,0,0,8,11
SPX US 12/15/2017 P1700 Index,1700,1.200000e+00,1.450000e+00,1,0,100,100
SPX US 12/15/2017 C1725 Index,1725,7.336000e+02,7.393000e+02,0,0,8,11
SPX US 12/15/2017 P1725 Index,1725,1.350000e+00,1.600000e+00,1,0,150,100
SPX US 12/15/2017 C1740 Index,1740,7.188000e+02,7.244000e+02,0,0,8,11
SPX US 12/15/2017 C1750 Index,1750,7.089000e+02,7.145000e+02,0,0,7,11
SPX US 12/15/2017 P1750 Index,1750,1.500000e+00,1.800000e+00,1,0,120,120
SPX US 12/15/2017 C1760 Index,1760,699,7.046000e+02,0,0,7,11
SPX US 12/15/2017 C1770 Index,1770,6.892000e+02,6.948000e+02,0,0,7,11
SPX US 12/15/2017 P1770 Index,1770,1.700000e+00,1.950000e+00,1,0,103,103
SPX US 12/15/2017 C1775 Index,1775,6.842000e+02,6.898000e+02,0,0,7,11
SPX US 12/15/2017 P1775 Index,1775,1.700000e+00,1.950000e+00,1,0,120,100
SPX US 12/15/2017 C1780 Index,1780,6.793000e+02,6.849000e+02,0,0,7,11
SPX US 12/15/2017 C1790 Index,1790,6.694000e+02,675,0,0,7,11
SPX US 12/15/2017 C1800 Index,1800,6.596000e+02,6.651000e+02,0,0,7,11
SPX US 12/15/2017 P1800 Index,1800,1.950000e+00,2.200000e+00,1,0,100,100
SPX US 12/15/2017 C1810 Index,1810,6.497000e+02,6.553000e+02,0,0,7,11
SPX US 12/15/2017 P1810 Index,1810,2.050000e+00,2.300000e+00,1,0,103,103
SPX US 12/15/2017 C1820 Index,1820,6.399000e+02,6.454000e+02,0,0,7,11
SPX US 12/15/2017 P1820 Index,1820,2.150000e+00,2.400000e+00,1,0,103,103
SPX US 12/15/2017 C1825 Index,1825,635,6.405000e+02,0,0,7,11
SPX US 12/15/2017 P1825 Index,1825,2.200000e+00,2.450000e+00,1,0,100,100
SPX US 12/15/2017 C1830 Index,1830,630,6.355000e+02,0,0,7,11
SPX US 12/15/2017 C1840 Index,1840,6.202000e+02,6.257000e+02,0,0,7,11
SPX US 12/15/2017 C1850 Index,1850,6.104000e+02,6.159000e+02,0,0,7,11
SPX US 12/15/2017 P1850 Index,1850,2.500000e+00,2.750000e+00,1,0,100,100
SPX US 12/15/2017 C1860 Index,1860,6.006000e+02,606,0,0,7,11
SPX US 12/15/2017 P1860 Index,1860,2.600000e+00,2.900000e+00,1,0,104,104
SPX US 12/15/2017 C1870 Index,1870,5.909000e+02,5.963000e+02,0,0,8,11
SPX US 12/15/2017 P1870 Index,1870,2.750000e+00,3,1,0,104,104
SPX US 12/15/2017 C1875 Index,1875,586,5.914000e+02,0,0,8,11
SPX US 12/15/2017 P1875 Index,1875,2.800000e+00,3.100000e+00,1,0,120,103
SPX US 12/15/2017 C1880 Index,1880,581,5.864000e+02,0,0,8,11
SPX US 12/15/2017 C1890 Index,1890,5.711000e+02,5.765000e+02,0,0,8,11
SPX US 12/15/2017 P1890 Index,1890,3,3.300000e+00,1,0,105,105
SPX US 12/15/2017 C1900 Index,1900,5.614000e+02,5.667000e+02,0,0,8,11
SPX US 12/15/2017 P1900 Index,1900,3.200000e+00,3.500000e+00,1,0,120,120
SPX US 12/15/2017 C1910 Index,1910,5.516000e+02,5.569000e+02,0,0,8,11
SPX US 12/15/2017 P1910 Index,1910,3.300000e+00,3.700000e+00,1,0,115,115
SPX US 12/15/2017 C1920 Index,1920,5.418000e+02,5.471000e+02,0,0,8,11
SPX US 12/15/2017 C1925 Index,1925,5.369000e+02,5.422000e+02,0,0,8,11
SPX US 12/15/2017 P1925 Index,1925,3.600000e+00,3.900000e+00,1,0,120,100
SPX US 12/15/2017 C1930 Index,1930,5.321000e+02,5.374000e+02,0,0,8,11
SPX US 12/15/2017 C1940 Index,1940,5.223000e+02,5.276000e+02,0,0,8,11
SPX US 12/15/2017 C1950 Index,1950,5.126000e+02,5.178000e+02,0,0,9,11
SPX US 12/15/2017 P1950 Index,1950,4.100000e+00,4.400000e+00,1,0,120,100
SPX US 12/15/2017 C1960 Index,1960,5.029000e+02,5.081000e+02,0,0,9,11
SPX US 12/15/2017 P1960 Index,1960,4.300000e+00,4.700000e+00,1,0,106,116
SPX US 12/15/2017 C1970 Index,1970,4.931000e+02,4.983000e+02,0,0,9,11
SPX US 12/15/2017 P1970 Index,1970,4.500000e+00,4.900000e+00,1,0,117,107
SPX US 12/15/2017 C1975 Index,1975,4.883000e+02,4.935000e+02,0,0,9,11
SPX US 12/15/2017 P1975 Index,1975,4.700000e+00,5,1,0,100,100
SPX US 12/15/2017 C1980 Index,1980,4.834000e+02,4.886000e+02,0,0,9,11
SPX US 12/15/2017 C1990 Index,1990,4.737000e+02,4.789000e+02,0,0,9,11
SPX US 12/15/2017 P1990 Index,1990,5,5.400000e+00,1,0,107,107
SPX US 12/15/2017 C2000 Index,2000,4.641000e+02,4.692000e+02,0,0,10,11
SPX US 12/15/2017 P2000 Index,2000,5.300000e+00,5.700000e+00,1,0,120,180
SPX US 12/15/2017 C2010 Index,2010,4.544000e+02,4.595000e+02,0,0,10,11
SPX US 12/15/2017 C2020 Index,2020,4.447000e+02,4.498000e+02,0,0,10,11
SPX US 12/15/2017 P2020 Index,2020,5.900000e+00,6.200000e+00,1,0,108,108
SPX US 12/15/2017 C2025 Index,2025,4.399000e+02,445,0,0,10,11
SPX US 12/15/2017 P2025 Index,2025,6,6.400000e+00,1,0,150,120
SPX US 12/15/2017 C2030 Index,2030,4.351000e+02,4.401000e+02,0,0,10,11
SPX US 12/15/2017 P2030 Index,2030,6.200000e+00,6.600000e+00,1,0,109,109
SPX US 12/15/2017 C2040 Index,2040,4.255000e+02,4.305000e+02,0,0,10,11
SPX US 12/15/2017 P2040 Index,2040,6.500000e+00,6.900000e+00,1,0,119,109
SPX US 12/15/2017 C2050 Index,2050,4.159000e+02,4.209000e+02,0,0,10,11
SPX US 12/15/2017 P2050 Index,2050,6.800000e+00,7.200000e+00,1,0,130,100
SPX US 12/15/2017 C2060 Index,2060,4.063000e+02,4.112000e+02,0,0,10,11
SPX US 12/15/2017 P2060 Index,2060,7.200000e+00,7.600000e+00,1,0,110,110
SPX US 12/15/2017 C2070 Index,2070,3.968000e+02,4.017000e+02,0,0,10,11
SPX US 12/15/2017 P2070 Index,2070,7.600000e+00,8,1,0,110,110
SPX US 12/15/2017 C2075 Index,2075,392,3.969000e+02,0,0,10,11
