Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.448130e+03,2.449110e+03,0,0,0,0
ESZ7 Index,0,2.445500e+03,2.445750e+03,0,1,9,9
SPX US 12/15/2017 C100 Index,100,2.332300e+03,2.338200e+03,0,0,11,8
SPX US 12/15/2017 C200 Index,200,2.232700e+03,2.238600e+03,0,0,11,10
SPX US 12/15/2017 C300 Index,300,2.133200e+03,2.139100e+03,0,0,11,10
SPX US 12/15/2017 C400 Index,400,2.033600e+03,2.039500e+03,0,0,11,10
SPX US 12/15/2017 C500 Index,500,1.934200e+03,1940,0,0,11,10
SPX US 12/15/2017 C550 Index,550,1884,1.889800e+03,0,0,11,10
SPX US 12/15/2017 C600 Index,600,1.834600e+03,1.840400e+03,0,0,11,10
SPX US 12/15/2017 C650 Index,650,1.784900e+03,1.790600e+03,0,0,11,10
SPX US 12/15/2017 C700 Index,700,1.735100e+03,1.740800e+03,0,0,11,10
SPX US 12/15/2017 C750 Index,750,1.685400e+03,1.691100e+03,0,0,11,10
SPX US 12/15/2017 C800 Index,800,1.635600e+03,1.641300e+03,0,0,11,10
SPX US 12/15/2017 C825 Index,825,1.610700e+03,1.616400e+03,0,0,11,10
SPX US 12/15/2017 C850 Index,850,1.585800e+03,1.591500e+03,0,0,11,10
SPX US 12/15/2017 C875 Index,875,1561,1.566600e+03,0,0,11,10
SPX US 12/15/2017 C900 Index,900,1.536100e+03,1.541700e+03,0,0,11,10
SPX US 12/15/2017 C925 Index,925,1.511200e+03,1.516900e+03,0,0,11,10
SPX US 12/15/2017 C950 Index,950,1.486300e+03,1492,0,0,11,10
SPX US 12/15/2017 C975 Index,975,1.461500e+03,1.467100e+03,0,0,11,10
SPX US 12/15/2017 C1000 Index,1000,1.436600e+03,1.442200e+03,0,0,11,10
SPX US 12/15/2017 C1025 Index,1025,1.411800e+03,1.417400e+03,0,0,11,10
SPX US 12/15/2017 C1050 Index,1050,1.386800e+03,1.392400e+03,0,0,11,10
SPX US 12/15/2017 C1075 Index,1075,1362,1.367500e+03,0,0,11,10
SPX US 12/15/2017 C1100 Index,1100,1.337100e+03,1.342600e+03,0,0,11,10
SPX US 12/15/2017 C1125 Index,1125,1.312200e+03,1.317800e+03,0,0,11,10
SPX US 12/15/2017 C1150 Index,1150,1.287300e+03,1.292900e+03,0,0,11,10
SPX US 12/15/2017 C1175 Index,1175,1.262500e+03,1268,0,0,11,10
SPX US 12/15/2017 P1175 Index,1175,5.000000e-02,3.000000e-01,1,0,170,140
SPX US 12/15/2017 C1200 Index,1200,1.237600e+03,1.243200e+03,0,0,11,10
SPX US 12/15/2017 C1225 Index,1225,1.212400e+03,1.217900e+03,0,0,11,10
SPX US 12/15/2017 C1250 Index,1250,1.187700e+03,1.193200e+03,0,0,11,10
SPX US 12/15/2017 C1275 Index,1275,1.163100e+03,1.168500e+03,0,0,11,10
SPX US 12/15/2017 C1300 Index,1300,1.138200e+03,1.143700e+03,0,0,11,10
SPX US 12/15/2017 C1325 Index,1325,1.113300e+03,1.118700e+03,0,0,11,10
SPX US 12/15/2017 C1350 Index,1350,1.088300e+03,1.093700e+03,0,0,11,10
SPX US 12/15/2017 C1375 Index,1375,1.063600e+03,1069,0,0,11,10
SPX US 12/15/2017 C1400 Index,1400,1.038600e+03,1044,0,0,11,10
SPX US 12/15/2017 C1425 Index,1425,1.013900e+03,1.019300e+03,0,0,11,10
SPX US 12/15/2017 C1450 Index,1450,989,9.943000e+02,0,0,11,10
SPX US 12/15/2017 C1475 Index,1475,9.642000e+02,9.696000e+02,0,0,11,10
SPX US 12/15/2017 C1500 Index,1500,9.394000e+02,9.447000e+02,0,0,11,10
SPX US 12/15/2017 C1525 Index,1525,9.145000e+02,9.198000e+02,0,0,10,11
SPX US 12/15/2017 P1525 Index,1525,6.000000e-01,9.000000e-01,1,0,140,140
SPX US 12/15/2017 C1550 Index,1550,8.897000e+02,895,0,0,10,11
SPX US 12/15/2017 C1575 Index,1575,865,8.703000e+02,0,0,10,11
SPX US 12/15/2017 P1575 Index,1575,8.000000e-01,1.050000e+00,1,0,120,140
SPX US 12/15/2017 C1600 Index,1600,8.402000e+02,8.455000e+02,0,0,10,11
SPX US 12/15/2017 C1625 Index,1625,8.154000e+02,8.207000e+02,0,0,10,11
SPX US 12/15/2017 P1625 Index,1625,9.500000e-01,1.250000e+00,1,0,120,140
SPX US 12/15/2017 C1650 Index,1650,7.907000e+02,796,0,0,10,11
SPX US 12/15/2017 P1650 Index,1650,1.100000e+00,1.350000e+00,1,0,120,140
SPX US 12/15/2017 C1675 Index,1675,766,7.712000e+02,0,0,10,11
SPX US 12/15/2017 P1675 Index,1675,1.200000e+00,1.500000e+00,1,0,140,140
SPX US 12/15/2017 C1700 Index,1700,7.411000e+02,7.463000e+02,0,0,10,11
SPX US 12/15/2017 P1700 Index,1700,1.350000e+00,1.650000e+00,1,0,140,140
SPX US 12/15/2017 C1725 Index,1725,7.165000e+02,7.216000e+02,0,0,9,11
SPX US 12/15/2017 P1725 Index,1725,1.550000e+00,1.800000e+00,1,0,120,130
SPX US 12/15/2017 C1750 Index,1750,6.919000e+02,697,0,0,9,11
SPX US 12/15/2017 P1750 Index,1750,1.700000e+00,2,1,0,150,130
SPX US 12/15/2017 C1775 Index,1775,6.671000e+02,6.723000e+02,0,0,9,11
SPX US 12/15/2017 P1775 Index,1775,1.950000e+00,2.200000e+00,1,0,130,130
SPX US 12/15/2017 C1800 Index,1800,6.426000e+02,6.477000e+02,0,0,9,11
SPX US 12/15/2017 P1800 Index,1800,2.200000e+00,2.500000e+00,1,0,130,150
SPX US 12/15/2017 C1825 Index,1825,618,623,0,0,9,11
SPX US 12/15/2017 P1825 Index,1825,2.500000e+00,2.800000e+00,1,0,130,160
SPX US 12/15/2017 C1850 Index,1850,5.935000e+02,5.985000e+02,0,0,9,11
SPX US 12/15/2017 P1850 Index,1850,2.800000e+00,3.100000e+00,1,0,130,130
SPX US 12/15/2017 C1875 Index,1875,569,574,0,0,9,11
SPX US 12/15/2017 P1875 Index,1875,3.100000e+00,3.500000e+00,1,0,210,150
SPX US 12/15/2017 C1900 Index,1900,5.446000e+02,5.495000e+02,0,0,10,11
SPX US 12/15/2017 P1900 Index,1900,3.600000e+00,3.900000e+00,1,0,130,130
SPX US 12/15/2017 C1925 Index,1925,5.201000e+02,5.249000e+02,0,0,10,11
SPX US 12/15/2017 P1925 Index,1925,4,4.400000e+00,1,0,190,130
SPX US 12/15/2017 C1950 Index,1950,4.959000e+02,5.007000e+02,0,0,10,11
SPX US 12/15/2017 P1950 Index,1950,4.600000e+00,5,1,0,160,160
