Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.463960e+03,2.465060e+03,0,0,0,0
ESZ7 Index,0,2.461750e+03,2.462250e+03,0,1,9,1
SPX US 12/15/2017 C100 Index,100,2341,2.360500e+03,0,0,2,1
SPX US 12/15/2017 C200 Index,200,2.241400e+03,2.260900e+03,0,0,2,1
SPX US 12/15/2017 C300 Index,300,2.141900e+03,2.161400e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,2.042300e+03,2.061800e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.942700e+03,1.962300e+03,0,0,2,1
SPX US 12/15/2017 C550 Index,550,1.892900e+03,1.912500e+03,0,0,2,1
SPX US 12/15/2017 C600 Index,600,1.843100e+03,1.862700e+03,0,0,2,1
SPX US 12/15/2017 C650 Index,650,1.793400e+03,1.812900e+03,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.743600e+03,1.763100e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.693800e+03,1.713300e+03,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1644,1.663600e+03,0,0,2,1
SPX US 12/15/2017 C825 Index,825,1.619100e+03,1.638700e+03,0,0,2,1
SPX US 12/15/2017 C850 Index,850,1.594200e+03,1.613700e+03,0,0,2,1
SPX US 12/15/2017 C875 Index,875,1.569400e+03,1.588900e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.544500e+03,1.563900e+03,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1.519600e+03,1.539100e+03,0,0,1,1
SPX US 12/15/2017 C950 Index,950,1.494700e+03,1.514200e+03,0,0,1,1
SPX US 12/15/2017 C975 Index,975,1.469800e+03,1.489300e+03,0,0,1,1
SPX US 12/15/2017 C1000 Index,1000,1.444900e+03,1465,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1420,1.439600e+03,0,0,2,1
SPX US 12/15/2017 C1050 Index,1050,1.395200e+03,1.415200e+03,0,0,2,1
SPX US 12/15/2017 C1075 Index,1075,1.370300e+03,1.389800e+03,0,0,1,1
SPX US 12/15/2017 C1100 Index,1100,1.345400e+03,1.364900e+03,0,0,1,1
SPX US 12/15/2017 C1125 Index,1125,1.320500e+03,1.340600e+03,0,0,1,1
SPX US 12/15/2017 C1150 Index,1150,1.295700e+03,1.315200e+03,0,0,1,1
SPX US 12/15/2017 C1175 Index,1175,1.270800e+03,1.290300e+03,0,0,1,1
SPX US 12/15/2017 C1200 Index,1200,1.245900e+03,1.265400e+03,0,0,1,1
SPX US 12/15/2017 C1225 Index,1225,1.221100e+03,1.240500e+03,0,0,2,1
SPX US 12/15/2017 C1250 Index,1250,1.196200e+03,1.215700e+03,0,0,1,1
SPX US 12/15/2017 C1275 Index,1275,1.171300e+03,1.190800e+03,0,0,1,1
SPX US 12/15/2017 C1300 Index,1300,1.146500e+03,1.166600e+03,0,0,1,1
SPX US 12/15/2017 C1325 Index,1325,1.121600e+03,1.141100e+03,0,0,1,1
SPX US 12/15/2017 C1350 Index,1350,1.096700e+03,1.116200e+03,0,0,1,1
SPX US 12/15/2017 C1375 Index,1375,1.071900e+03,1.091600e+03,0,0,2,1
SPX US 12/15/2017 C1400 Index,1400,1047,1.066500e+03,0,0,1,1
SPX US 12/15/2017 C1425 Index,1425,1.022300e+03,1.041700e+03,0,0,1,1
SPX US 12/15/2017 C1450 Index,1450,9.975000e+02,1.016800e+03,0,0,1,1
SPX US 12/15/2017 C1475 Index,1475,9.727000e+02,9.919000e+02,0,0,1,1
SPX US 12/15/2017 C1500 Index,1500,9.477000e+02,9.671000e+02,0,0,1,1
SPX US 12/15/2017 C1525 Index,1525,9.228000e+02,9.423000e+02,0,0,1,1
SPX US 12/15/2017 C1550 Index,1550,898,9.175000e+02,0,0,1,1
SPX US 12/15/2017 C1575 Index,1575,8.732000e+02,8.926000e+02,0,0,1,1
SPX US 12/15/2017 C1600 Index,1600,8.484000e+02,8.678000e+02,0,0,1,1
SPX US 12/15/2017 C1625 Index,1625,8.236000e+02,843,0,0,1,1
SPX US 12/15/2017 C1650 Index,1650,799,8.186000e+02,0,0,1,1
SPX US 12/15/2017 C1675 Index,1675,7.741000e+02,7.935000e+02,0,0,1,1
SPX US 12/15/2017 C1700 Index,1700,7.492000e+02,7.687000e+02,0,0,2,1
SPX US 12/15/2017 C1725 Index,1725,7.245000e+02,744,0,0,1,1
SPX US 12/15/2017 P1725 Index,1725,1.400000e+00,1.650000e+00,1,0,120,100
SPX US 12/15/2017 C1740 Index,1740,7.097000e+02,7.291000e+02,0,0,1,1
SPX US 12/15/2017 C1750 Index,1750,6.998000e+02,7.192000e+02,0,0,1,1
SPX US 12/15/2017 C1760 Index,1760,6.899000e+02,7.094000e+02,0,0,1,1
SPX US 12/15/2017 C1770 Index,1770,680,6.995000e+02,0,0,1,1
SPX US 12/15/2017 C1775 Index,1775,675,6.945000e+02,0,0,2,1
SPX US 12/15/2017 P1775 Index,1775,1.800000e+00,2.050000e+00,1,0,5,120
SPX US 12/15/2017 C1780 Index,1780,6.701000e+02,6.896000e+02,0,0,2,1
SPX US 12/15/2017 P1780 Index,1780,1.800000e+00,2.050000e+00,1,0,103,103
SPX US 12/15/2017 C1790 Index,1790,6.602000e+02,6.797000e+02,0,0,2,1
SPX US 12/15/2017 C1800 Index,1800,6.504000e+02,6.699000e+02,0,0,1,1
SPX US 12/15/2017 C1810 Index,1810,6.405000e+02,6.608000e+02,0,0,1,1
SPX US 12/15/2017 P1810 Index,1810,2.100000e+00,2.350000e+00,1,0,103,103
SPX US 12/15/2017 C1820 Index,1820,6.306000e+02,6.502000e+02,0,0,1,1
SPX US 12/15/2017 C1825 Index,1825,6.257000e+02,6.452000e+02,0,0,1,1
SPX US 12/15/2017 C1830 Index,1830,6.208000e+02,6.403000e+02,0,0,1,1
SPX US 12/15/2017 C1840 Index,1840,6.109000e+02,6.305000e+02,0,0,1,1
SPX US 12/15/2017 P1840 Index,1840,2.400000e+00,2.700000e+00,1,0,104,104
SPX US 12/15/2017 C1850 Index,1850,6.011000e+02,6.206000e+02,0,0,1,1
SPX US 12/15/2017 C1860 Index,1860,5.912000e+02,6.108000e+02,0,0,2,1
SPX US 12/15/2017 P1860 Index,1860,2.650000e+00,2.900000e+00,1,0,104,104
SPX US 12/15/2017 C1870 Index,1870,5.814000e+02,601,0,0,1,1
SPX US 12/15/2017 C1875 Index,1875,5.765000e+02,5.961000e+02,0,0,1,1
SPX US 12/15/2017 P1875 Index,1875,2.850000e+00,3.200000e+00,1,0,120,140
SPX US 12/15/2017 C1880 Index,1880,5.716000e+02,5.912000e+02,0,0,1,1
SPX US 12/15/2017 P1880 Index,1880,2.950000e+00,3.200000e+00,1,0,105,110
SPX US 12/15/2017 C1890 Index,1890,5.618000e+02,5.814000e+02,0,0,1,1
SPX US 12/15/2017 P1890 Index,1890,3,3.400000e+00,1,0,105,111
SPX US 12/15/2017 C1900 Index,1900,552,5.716000e+02,0,0,1,1
SPX US 12/15/2017 P1900 Index,1900,3.200000e+00,3.500000e+00,1,0,130,100
SPX US 12/15/2017 C1910 Index,1910,5.422000e+02,5.618000e+02,0,0,1,1
SPX US 12/15/2017 P1910 Index,1910,3.400000e+00,3.700000e+00,1,0,105,111
SPX US 12/15/2017 C1920 Index,1920,5.325000e+02,5.523000e+02,0,0,1,1
SPX US 12/15/2017 P1920 Index,1920,3.500000e+00,3.900000e+00,1,0,106,110
SPX US 12/15/2017 C1925 Index,1925,5.276000e+02,5.471000e+02,0,0,2,1
SPX US 12/15/2017 P1925 Index,1925,3.600000e+00,4,1,0,153,120
SPX US 12/15/2017 C1930 Index,1930,5.227000e+02,5.422000e+02,0,0,2,1
SPX US 12/15/2017 P1930 Index,1930,3.700000e+00,4.100000e+00,1,0,106,110
SPX US 12/15/2017 C1940 Index,1940,5.129000e+02,5.325000e+02,0,0,2,1
SPX US 12/15/2017 P1940 Index,1940,3.900000e+00,4.300000e+00,1,0,106,112
SPX US 12/15/2017 C1950 Index,1950,5.032000e+02,5.227000e+02,0,0,2,1
SPX US 12/15/2017 P1950 Index,1950,4.100000e+00,4.500000e+00,1,0,126,160
SPX US 12/15/2017 C1960 Index,1960,4.935000e+02,513,0,0,1,1
SPX US 12/15/2017 P1960 Index,1960,4.300000e+00,4.700000e+00,1,0,107,113
SPX US 12/15/2017 C1970 Index,1970,4.837000e+02,5.032000e+02,0,0,2,1
SPX US 12/15/2017 P1970 Index,1970,4.500000e+00,4.900000e+00,1,0,107,111
SPX US 12/15/2017 C1975 Index,1975,4.789000e+02,4.991000e+02,0,0,1,1
SPX US 12/15/2017 P1975 Index,1975,4.700000e+00,5,1,0,113,100
SPX US 12/15/2017 C1980 Index,1980,474,4.935000e+02,0,0,2,1
SPX US 12/15/2017 P1980 Index,1980,4.800000e+00,5.100000e+00,1,0,107,111
SPX US 12/15/2017 C1990 Index,1990,4.643000e+02,4.839000e+02,0,0,1,1
SPX US 12/15/2017 P1990 Index,1990,5,5.400000e+00,1,0,108,113
SPX US 12/15/2017 C2000 Index,2000,4.546000e+02,4.749000e+02,0,0,1,1
SPX US 12/15/2017 P2000 Index,2000,5.300000e+00,5.700000e+00,1,0,128,160
SPX US 12/15/2017 C2010 Index,2010,4.449000e+02,4.645000e+02,0,0,1,1
SPX US 12/15/2017 P2010 Index,2010,5.600000e+00,5.900000e+00,1,0,108,113
SPX US 12/15/2017 C2020 Index,2020,4.353000e+02,4.555000e+02,0,0,1,1
SPX US 12/15/2017 P2020 Index,2020,5.900000e+00,6.200000e+00,1,0,109,113
SPX US 12/15/2017 C2025 Index,2025,4.304000e+02,4.502000e+02,0,0,1,1
SPX US 12/15/2017 P2025 Index,2025,6,6.400000e+00,1,0,150,120
SPX US 12/15/2017 C2030 Index,2030,4.256000e+02,4.459000e+02,0,0,1,1
SPX US 12/15/2017 P2030 Index,2030,6.200000e+00,6.500000e+00,1,0,109,113
SPX US 12/15/2017 C2040 Index,2040,416,4.363000e+02,0,0,1,1
SPX US 12/15/2017 P2040 Index,2040,6.500000e+00,6.900000e+00,1,0,110,115
SPX US 12/15/2017 C2050 Index,2050,4.063000e+02,4.266000e+02,0,0,1,1
SPX US 12/15/2017 P2050 Index,2050,6.800000e+00,7.200000e+00,1,0,125,120
SPX US 12/15/2017 C2060 Index,2060,3.967000e+02,4.171000e+02,0,0,1,1
SPX US 12/15/2017 P2060 Index,2060,7.200000e+00,7.600000e+00,1,0,110,110
SPX US 12/15/2017 C2070 Index,2070,3.872000e+02,4.075000e+02,0,0,1,1
SPX US 12/15/2017 P2070 Index,2070,7.600000e+00,8,1,0,111,115
SPX US 12/15/2017 C2075 Index,2075,3.824000e+02,4.022000e+02,0,0,1,1
SPX US 12/15/2017 P2075 Index,2075,7.800000e+00,8.200000e+00,1,0,108,140
SPX US 12/15/2017 C2080 Index,2080,3.776000e+02,3.979000e+02,0,0,1,1
SPX US 12/15/2017 P2080 Index,2080,8,8.400000e+00,1,0,111,115
SPX US 12/15/2017 C2090 Index,2090,368,3.884000e+02,0,0,1,1
SPX US 12/15/2017 P2090 Index,2090,8.400000e+00,8.800000e+00,1,0,112,116
SPX US 12/15/2017 C2100 Index,2100,3.585000e+02,3.789000e+02,0,0,1,1
SPX US 12/15/2017 P2100 Index,2100,8.900000e+00,9.300000e+00,1,0,106,140
SPX US 12/15/2017 C2110 Index,2110,349,3.694000e+02,0,0,1,1
SPX US 12/15/2017 P2110 Index,2110,9.300000e+00,9.700000e+00,1,0,113,118
SPX US 12/15/2017 C2120 Index,2120,340,3.599000e+02,0,0,1,1
SPX US 12/15/2017 P2120 Index,2120,9.800000e+00,1.020000e+01,1,0,113,117
SPX US 12/15/2017 C2125 Index,2125,3.348000e+02,3.552000e+02,0,0,1,1
SPX US 12/15/2017 P2125 Index,2125,1.010000e+01,1.050000e+01,1,0,109,140
SPX US 12/15/2017 C2130 Index,2130,3.301000e+02,3.498000e+02,0,0,1,1
SPX US 12/15/2017 P2130 Index,2130,1.030000e+01,1.070000e+01,1,0,114,118
SPX US 12/15/2017 C2140 Index,2140,3.211000e+02,3.404000e+02,0,0,1,1
SPX US 12/15/2017 P2140 Index,2140,1.090000e+01,1.130000e+01,1,0,114,119
SPX US 12/15/2017 C2150 Index,2150,3.113000e+02,3.317000e+02,0,0,1,1
SPX US 12/15/2017 P2150 Index,2150,1.140000e+01,1.190000e+01,1,0,128,120
SPX US 12/15/2017 C2160 Index,2160,3.019000e+02,3.224000e+02,0,0,1,1
SPX US 12/15/2017 P2160 Index,2160,12,1.250000e+01,1,0,116,121
SPX US 12/15/2017 C2170 Index,2170,2.926000e+02,3.123000e+02,0,0,1,1
SPX US 12/15/2017 P2170 Index,2170,1.260000e+01,1.310000e+01,1,0,116,119
SPX US 12/15/2017 C2175 Index,2175,2.879000e+02,3.077000e+02,0,0,1,1
SPX US 12/15/2017 P2175 Index,2175,13,1.340000e+01,1,0,109,100
SPX US 12/15/2017 C2180 Index,2180,2.833000e+02,3.038000e+02,0,0,1,1
SPX US 12/15/2017 P2180 Index,2180,1.330000e+01,1.380000e+01,1,0,117,120
SPX US 12/15/2017 C2190 Index,2190,274,2.938000e+02,0,0,1,1
SPX US 12/15/2017 P2190 Index,2190,14,1.440000e+01,1,0,117,121
SPX US 12/15/2017 C2200 Index,2200,2.647000e+02,2.853000e+02,0,0,1,1
SPX US 12/15/2017 P2200 Index,2200,1.470000e+01,1.520000e+01,1,0,127,140
SPX US 12/15/2017 C2210 Index,2210,2.555000e+02,2.761000e+02,0,0,1,1
SPX US 12/15/2017 P2210 Index,2210,1.550000e+01,16,1,0,119,123
SPX US 12/15/2017 C2220 Index,2220,2.464000e+02,267,0,0,2,1
SPX US 12/15/2017 P2220 Index,2220,1.630000e+01,1.680000e+01,1,0,119,122
