Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.475430e+03,2.476800e+03,0,0,0,0
ESZ7 Index,0,2.472500e+03,2.473750e+03,0,1,1,3
SPX US 12/15/2017 C100 Index,100,2.352500e+03,2.372700e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2253,2.273200e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.152400e+03,2.172900e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,2.053800e+03,2.074100e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.953100e+03,1.973300e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1904,1.924500e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.853700e+03,1.874200e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.804400e+03,1.824900e+03,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.755100e+03,1.775500e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.704800e+03,1.725300e+03,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1.654600e+03,1.675100e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.630200e+03,1.650700e+03,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1.605300e+03,1.625800e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.580900e+03,1.601400e+03,0,0,1,2
SPX US 12/15/2017 C900 Index,900,1556,1.576500e+03,0,0,1,2
SPX US 12/15/2017 C925 Index,925,1.531100e+03,1.551600e+03,0,0,1,2
SPX US 12/15/2017 C950 Index,950,1.506200e+03,1.526700e+03,0,0,1,2
SPX US 12/15/2017 C975 Index,975,1.481400e+03,1.501900e+03,0,0,1,2
SPX US 12/15/2017 C1000 Index,1000,1.456400e+03,1.476900e+03,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1.431100e+03,1.451600e+03,0,0,1,1
SPX US 12/15/2017 C1050 Index,1050,1.406700e+03,1.427200e+03,0,0,1,1
SPX US 12/15/2017 C1075 Index,1075,1.381300e+03,1.401800e+03,0,0,1,1
SPX US 12/15/2017 C1100 Index,1100,1.356900e+03,1.377400e+03,0,0,1,1
SPX US 12/15/2017 C1125 Index,1125,1332,1.352500e+03,0,0,1,1
SPX US 12/15/2017 C1150 Index,1150,1.307200e+03,1.327700e+03,0,0,1,1
SPX US 12/15/2017 C1175 Index,1175,1.282300e+03,1.302800e+03,0,0,1,1
SPX US 12/15/2017 P1175 Index,1175,5.000000e-02,3.000000e-01,1,0,155,140
SPX US 12/15/2017 C1200 Index,1200,1.257400e+03,1.277900e+03,0,0,1,1
SPX US 12/15/2017 P1200 Index,1200,5.000000e-02,3.000000e-01,1,0,139,100
SPX US 12/15/2017 C1225 Index,1225,1.232600e+03,1.253100e+03,0,0,1,1
SPX US 12/15/2017 P1225 Index,1225,1.000000e-01,3.000000e-01,1,0,100,100
SPX US 12/15/2017 C1250 Index,1250,1.207700e+03,1.228200e+03,0,0,1,1
SPX US 12/15/2017 P1250 Index,1250,1.000000e-01,3.500000e-01,1,0,100,120
SPX US 12/15/2017 C1275 Index,1275,1.182300e+03,1.202800e+03,0,0,1,1
SPX US 12/15/2017 P1275 Index,1275,1.500000e-01,4.000000e-01,1,0,100,140
SPX US 12/15/2017 C1300 Index,1300,1.157200e+03,1177,0,0,1,1
SPX US 12/15/2017 C1325 Index,1325,1.133100e+03,1.153600e+03,0,0,1,1
SPX US 12/15/2017 P1325 Index,1325,2.000000e-01,4.500000e-01,1,0,100,140
SPX US 12/15/2017 C1350 Index,1350,1.107800e+03,1.128300e+03,0,0,1,1
SPX US 12/15/2017 P1350 Index,1350,2.000000e-01,4.500000e-01,1,0,140,100
SPX US 12/15/2017 C1375 Index,1375,1.083700e+03,1.102400e+03,0,0,1,1
SPX US 12/15/2017 P1375 Index,1375,2.500000e-01,5.000000e-01,1,0,120,100
SPX US 12/15/2017 C1400 Index,1400,1.058500e+03,1079,0,0,1,1
SPX US 12/15/2017 P1400 Index,1400,3.000000e-01,5.500000e-01,1,0,104,120
