Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.493370e+03,2.494610e+03,0,0,0,0
ESZ7 Index,0,2.491250e+03,2.491500e+03,0,1,39,507
SPX US 12/15/2017 C100 Index,100,2.373400e+03,2.392300e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.273700e+03,2.292700e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.174100e+03,2.193100e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,2.074500e+03,2.093500e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.974900e+03,1.993900e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1.925100e+03,1.944100e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.875300e+03,1.894300e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.825500e+03,1.844500e+03,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.775700e+03,1.794700e+03,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.725900e+03,1.744900e+03,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1.676100e+03,1.695100e+03,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.651200e+03,1.670200e+03,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1.626300e+03,1.645300e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.601400e+03,1.620400e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.576500e+03,1.595500e+03,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1.551600e+03,1.570600e+03,0,0,1,1
SPX US 12/15/2017 C950 Index,950,1.526700e+03,1.545700e+03,0,0,1,1
SPX US 12/15/2017 C975 Index,975,1.501800e+03,1.520800e+03,0,0,1,1
SPX US 12/15/2017 C1000 Index,1000,1.476900e+03,1.495900e+03,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1.451900e+03,1471,0,0,1,1
SPX US 12/15/2017 C1050 Index,1050,1427,1.446100e+03,0,0,1,1
SPX US 12/15/2017 C1075 Index,1075,1.402100e+03,1.421200e+03,0,0,1,1
SPX US 12/15/2017 C1125 Index,1125,1.352300e+03,1.371400e+03,0,0,1,1
SPX US 12/15/2017 C1150 Index,1150,1.327500e+03,1.346600e+03,0,0,1,1
SPX US 12/15/2017 C1175 Index,1175,1.302600e+03,1.321700e+03,0,0,1,1
SPX US 12/15/2017 C1200 Index,1200,1.277700e+03,1.296800e+03,0,0,1,1
SPX US 12/15/2017 C1225 Index,1225,1.252800e+03,1.271900e+03,0,0,1,1
SPX US 12/15/2017 C1250 Index,1250,1.227900e+03,1247,0,0,1,1
