Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.421380e+03,2.422410e+03,0,0,0,0
ESZ7 Index,0,2.418500e+03,2419,0,1,9,7
SPX US 12/15/2017 C100 Index,100,2.304200e+03,2.310100e+03,0,0,11,10
SPX US 12/15/2017 C200 Index,200,2.204600e+03,2.210600e+03,0,0,11,10
SPX US 12/15/2017 C300 Index,300,2.105100e+03,2111,0,0,11,10
SPX US 12/15/2017 C400 Index,400,2.005700e+03,2.011600e+03,0,0,11,10
SPX US 12/15/2017 C500 Index,500,1.906200e+03,1912,0,0,11,10
SPX US 12/15/2017 C550 Index,550,1.856700e+03,1.862500e+03,0,0,11,10
SPX US 12/15/2017 C600 Index,600,1.806800e+03,1.812600e+03,0,0,11,10
SPX US 12/15/2017 C650 Index,650,1757,1.762800e+03,0,0,11,9
SPX US 12/15/2017 C700 Index,700,1.707300e+03,1713,0,0,11,9
SPX US 12/15/2017 C750 Index,750,1.657800e+03,1.663500e+03,0,0,11,9
SPX US 12/15/2017 C800 Index,800,1.607900e+03,1.613600e+03,0,0,11,9
SPX US 12/15/2017 C825 Index,825,1583,1.588700e+03,0,0,11,8
SPX US 12/15/2017 C850 Index,850,1.558100e+03,1.563800e+03,0,0,11,8
SPX US 12/15/2017 C875 Index,875,1.533500e+03,1.539100e+03,0,0,11,8
SPX US 12/15/2017 C900 Index,900,1.508400e+03,1514,0,0,11,8
SPX US 12/15/2017 C925 Index,925,1.483500e+03,1.489100e+03,0,0,11,8
SPX US 12/15/2017 C950 Index,950,1.458900e+03,1.464500e+03,0,0,11,8
SPX US 12/15/2017 C975 Index,975,1.433800e+03,1.439400e+03,0,0,11,8
SPX US 12/15/2017 C1000 Index,1000,1409,1.414500e+03,0,0,11,8
SPX US 12/15/2017 C1025 Index,1025,1.384200e+03,1.389700e+03,0,0,11,8
SPX US 12/15/2017 C1050 Index,1050,1.359500e+03,1365,0,0,11,8
SPX US 12/15/2017 C1075 Index,1075,1.334400e+03,1.339900e+03,0,0,11,8
SPX US 12/15/2017 C1100 Index,1100,1.309600e+03,1.315100e+03,0,0,11,8
