Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.469080e+03,2470,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.448100e+03,1.468200e+03,0,0,1,1
SPX US 11/17/2017 C1100 Index,1100,1.348700e+03,1.368700e+03,0,0,1,1
SPX US 11/17/2017 C1200 Index,1200,1.249300e+03,1.269300e+03,0,0,1,1
SPX US 11/17/2017 C1250 Index,1250,1.199600e+03,1.219600e+03,0,0,1,1
SPX US 11/17/2017 C1275 Index,1275,1.175200e+03,1.194800e+03,0,0,1,1
SPX US 11/17/2017 C1300 Index,1300,1.149900e+03,1.169900e+03,0,0,1,1
SPX US 11/17/2017 C1325 Index,1325,1.125100e+03,1.144400e+03,0,0,1,1
SPX US 11/17/2017 C1350 Index,1350,1.100700e+03,1.120200e+03,0,0,1,1
SPX US 11/17/2017 C1375 Index,1375,1.075400e+03,1.095400e+03,0,0,1,1
SPX US 11/17/2017 C1400 Index,1400,1.050600e+03,1.070600e+03,0,0,1,1
SPX US 11/17/2017 C1425 Index,1425,1.026200e+03,1.045800e+03,0,0,1,1
SPX US 11/17/2017 C1450 Index,1450,1001,1.020500e+03,0,0,1,1
SPX US 11/17/2017 C1475 Index,1475,9.762000e+02,9.961000e+02,0,0,1,1
SPX US 11/17/2017 P1475 Index,1475,4.000000e-01,7.500000e-01,1,0,131,131
SPX US 11/17/2017 C1500 Index,1500,9.514000e+02,9.713000e+02,0,0,1,1
SPX US 11/17/2017 P1500 Index,1500,5.000000e-01,8.500000e-01,1,0,131,131
SPX US 11/17/2017 C1525 Index,1525,9.266000e+02,9.465000e+02,0,0,1,1
SPX US 11/17/2017 C1550 Index,1550,9.018000e+02,921,0,0,1,1
SPX US 11/17/2017 C1575 Index,1575,877,8.962000e+02,0,0,1,1
SPX US 11/17/2017 C1600 Index,1600,8.522000e+02,8.714000e+02,0,0,1,1
SPX US 11/17/2017 C1625 Index,1625,8.278000e+02,8.473000e+02,0,0,1,1
SPX US 11/17/2017 C1650 Index,1650,803,8.226000e+02,0,0,1,1
SPX US 11/17/2017 C1675 Index,1675,778,7.974000e+02,0,0,1,1
SPX US 11/17/2017 C1700 Index,1700,7.535000e+02,7.731000e+02,0,0,1,1
SPX US 11/17/2017 P1700 Index,1700,1.200000e+00,1.600000e+00,1,0,130,130
SPX US 11/17/2017 C1725 Index,1725,7.285000e+02,7.477000e+02,0,0,1,1
SPX US 11/17/2017 P1725 Index,1725,1.350000e+00,1.750000e+00,1,0,139,139
SPX US 11/17/2017 C1750 Index,1750,7.038000e+02,7.229000e+02,0,0,1,1
SPX US 11/17/2017 P1750 Index,1750,1.500000e+00,1.900000e+00,1,0,139,129
SPX US 11/17/2017 C1775 Index,1775,6.794000e+02,6.989000e+02,0,0,1,1
SPX US 11/17/2017 P1775 Index,1775,1.650000e+00,2.050000e+00,1,0,138,128
SPX US 11/17/2017 C1800 Index,1800,6.547000e+02,6.734000e+02,0,0,1,1
SPX US 11/17/2017 C1825 Index,1825,630,6.496000e+02,0,0,1,1
SPX US 11/17/2017 P1825 Index,1825,2.050000e+00,2.200000e+00,1,0,127,7
SPX US 11/17/2017 C1850 Index,1850,6.052000e+02,6.243000e+02,0,0,1,1
SPX US 11/17/2017 P1850 Index,1850,2.300000e+00,2.700000e+00,1,0,137,127
SPX US 11/17/2017 C1875 Index,1875,5.806000e+02,5.997000e+02,0,0,1,1
SPX US 11/17/2017 P1875 Index,1875,2.550000e+00,3,1,0,136,126
SPX US 11/17/2017 C1900 Index,1900,556,5.754000e+02,0,0,1,1
SPX US 11/17/2017 P1900 Index,1900,2.850000e+00,3.300000e+00,1,0,135,125
SPX US 11/17/2017 C1925 Index,1925,5.315000e+02,5.505000e+02,0,0,1,1
SPX US 11/17/2017 P1925 Index,1925,3.100000e+00,3.600000e+00,1,0,134,124
SPX US 11/17/2017 C1950 Index,1950,507,526,0,0,1,1
SPX US 11/17/2017 P1950 Index,1950,3.500000e+00,4,1,0,133,123
SPX US 11/17/2017 C1975 Index,1975,4.826000e+02,5.019000e+02,0,0,1,1
SPX US 11/17/2017 P1975 Index,1975,3.900000e+00,4.400000e+00,1,0,132,122
SPX US 11/17/2017 C2000 Index,2000,4.582000e+02,4.776000e+02,0,0,1,1
SPX US 11/17/2017 P2000 Index,2000,4.400000e+00,4.900000e+00,1,0,131,121
SPX US 11/17/2017 C2025 Index,2025,4.339000e+02,4.533000e+02,0,0,1,1
SPX US 11/17/2017 P2025 Index,2025,4.900000e+00,5.500000e+00,1,0,130,120
SPX US 11/17/2017 C2050 Index,2050,4.097000e+02,4.291000e+02,0,0,1,1
SPX US 11/17/2017 P2050 Index,2050,5.500000e+00,6.100000e+00,1,0,128,118
SPX US 11/17/2017 C2075 Index,2075,3.856000e+02,4.046000e+02,0,0,1,1
SPX US 11/17/2017 P2075 Index,2075,6.300000e+00,6.900000e+00,1,0,126,116
SPX US 11/17/2017 C2100 Index,2100,3.615000e+02,3.806000e+02,0,0,1,1
SPX US 11/17/2017 P2100 Index,2100,7.100000e+00,7.700000e+00,1,0,124,114
SPX US 11/17/2017 C2125 Index,2125,3.376000e+02,3.567000e+02,0,0,1,1
SPX US 11/17/2017 P2125 Index,2125,8,8.700000e+00,1,0,122,122
SPX US 11/17/2017 C2150 Index,2150,3.139000e+02,333,0,0,1,1
SPX US 11/17/2017 P2150 Index,2150,9.100000e+00,9.800000e+00,1,0,120,120
SPX US 11/17/2017 C2175 Index,2175,2.903000e+02,3.094000e+02,0,0,1,1
SPX US 11/17/2017 P2175 Index,2175,1.040000e+01,1.110000e+01,1,0,117,117
SPX US 11/17/2017 C2200 Index,2200,267,286,0,0,1,1
SPX US 11/17/2017 P2200 Index,2200,1.190000e+01,1.260000e+01,1,0,114,114
SPX US 11/17/2017 C2225 Index,2225,2.436000e+02,2.628000e+02,0,0,1,1
SPX US 11/17/2017 P2225 Index,2225,1.350000e+01,1.430000e+01,1,0,111,111
SPX US 11/17/2017 C2250 Index,2250,2.232000e+02,2.363000e+02,0,0,154,154
SPX US 11/17/2017 P2250 Index,2250,1.540000e+01,1.630000e+01,1,0,108,108
SPX US 11/17/2017 C2275 Index,2275,2.016000e+02,2.143000e+02,0,0,154,154
SPX US 11/17/2017 P2275 Index,2275,1.770000e+01,1.860000e+01,1,0,104,104
SPX US 11/17/2017 C2300 Index,2300,1.793000e+02,1.911000e+02,0,0,154,1
SPX US 11/17/2017 P2300 Index,2300,2.020000e+01,2.120000e+01,1,0,100,100
SPX US 11/17/2017 C2325 Index,2325,1.574000e+02,1.705000e+02,0,0,154,154
SPX US 11/17/2017 P2325 Index,2325,2.320000e+01,2.430000e+01,1,0,96,96
SPX US 11/17/2017 C2350 Index,2350,1.361000e+02,149,0,0,154,154
SPX US 11/17/2017 P2350 Index,2350,2.680000e+01,2.790000e+01,1,0,92,92
SPX US 11/17/2017 C2375 Index,2375,1.155000e+02,1.284000e+02,0,0,154,154
SPX US 11/17/2017 P2375 Index,2375,3.090000e+01,3.220000e+01,1,0,190,88
SPX US 11/17/2017 C2400 Index,2400,9.990000e+01,1.053000e+02,0,0,16,57
SPX US 11/17/2017 P2400 Index,2400,36,3.730000e+01,1,0,83,83
SPX US 11/17/2017 C2425 Index,2425,8.110000e+01,8.640000e+01,0,0,16,57
SPX US 11/17/2017 P2425 Index,2425,42,4.370000e+01,1,0,182,80
SPX US 11/17/2017 C2450 Index,2450,65,6.660000e+01,0,0,179,77
SPX US 11/17/2017 P2450 Index,2450,4.940000e+01,5.110000e+01,1,0,77,77
SPX US 11/17/2017 C2475 Index,2475,4.910000e+01,5.060000e+01,0,0,179,77
SPX US 11/17/2017 P2475 Index,2475,5.830000e+01,6.010000e+01,1,0,77,77
SPX US 11/17/2017 C2500 Index,2500,3.510000e+01,3.650000e+01,0,0,182,70
SPX US 11/17/2017 P2500 Index,2500,6.910000e+01,71,1,0,74,74
SPX US 11/17/2017 C2525 Index,2525,2.350000e+01,2.480000e+01,0,0,190,88
SPX US 11/17/2017 P2525 Index,2525,7.990000e+01,8.530000e+01,1,0,128,16
SPX US 11/17/2017 C2550 Index,2550,1.460000e+01,1.570000e+01,0,0,203,101
SPX US 11/17/2017 P2550 Index,2550,9.590000e+01,103,1,0,1,1
SPX US 11/17/2017 C2575 Index,2575,8.400000e+00,9.300000e+00,0,0,116,116
SPX US 11/17/2017 P2575 Index,2575,1.131000e+02,1.216000e+02,1,0,1,1
SPX US 11/17/2017 C2600 Index,2600,4.700000e+00,5.400000e+00,0,0,130,130
