Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.467320e+03,2.468670e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.448400e+03,1.467300e+03,0,0,1,1
SPX US 11/17/2017 C1100 Index,1100,1.348900e+03,1.367400e+03,0,0,1,1
SPX US 11/17/2017 C1200 Index,1200,1.249500e+03,1268,0,0,1,1
SPX US 11/17/2017 C1250 Index,1250,1.199700e+03,1.219400e+03,0,0,1,1
SPX US 11/17/2017 C1275 Index,1275,1.174900e+03,1.193900e+03,0,0,1,1
SPX US 11/17/2017 C1300 Index,1300,1.150100e+03,1.169700e+03,0,0,1,1
SPX US 11/17/2017 C1325 Index,1325,1.125200e+03,1.144400e+03,0,0,1,1
SPX US 11/17/2017 C1350 Index,1350,1.100400e+03,1.119300e+03,0,0,1,1
SPX US 11/17/2017 C1375 Index,1375,1.075600e+03,1.094700e+03,0,0,1,1
SPX US 11/17/2017 C1400 Index,1400,1.050900e+03,1.069200e+03,0,0,1,1
SPX US 11/17/2017 C1425 Index,1425,1.026100e+03,1.044400e+03,0,0,1,1
SPX US 11/17/2017 C1450 Index,1450,1.001300e+03,1020,0,0,1,1
SPX US 11/17/2017 C1475 Index,1475,9.765000e+02,9.959000e+02,0,0,1,1
SPX US 11/17/2017 C1500 Index,1500,9.517000e+02,9.706000e+02,0,0,1,1
SPX US 11/17/2017 C1525 Index,1525,9.269000e+02,9.451000e+02,0,0,1,1
SPX US 11/17/2017 C1550 Index,1550,9.021000e+02,9.203000e+02,0,0,1,1
SPX US 11/17/2017 C1575 Index,1575,8.773000e+02,8.955000e+02,0,0,1,1
SPX US 11/17/2017 C1600 Index,1600,8.525000e+02,8.718000e+02,0,0,1,1
SPX US 11/17/2017 C1625 Index,1625,8.277000e+02,8.466000e+02,0,0,1,1
SPX US 11/17/2017 C1650 Index,1650,803,8.223000e+02,0,0,1,1
SPX US 11/17/2017 C1675 Index,1675,7.782000e+02,7.973000e+02,0,0,1,1
SPX US 11/17/2017 C1700 Index,1700,7.535000e+02,7.722000e+02,0,0,1,1
SPX US 11/17/2017 C1725 Index,1725,7.287000e+02,7.475000e+02,0,0,1,1
SPX US 11/17/2017 P1725 Index,1725,1.500000e+00,1.800000e+00,1,0,133,133
SPX US 11/17/2017 C1750 Index,1750,704,7.226000e+02,0,0,1,1
SPX US 11/17/2017 P1750 Index,1750,1.650000e+00,1.950000e+00,1,0,133,133
SPX US 11/17/2017 C1775 Index,1775,6.793000e+02,6.979000e+02,0,0,1,1
SPX US 11/17/2017 C1800 Index,1800,6.546000e+02,6.734000e+02,0,0,1,1
SPX US 11/17/2017 C1825 Index,1825,630,6.485000e+02,0,0,1,1
SPX US 11/17/2017 C1850 Index,1850,6.053000e+02,6.239000e+02,0,0,1,1
SPX US 11/17/2017 P1850 Index,1850,2.500000e+00,2.850000e+00,1,0,133,133
SPX US 11/17/2017 C1875 Index,1875,5.807000e+02,5.993000e+02,0,0,1,1
SPX US 11/17/2017 P1875 Index,1875,2.800000e+00,3.100000e+00,1,0,133,133
SPX US 11/17/2017 C1900 Index,1900,5.562000e+02,5.747000e+02,0,0,1,1
SPX US 11/17/2017 P1900 Index,1900,3.100000e+00,3.500000e+00,1,0,133,133
SPX US 11/17/2017 C1925 Index,1925,5.316000e+02,5.502000e+02,0,0,1,1
SPX US 11/17/2017 P1925 Index,1925,3.500000e+00,3.900000e+00,1,0,133,133
SPX US 11/17/2017 C1950 Index,1950,5.072000e+02,5.258000e+02,0,0,1,1
SPX US 11/17/2017 P1950 Index,1950,3.900000e+00,4.300000e+00,1,0,133,133
SPX US 11/17/2017 C1975 Index,1975,4.827000e+02,5.005000e+02,0,0,1,1
SPX US 11/17/2017 P1975 Index,1975,4.300000e+00,4.700000e+00,1,0,133,133
SPX US 11/17/2017 C2000 Index,2000,4.584000e+02,4.761000e+02,0,0,1,1
SPX US 11/17/2017 P2000 Index,2000,4.900000e+00,5.300000e+00,1,0,133,133
SPX US 11/17/2017 C2025 Index,2025,4.341000e+02,4.532000e+02,0,0,1,1
SPX US 11/17/2017 P2025 Index,2025,5.500000e+00,5.900000e+00,1,0,133,133
SPX US 11/17/2017 C2050 Index,2050,4.098000e+02,4.281000e+02,0,0,1,1
SPX US 11/17/2017 P2050 Index,2050,6.100000e+00,6.600000e+00,1,0,133,133
SPX US 11/17/2017 C2075 Index,2075,3.857000e+02,4.044000e+02,0,0,1,1
SPX US 11/17/2017 P2075 Index,2075,6.900000e+00,7.400000e+00,1,0,133,133
SPX US 11/17/2017 C2100 Index,2100,3.617000e+02,3.801000e+02,0,0,1,1
SPX US 11/17/2017 P2100 Index,2100,7.800000e+00,8.200000e+00,1,0,133,133
SPX US 11/17/2017 C2125 Index,2125,3.377000e+02,3.563000e+02,0,0,1,1
SPX US 11/17/2017 P2125 Index,2125,8.800000e+00,9.300000e+00,1,0,133,133
SPX US 11/17/2017 C2150 Index,2150,3.139000e+02,3.319000e+02,0,0,1,1
SPX US 11/17/2017 P2150 Index,2150,9.900000e+00,1.040000e+01,1,0,133,133
SPX US 11/17/2017 C2175 Index,2175,2.903000e+02,3.088000e+02,0,0,1,1
SPX US 11/17/2017 P2175 Index,2175,1.120000e+01,1.170000e+01,1,0,133,133
SPX US 11/17/2017 C2200 Index,2200,2.668000e+02,2.857000e+02,0,0,1,1
SPX US 11/17/2017 P2200 Index,2200,1.260000e+01,1.320000e+01,1,0,133,133
SPX US 11/17/2017 C2225 Index,2225,2.436000e+02,2.624000e+02,0,0,1,1
SPX US 11/17/2017 P2225 Index,2225,1.430000e+01,1.490000e+01,1,0,133,133
SPX US 11/17/2017 C2250 Index,2250,2.227000e+02,2.362000e+02,0,0,1,1
SPX US 11/17/2017 P2250 Index,2250,1.620000e+01,1.680000e+01,1,0,133,133
SPX US 11/17/2017 C2275 Index,2275,2.015000e+02,2.134000e+02,0,0,1,1
SPX US 11/17/2017 P2275 Index,2275,1.840000e+01,1.910000e+01,1,0,133,133
SPX US 11/17/2017 C2300 Index,2300,1.792000e+02,1.907000e+02,0,0,1,1
SPX US 11/17/2017 P2300 Index,2300,21,2.170000e+01,1,0,133,133
SPX US 11/17/2017 C2325 Index,2325,1.572000e+02,1.694000e+02,0,0,1,1
SPX US 11/17/2017 P2325 Index,2325,24,2.470000e+01,1,0,133,133
SPX US 11/17/2017 C2350 Index,2350,1.357000e+02,1.486000e+02,0,0,1,1
SPX US 11/17/2017 P2350 Index,2350,2.750000e+01,2.840000e+01,1,0,133,133
SPX US 11/17/2017 C2375 Index,2375,1.171000e+02,1.238000e+02,0,0,57,57
SPX US 11/17/2017 P2375 Index,2375,3.160000e+01,3.240000e+01,1,0,133,133
SPX US 11/17/2017 C2400 Index,2400,9.770000e+01,1.039000e+02,0,0,1,57
SPX US 11/17/2017 P2400 Index,2400,3.640000e+01,3.750000e+01,1,0,133,133
SPX US 11/17/2017 C2425 Index,2425,7.860000e+01,8.480000e+01,0,0,1,57
SPX US 11/17/2017 P2425 Index,2425,4.230000e+01,4.340000e+01,1,0,133,133
SPX US 11/17/2017 C2450 Index,2450,63,6.430000e+01,0,0,133,133
SPX US 11/17/2017 P2450 Index,2450,4.940000e+01,5.060000e+01,1,0,133,133
SPX US 11/17/2017 C2475 Index,2475,47,4.820000e+01,0,0,133,133
SPX US 11/17/2017 P2475 Index,2475,5.820000e+01,5.950000e+01,1,0,131,131
SPX US 11/17/2017 C2500 Index,2500,3.310000e+01,3.410000e+01,0,0,133,133
SPX US 11/17/2017 P2500 Index,2500,6.910000e+01,7.040000e+01,1,0,122,122
SPX US 11/17/2017 C2525 Index,2525,2.170000e+01,2.250000e+01,0,0,133,133
SPX US 11/17/2017 P2525 Index,2525,7.860000e+01,8.560000e+01,1,0,1,1
SPX US 11/17/2017 C2550 Index,2550,13,1.360000e+01,0,0,133,133
SPX US 11/17/2017 P2550 Index,2550,9.490000e+01,1.024000e+02,1,0,2,1
SPX US 11/17/2017 C2575 Index,2575,7.100000e+00,7.700000e+00,0,0,133,133
SPX US 11/17/2017 P2575 Index,2575,1.135000e+02,1.222000e+02,1,0,1,1
SPX US 11/17/2017 C2600 Index,2600,3.700000e+00,4.200000e+00,0,0,133,133
SPX US 11/17/2017 P2600 Index,2600,1.328000e+02,1.441000e+02,1,0,1,1
SPX US 11/17/2017 C2625 Index,2625,2,2.400000e+00,0,0,133,133
SPX US 11/17/2017 P2625 Index,2625,156,1.671000e+02,1,0,1,1
SPX US 11/17/2017 P2650 Index,2650,180,1.911000e+02,1,0,1,1
SPX US 11/17/2017 P2675 Index,2675,2.038000e+02,2.158000e+02,1,0,1,1
SPX US 11/17/2017 P2700 Index,2700,2.285000e+02,2.421000e+02,1,0,1,1
SPX US 11/17/2017 P2725 Index,2725,2.502000e+02,2.684000e+02,1,0,1,1
SPX US 11/17/2017 P2750 Index,2750,2.748000e+02,293,1,0,1,1
SPX US 11/17/2017 P2800 Index,2800,3.244000e+02,3.426000e+02,1,0,1,1
SPX US 11/17/2017 P2900 Index,2900,4.244000e+02,442,1,0,1,1
