Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.474490e+03,2.475630e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.461200e+03,1467,0,0,11,10
SPX US 11/17/2017 C1100 Index,1100,1.361700e+03,1.367500e+03,0,0,11,10
SPX US 11/17/2017 C1200 Index,1200,1.262300e+03,1268,0,0,11,10
SPX US 11/17/2017 C1250 Index,1250,1.212500e+03,1.218200e+03,0,0,11,10
SPX US 11/17/2017 C1275 Index,1275,1.187700e+03,1.193400e+03,0,0,11,10
SPX US 11/17/2017 C1300 Index,1300,1.162800e+03,1.168500e+03,0,0,11,10
SPX US 11/17/2017 C1325 Index,1325,1138,1.143600e+03,0,0,11,10
SPX US 11/17/2017 C1350 Index,1350,1.113100e+03,1.118800e+03,0,0,11,10
SPX US 11/17/2017 C1375 Index,1375,1.088300e+03,1.093900e+03,0,0,11,10
SPX US 11/17/2017 C1400 Index,1400,1.063400e+03,1.069100e+03,0,0,11,10
SPX US 11/17/2017 C1425 Index,1425,1.038600e+03,1.044200e+03,0,0,11,10
SPX US 11/17/2017 C1450 Index,1450,1.013700e+03,1.019400e+03,0,0,11,10
SPX US 11/17/2017 C1475 Index,1475,9.889000e+02,9.945000e+02,0,0,11,10
SPX US 11/17/2017 C1500 Index,1500,9.641000e+02,9.697000e+02,0,0,11,10
SPX US 11/17/2017 C1525 Index,1525,9.392000e+02,9.448000e+02,0,0,11,10
SPX US 11/17/2017 C1550 Index,1550,9.144000e+02,920,0,0,11,10
SPX US 11/17/2017 C1575 Index,1575,8.896000e+02,8.952000e+02,0,0,11,10
SPX US 11/17/2017 C1600 Index,1600,8.648000e+02,8.704000e+02,0,0,11,10
SPX US 11/17/2017 C1625 Index,1625,840,8.456000e+02,0,0,11,10
SPX US 11/17/2017 C1650 Index,1650,8.152000e+02,8.208000e+02,0,0,11,10
SPX US 11/17/2017 C1675 Index,1675,7.904000e+02,796,0,0,11,10
SPX US 11/17/2017 C1700 Index,1700,7.657000e+02,7.712000e+02,0,0,10,11
SPX US 11/17/2017 C1725 Index,1725,7.409000e+02,7.464000e+02,0,0,10,11
SPX US 11/17/2017 C1750 Index,1750,7.162000e+02,7.216000e+02,0,0,10,11
SPX US 11/17/2017 C1775 Index,1775,6.914000e+02,6.969000e+02,0,0,10,11
SPX US 11/17/2017 P1775 Index,1775,1.550000e+00,1.850000e+00,1,0,133,143
SPX US 11/17/2017 C1800 Index,1800,6.667000e+02,6.722000e+02,0,0,10,11
SPX US 11/17/2017 P1800 Index,1800,1.700000e+00,2,1,0,143,143
SPX US 11/17/2017 C1825 Index,1825,6.421000e+02,6.475000e+02,0,0,10,11
SPX US 11/17/2017 P1825 Index,1825,1.900000e+00,2.200000e+00,1,0,143,143
SPX US 11/17/2017 C1850 Index,1850,6.174000e+02,6.228000e+02,0,0,10,11
SPX US 11/17/2017 P1850 Index,1850,2.100000e+00,2.400000e+00,1,0,143,143
SPX US 11/17/2017 C1875 Index,1875,5.928000e+02,5.981000e+02,0,0,10,11
SPX US 11/17/2017 P1875 Index,1875,2.350000e+00,2.650000e+00,1,0,143,143
SPX US 11/17/2017 C1900 Index,1900,5.682000e+02,5.735000e+02,0,0,10,11
SPX US 11/17/2017 P1900 Index,1900,2.650000e+00,2.950000e+00,1,0,143,143
SPX US 11/17/2017 C1925 Index,1925,5.436000e+02,5.489000e+02,0,0,10,11
SPX US 11/17/2017 P1925 Index,1925,2.950000e+00,3.300000e+00,1,0,143,153
SPX US 11/17/2017 C1950 Index,1950,5.191000e+02,5.243000e+02,0,0,10,11
SPX US 11/17/2017 P1950 Index,1950,3.200000e+00,3.600000e+00,1,0,143,133
SPX US 11/17/2017 C1975 Index,1975,4.946000e+02,4.998000e+02,0,0,10,11
SPX US 11/17/2017 P1975 Index,1975,3.600000e+00,4,1,0,143,133
SPX US 11/17/2017 C2000 Index,2000,4.702000e+02,4.753000e+02,0,0,10,11
SPX US 11/17/2017 P2000 Index,2000,4.100000e+00,4.400000e+00,1,0,143,133
SPX US 11/17/2017 C2025 Index,2025,4.458000e+02,4.509000e+02,0,0,10,11
SPX US 11/17/2017 P2025 Index,2025,4.500000e+00,4.900000e+00,1,0,143,133
SPX US 11/17/2017 C2050 Index,2050,4.215000e+02,4.265000e+02,0,0,10,11
SPX US 11/17/2017 C2075 Index,2075,3.973000e+02,4.023000e+02,0,0,10,11
SPX US 11/17/2017 P2075 Index,2075,5.700000e+00,6.200000e+00,1,0,153,143
SPX US 11/17/2017 C2100 Index,2100,3.732000e+02,3.781000e+02,0,0,10,11
SPX US 11/17/2017 P2100 Index,2100,6.500000e+00,6.900000e+00,1,0,143,133
SPX US 11/17/2017 C2125 Index,2125,3.492000e+02,354,0,0,10,11
SPX US 11/17/2017 P2125 Index,2125,7.300000e+00,7.800000e+00,1,0,153,133
SPX US 11/17/2017 C2150 Index,2150,3.253000e+02,3.301000e+02,0,0,11,10
SPX US 11/17/2017 P2150 Index,2150,8.300000e+00,8.800000e+00,1,0,143,133
SPX US 11/17/2017 C2175 Index,2175,3.016000e+02,3.062000e+02,0,0,11,10
SPX US 11/17/2017 P2175 Index,2175,9.400000e+00,9.900000e+00,1,0,143,133
SPX US 11/17/2017 C2200 Index,2200,2.781000e+02,2.826000e+02,0,0,11,10
SPX US 11/17/2017 P2200 Index,2200,1.070000e+01,1.120000e+01,1,0,143,133
SPX US 11/17/2017 C2225 Index,2225,2.547000e+02,2.591000e+02,0,0,11,10
SPX US 11/17/2017 P2225 Index,2225,1.220000e+01,1.270000e+01,1,0,430,133
SPX US 11/17/2017 C2250 Index,2250,2.316000e+02,2.359000e+02,0,0,11,10
SPX US 11/17/2017 P2250 Index,2250,1.390000e+01,1.450000e+01,1,0,462,143
SPX US 11/17/2017 C2275 Index,2275,2.088000e+02,2.129000e+02,0,0,11,9
SPX US 11/17/2017 P2275 Index,2275,1.590000e+01,1.650000e+01,1,0,398,143
SPX US 11/17/2017 C2300 Index,2300,1.864000e+02,1.903000e+02,0,0,11,9
SPX US 11/17/2017 P2300 Index,2300,1.820000e+01,1.880000e+01,1,0,364,143
SPX US 11/17/2017 C2325 Index,2325,1.643000e+02,168,0,0,11,9
SPX US 11/17/2017 P2325 Index,2325,2.090000e+01,2.160000e+01,1,0,376,143
SPX US 11/17/2017 C2350 Index,2350,1.427000e+02,1.462000e+02,0,0,11,9
SPX US 11/17/2017 P2350 Index,2350,2.410000e+01,2.490000e+01,1,0,143,389
SPX US 11/17/2017 C2375 Index,2375,1.217000e+02,1.249000e+02,0,0,11,9
SPX US 11/17/2017 P2375 Index,2375,2.780000e+01,2.870000e+01,1,0,357,143
SPX US 11/17/2017 C2400 Index,2400,1.014000e+02,1.044000e+02,0,0,11,9
SPX US 11/17/2017 P2400 Index,2400,3.230000e+01,3.310000e+01,1,0,339,143
SPX US 11/17/2017 C2425 Index,2425,8.280000e+01,8.480000e+01,0,0,10,19
SPX US 11/17/2017 P2425 Index,2425,3.770000e+01,3.870000e+01,1,0,333,143
SPX US 11/17/2017 C2450 Index,2450,6.470000e+01,6.590000e+01,0,0,141,141
SPX US 11/17/2017 P2450 Index,2450,4.430000e+01,4.540000e+01,1,0,313,143
SPX US 11/17/2017 C2475 Index,2475,4.810000e+01,4.930000e+01,0,0,143,340
SPX US 11/17/2017 P2475 Index,2475,5.260000e+01,5.370000e+01,1,0,143,143
SPX US 11/17/2017 C2500 Index,2500,3.370000e+01,3.470000e+01,0,0,143,331
SPX US 11/17/2017 P2500 Index,2500,6.290000e+01,6.420000e+01,1,0,137,137
SPX US 11/17/2017 C2525 Index,2525,2.180000e+01,2.270000e+01,0,0,143,367
SPX US 11/17/2017 P2525 Index,2525,7.480000e+01,7.780000e+01,1,0,11,9
SPX US 11/17/2017 C2550 Index,2550,1.290000e+01,1.350000e+01,0,0,143,143
SPX US 11/17/2017 P2550 Index,2550,9.040000e+01,9.410000e+01,1,0,11,10
SPX US 11/17/2017 C2575 Index,2575,6.900000e+00,7.400000e+00,0,0,434,143
SPX US 11/17/2017 P2575 Index,2575,109,1.134000e+02,1,0,11,10
SPX US 11/17/2017 C2600 Index,2600,3.600000e+00,4,0,0,133,143
SPX US 11/17/2017 P2600 Index,2600,1.302000e+02,1.351000e+02,1,0,10,11
SPX US 11/17/2017 P2625 Index,2625,1.532000e+02,1.585000e+02,1,0,10,11
SPX US 11/17/2017 P2650 Index,2650,1.772000e+02,1.826000e+02,1,0,11,10
SPX US 11/17/2017 P2675 Index,2675,2.017000e+02,2.072000e+02,1,0,11,10
SPX US 11/17/2017 P2700 Index,2700,2.264000e+02,2.319000e+02,1,0,11,9
SPX US 11/17/2017 P2725 Index,2725,2.511000e+02,2.567000e+02,1,0,11,9
SPX US 11/17/2017 P2750 Index,2750,2.759000e+02,2.815000e+02,1,0,11,8
SPX US 11/17/2017 P2800 Index,2800,3.255000e+02,3.311000e+02,1,0,11,9
SPX US 11/17/2017 P2900 Index,2900,4.249000e+02,4.305000e+02,1,0,11,10
