Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.479040e+03,2.480100e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.465300e+03,1.471100e+03,0,0,11,10
SPX US 11/17/2017 C1100 Index,1100,1.365600e+03,1.371400e+03,0,0,11,10
SPX US 11/17/2017 C1200 Index,1200,1.266200e+03,1.271900e+03,0,0,11,10
SPX US 11/17/2017 C1250 Index,1250,1.216500e+03,1.222200e+03,0,0,11,10
SPX US 11/17/2017 C1275 Index,1275,1.191900e+03,1.197600e+03,0,0,11,10
SPX US 11/17/2017 C1300 Index,1300,1167,1.172700e+03,0,0,11,10
SPX US 11/17/2017 C1325 Index,1325,1.142200e+03,1.147800e+03,0,0,11,9
SPX US 11/17/2017 C1350 Index,1350,1.117100e+03,1.122800e+03,0,0,11,9
SPX US 11/17/2017 C1375 Index,1375,1.092500e+03,1.098100e+03,0,0,11,9
SPX US 11/17/2017 C1400 Index,1400,1.067400e+03,1.073100e+03,0,0,11,9
SPX US 11/17/2017 C1425 Index,1425,1.042600e+03,1.048200e+03,0,0,11,9
SPX US 11/17/2017 C1450 Index,1450,1018,1.023600e+03,0,0,11,9
SPX US 11/17/2017 C1475 Index,1475,9.929000e+02,9.986000e+02,0,0,11,10
SPX US 11/17/2017 C1500 Index,1500,9.681000e+02,9.738000e+02,0,0,11,9
SPX US 11/17/2017 C1525 Index,1525,9.433000e+02,949,0,0,11,9
SPX US 11/17/2017 C1550 Index,1550,9.187000e+02,9.243000e+02,0,0,11,10
SPX US 11/17/2017 C1575 Index,1575,8.937000e+02,8.993000e+02,0,0,11,10
SPX US 11/17/2017 C1600 Index,1600,8.689000e+02,8.745000e+02,0,0,11,10
SPX US 11/17/2017 C1625 Index,1625,8.442000e+02,8.497000e+02,0,0,11,10
SPX US 11/17/2017 C1650 Index,1650,8.193000e+02,8.249000e+02,0,0,11,10
SPX US 11/17/2017 C1675 Index,1675,7.946000e+02,8.001000e+02,0,0,11,10
SPX US 11/17/2017 C1700 Index,1700,770,7.755000e+02,0,0,52,51
SPX US 11/17/2017 C1725 Index,1725,7.453000e+02,7.508000e+02,0,0,52,51
SPX US 11/17/2017 C1750 Index,1750,7.204000e+02,7.258000e+02,0,0,52,51
SPX US 11/17/2017 P1750 Index,1750,1.400000e+00,1.700000e+00,1,0,133,133
