Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.466800e+03,2.467790e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.447800e+03,1.466800e+03,0,0,1,1
SPX US 11/17/2017 C1100 Index,1100,1.348300e+03,1.367200e+03,0,0,1,1
SPX US 11/17/2017 C1200 Index,1200,1.248700e+03,1.267700e+03,0,0,1,1
SPX US 11/17/2017 C1250 Index,1250,1199,1218,0,0,1,1
SPX US 11/17/2017 C1275 Index,1275,1.173900e+03,1.193100e+03,0,0,1,1
SPX US 11/17/2017 C1300 Index,1300,1.149300e+03,1.168300e+03,0,0,1,1
SPX US 11/17/2017 C1325 Index,1325,1.125100e+03,1.143400e+03,0,0,1,1
SPX US 11/17/2017 C1350 Index,1350,1.099500e+03,1.118600e+03,0,0,1,1
SPX US 11/17/2017 C1375 Index,1375,1.074700e+03,1.093700e+03,0,0,1,1
SPX US 11/17/2017 C1400 Index,1400,1.049800e+03,1.068900e+03,0,0,1,1
SPX US 11/17/2017 C1425 Index,1425,1.025700e+03,1044,0,0,1,1
SPX US 11/17/2017 C1450 Index,1450,1.000200e+03,1.019200e+03,0,0,1,1
SPX US 11/17/2017 C1475 Index,1475,9.753000e+02,9.944000e+02,0,0,1,1
SPX US 11/17/2017 C1500 Index,1500,9.505000e+02,9.696000e+02,0,0,1,1
SPX US 11/17/2017 C1525 Index,1525,9.257000e+02,9.447000e+02,0,0,1,1
SPX US 11/17/2017 C1550 Index,1550,9.008000e+02,9.199000e+02,0,0,1,1
SPX US 11/17/2017 C1575 Index,1575,876,8.951000e+02,0,0,1,1
SPX US 11/17/2017 P1575 Index,1575,7.500000e-01,1.050000e+00,1,0,133,133
SPX US 11/17/2017 C1600 Index,1600,8.512000e+02,8.703000e+02,0,0,1,1
SPX US 11/17/2017 C1625 Index,1625,8.264000e+02,8.455000e+02,0,0,1,1
SPX US 11/17/2017 C1650 Index,1650,8.016000e+02,8.207000e+02,0,0,1,1
SPX US 11/17/2017 P1650 Index,1650,1,1.300000e+00,1,0,133,133
SPX US 11/17/2017 C1675 Index,1675,7.768000e+02,796,0,0,1,1
SPX US 11/17/2017 P1675 Index,1675,1.100000e+00,1.400000e+00,1,0,133,133
SPX US 11/17/2017 C1700 Index,1700,752,7.712000e+02,0,0,1,1
SPX US 11/17/2017 P1700 Index,1700,1.250000e+00,1.550000e+00,1,0,133,133
SPX US 11/17/2017 C1710 Index,1710,7.421000e+02,7.613000e+02,0,0,1,1
SPX US 11/17/2017 P1710 Index,1710,1.300000e+00,1.600000e+00,1,0,133,133
SPX US 11/17/2017 C1720 Index,1720,7.322000e+02,7.514000e+02,0,0,1,1
SPX US 11/17/2017 P1720 Index,1720,1.350000e+00,1.650000e+00,1,0,133,133
SPX US 11/17/2017 C1725 Index,1725,7.274000e+02,7.464000e+02,0,0,1,1
SPX US 11/17/2017 P1725 Index,1725,1.350000e+00,1.650000e+00,1,0,133,133
SPX US 11/17/2017 C1730 Index,1730,7.223000e+02,7.415000e+02,0,0,1,1
SPX US 11/17/2017 P1730 Index,1730,1.400000e+00,1.700000e+00,1,0,133,133
SPX US 11/17/2017 C1740 Index,1740,7.124000e+02,7.316000e+02,0,0,1,1
SPX US 11/17/2017 P1740 Index,1740,1.450000e+00,1.750000e+00,1,0,133,133
SPX US 11/17/2017 C1750 Index,1750,7.027000e+02,7.217000e+02,0,0,1,1
SPX US 11/17/2017 P1750 Index,1750,1.500000e+00,1.800000e+00,1,0,133,133
SPX US 11/17/2017 C1760 Index,1760,6.928000e+02,7.118000e+02,0,0,1,1
SPX US 11/17/2017 P1760 Index,1760,1.550000e+00,1.850000e+00,1,0,133,133
SPX US 11/17/2017 C1770 Index,1770,6.827000e+02,7.019000e+02,0,0,1,1
SPX US 11/17/2017 P1770 Index,1770,1.650000e+00,1.950000e+00,1,0,133,133
SPX US 11/17/2017 C1775 Index,1775,678,697,0,0,1,1
SPX US 11/17/2017 P1775 Index,1775,1.650000e+00,1.950000e+00,1,0,133,133
SPX US 11/17/2017 C1780 Index,1780,6.728000e+02,692,0,0,1,1
SPX US 11/17/2017 P1780 Index,1780,1.650000e+00,2,1,0,133,133
