Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.477510e+03,2.478620e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.465100e+03,1.470800e+03,0,0,11,10
SPX US 11/17/2017 C1100 Index,1100,1.365600e+03,1.371300e+03,0,0,11,10
SPX US 11/17/2017 C1200 Index,1200,1.266100e+03,1.271700e+03,0,0,11,10
SPX US 11/17/2017 C1250 Index,1250,1.216300e+03,1222,0,0,11,10
SPX US 11/17/2017 C1275 Index,1275,1.191500e+03,1.197100e+03,0,0,11,10
SPX US 11/17/2017 C1300 Index,1300,1.166600e+03,1.172200e+03,0,0,11,10
SPX US 11/17/2017 C1325 Index,1325,1.141700e+03,1.147300e+03,0,0,11,10
SPX US 11/17/2017 C1350 Index,1350,1.116900e+03,1.122500e+03,0,0,11,10
SPX US 11/17/2017 C1375 Index,1375,1092,1.097600e+03,0,0,11,10
SPX US 11/17/2017 C1400 Index,1400,1.067200e+03,1.072700e+03,0,0,11,10
SPX US 11/17/2017 C1425 Index,1425,1.042300e+03,1.047900e+03,0,0,11,10
SPX US 11/17/2017 C1450 Index,1450,1.017500e+03,1023,0,0,10,11
SPX US 11/17/2017 C1475 Index,1475,9.926000e+02,9.981000e+02,0,0,10,11
SPX US 11/17/2017 C1500 Index,1500,9.678000e+02,9.733000e+02,0,0,10,11
SPX US 11/17/2017 C1525 Index,1525,9.429000e+02,9.484000e+02,0,0,10,11
SPX US 11/17/2017 C1550 Index,1550,9.181000e+02,9.236000e+02,0,0,10,11
SPX US 11/17/2017 C1575 Index,1575,8.933000e+02,8.988000e+02,0,0,10,11
SPX US 11/17/2017 C1600 Index,1600,8.684000e+02,8.739000e+02,0,0,10,11
SPX US 11/17/2017 C1625 Index,1625,8.436000e+02,8.491000e+02,0,0,10,11
SPX US 11/17/2017 C1650 Index,1650,8.188000e+02,8.243000e+02,0,0,10,11
SPX US 11/17/2017 C1675 Index,1675,794,7.995000e+02,0,0,10,11
SPX US 11/17/2017 C1700 Index,1700,7.693000e+02,7.747000e+02,0,0,9,11
SPX US 11/17/2017 C1725 Index,1725,7.445000e+02,7.499000e+02,0,0,9,11
SPX US 11/17/2017 C1740 Index,1740,7.296000e+02,735,0,0,9,11
SPX US 11/17/2017 C1750 Index,1750,7.197000e+02,7.251000e+02,0,0,9,11
SPX US 11/17/2017 C1760 Index,1760,7.098000e+02,7.152000e+02,0,0,9,11
SPX US 11/17/2017 C1770 Index,1770,6.999000e+02,7.053000e+02,0,0,8,11
SPX US 11/17/2017 C1775 Index,1775,695,7.003000e+02,0,0,8,11
SPX US 11/17/2017 C1780 Index,1780,690,6.954000e+02,0,0,8,11
SPX US 11/17/2017 C1790 Index,1790,6.801000e+02,6.855000e+02,0,0,8,11
SPX US 11/17/2017 C1800 Index,1800,6.703000e+02,6.756000e+02,0,0,8,11
SPX US 11/17/2017 C1810 Index,1810,6.604000e+02,6.657000e+02,0,0,8,11
SPX US 11/17/2017 C1820 Index,1820,6.505000e+02,6.558000e+02,0,0,8,11
SPX US 11/17/2017 C1825 Index,1825,6.456000e+02,6.509000e+02,0,0,8,11
SPX US 11/17/2017 C1830 Index,1830,6.406000e+02,6.459000e+02,0,0,8,11
SPX US 11/17/2017 C1840 Index,1840,6.308000e+02,6.361000e+02,0,0,8,11
SPX US 11/17/2017 C1850 Index,1850,6.209000e+02,6.262000e+02,0,0,8,11
SPX US 11/17/2017 C1860 Index,1860,611,6.163000e+02,0,0,7,11
SPX US 11/17/2017 P1860 Index,1860,1.950000e+00,2.250000e+00,1,0,133,133
SPX US 11/17/2017 C1870 Index,1870,6.012000e+02,6.064000e+02,0,0,7,11
SPX US 11/17/2017 C1875 Index,1875,5.962000e+02,6.015000e+02,0,0,7,11
SPX US 11/17/2017 C1880 Index,1880,5.913000e+02,5.966000e+02,0,0,7,11
SPX US 11/17/2017 C1890 Index,1890,5.815000e+02,5.867000e+02,0,0,7,11
SPX US 11/17/2017 C1900 Index,1900,5.716000e+02,5.769000e+02,0,0,7,11
SPX US 11/17/2017 C1910 Index,1910,5.618000e+02,567,0,0,7,11
