Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.461770e+03,2.462790e+03,0,0,0,0
SPX US 11/17/2017 C1000 Index,1000,1.450700e+03,1.456400e+03,0,0,5,5
SPX US 11/17/2017 C1100 Index,1100,1.351400e+03,1.357100e+03,0,0,5,4
SPX US 11/17/2017 C1200 Index,1200,1.251700e+03,1.257300e+03,0,0,5,4
SPX US 11/17/2017 C1250 Index,1250,1.201900e+03,1.207600e+03,0,0,5,4
SPX US 11/17/2017 C1275 Index,1275,1.176900e+03,1.182500e+03,0,0,5,4
SPX US 11/17/2017 C1300 Index,1300,1.152200e+03,1.157800e+03,0,0,5,4
SPX US 11/17/2017 C1325 Index,1325,1.127300e+03,1133,0,0,5,4
SPX US 11/17/2017 C1350 Index,1350,1.102300e+03,1.107900e+03,0,0,5,4
SPX US 11/17/2017 C1375 Index,1375,1.077400e+03,1083,0,0,5,4
SPX US 11/17/2017 C1400 Index,1400,1.052800e+03,1.058300e+03,0,0,5,4
SPX US 11/17/2017 C1425 Index,1425,1.027900e+03,1.033500e+03,0,0,5,4
SPX US 11/17/2017 C1450 Index,1450,1.003100e+03,1.008700e+03,0,0,5,4
SPX US 11/17/2017 C1475 Index,1475,9.783000e+02,9.839000e+02,0,0,5,4
SPX US 11/17/2017 C1500 Index,1500,9.534000e+02,959,0,0,5,4
SPX US 11/17/2017 C1525 Index,1525,9.286000e+02,9.341000e+02,0,0,5,4
SPX US 11/17/2017 C1550 Index,1550,9.036000e+02,9.091000e+02,0,0,5,4
SPX US 11/17/2017 C1575 Index,1575,8.792000e+02,8.847000e+02,0,0,5,4
SPX US 11/17/2017 C1600 Index,1600,8.542000e+02,8.596000e+02,0,0,5,4
SPX US 11/17/2017 C1625 Index,1625,8.294000e+02,8.349000e+02,0,0,5,4
SPX US 11/17/2017 C1650 Index,1650,8.044000e+02,8.099000e+02,0,0,5,4
SPX US 11/17/2017 P1650 Index,1650,1.150000e+00,1.550000e+00,1,0,143,133
SPX US 11/17/2017 C1675 Index,1675,7.798000e+02,7.853000e+02,0,0,5,4
SPX US 11/17/2017 C1700 Index,1700,755,7.604000e+02,0,0,5,5
SPX US 11/17/2017 C1710 Index,1710,7.451000e+02,7.505000e+02,0,0,5,5
SPX US 11/17/2017 C1720 Index,1720,7.352000e+02,7.406000e+02,0,0,5,5
SPX US 11/17/2017 C1725 Index,1725,7.303000e+02,7.356000e+02,0,0,5,5
SPX US 11/17/2017 C1730 Index,1730,7.253000e+02,7.307000e+02,0,0,5,5
SPX US 11/17/2017 C1740 Index,1740,7.155000e+02,7.208000e+02,0,0,5,5
SPX US 11/17/2017 C1750 Index,1750,7.056000e+02,7.109000e+02,0,0,5,5
SPX US 11/17/2017 C1760 Index,1760,6.957000e+02,701,0,0,5,5
SPX US 11/17/2017 C1770 Index,1770,6.859000e+02,6.912000e+02,0,0,5,5
SPX US 11/17/2017 C1775 Index,1775,6.808000e+02,6.861000e+02,0,0,5,5
SPX US 11/17/2017 C1780 Index,1780,676,6.813000e+02,0,0,5,5
SPX US 11/17/2017 C1790 Index,1790,666,6.713000e+02,0,0,5,5
SPX US 11/17/2017 C1800 Index,1800,6.562000e+02,6.615000e+02,0,0,5,5
SPX US 11/17/2017 C1810 Index,1810,6.463000e+02,6.516000e+02,0,0,5,5
SPX US 11/17/2017 C1820 Index,1820,6.365000e+02,6.418000e+02,0,0,5,5
SPX US 11/17/2017 P1820 Index,1820,2.350000e+00,2.800000e+00,1,0,143,143
SPX US 11/17/2017 C1825 Index,1825,6.315000e+02,6.368000e+02,0,0,5,5
SPX US 11/17/2017 C1830 Index,1830,6.267000e+02,6.319000e+02,0,0,5,5
SPX US 11/17/2017 C1840 Index,1840,6.168000e+02,6.221000e+02,0,0,5,5
SPX US 11/17/2017 C1850 Index,1850,6.069000e+02,6.121000e+02,0,0,5,5
SPX US 11/17/2017 P1850 Index,1850,2.700000e+00,3.100000e+00,1,0,133,143
SPX US 11/17/2017 C1860 Index,1860,5.972000e+02,6.024000e+02,0,0,5,5
SPX US 11/17/2017 P1860 Index,1860,2.800000e+00,3.300000e+00,1,0,133,143
SPX US 11/17/2017 C1870 Index,1870,5.873000e+02,5.925000e+02,0,0,5,5
SPX US 11/17/2017 P1870 Index,1870,2.950000e+00,3.400000e+00,1,0,133,143
SPX US 11/17/2017 C1875 Index,1875,5.824000e+02,5.876000e+02,0,0,5,5
SPX US 11/17/2017 P1875 Index,1875,3,3.500000e+00,1,0,133,143
SPX US 11/17/2017 C1880 Index,1880,5.774000e+02,5.826000e+02,0,0,5,5
SPX US 11/17/2017 P1880 Index,1880,3,3.500000e+00,1,0,143,143
SPX US 11/17/2017 C1890 Index,1890,5.677000e+02,5.728000e+02,0,0,5,5
SPX US 11/17/2017 P1890 Index,1890,3.200000e+00,3.700000e+00,1,0,133,143
SPX US 11/17/2017 C1900 Index,1900,5.579000e+02,5.631000e+02,0,0,5,5
SPX US 11/17/2017 P1900 Index,1900,3.300000e+00,3.800000e+00,1,0,143,143
SPX US 11/17/2017 C1910 Index,1910,548,5.532000e+02,0,0,5,5
SPX US 11/17/2017 P1910 Index,1910,3.500000e+00,4,1,0,133,472
SPX US 11/17/2017 C1920 Index,1920,5.383000e+02,5.434000e+02,0,0,5,5
SPX US 11/17/2017 P1920 Index,1920,3.600000e+00,4.100000e+00,1,0,143,143
SPX US 11/17/2017 C1925 Index,1925,5.334000e+02,5.385000e+02,0,0,5,5
SPX US 11/17/2017 P1925 Index,1925,3.700000e+00,4.200000e+00,1,0,143,143
SPX US 11/17/2017 C1930 Index,1930,5.285000e+02,5.336000e+02,0,0,5,5
SPX US 11/17/2017 P1930 Index,1930,3.800000e+00,4.300000e+00,1,0,143,413
SPX US 11/17/2017 C1940 Index,1940,5.188000e+02,5.239000e+02,0,0,5,5
SPX US 11/17/2017 P1940 Index,1940,4,4.500000e+00,1,0,133,411
SPX US 11/17/2017 C1950 Index,1950,509,5.141000e+02,0,0,5,5
SPX US 11/17/2017 P1950 Index,1950,4.100000e+00,4.700000e+00,1,0,390,448
SPX US 11/17/2017 C1960 Index,1960,4.993000e+02,5.043000e+02,0,0,5,5
SPX US 11/17/2017 P1960 Index,1960,4.300000e+00,4.900000e+00,1,0,380,437
SPX US 11/17/2017 C1970 Index,1970,4.894000e+02,4.944000e+02,0,0,5,5
SPX US 11/17/2017 P1970 Index,1970,4.500000e+00,5.100000e+00,1,0,373,425
SPX US 11/17/2017 C1975 Index,1975,4.846000e+02,4.896000e+02,0,0,5,5
SPX US 11/17/2017 P1975 Index,1975,4.600000e+00,5.200000e+00,1,0,413,374
SPX US 11/17/2017 C1980 Index,1980,4.797000e+02,4.847000e+02,0,0,5,5
SPX US 11/17/2017 P1980 Index,1980,4.700000e+00,5.300000e+00,1,0,378,401
SPX US 11/17/2017 C1990 Index,1990,470,475,0,0,5,5
SPX US 11/17/2017 P1990 Index,1990,5,5.500000e+00,1,0,143,143
SPX US 11/17/2017 C2000 Index,2000,4.603000e+02,4.652000e+02,0,0,5,5
SPX US 11/17/2017 P2000 Index,2000,5.200000e+00,5.700000e+00,1,0,348,143
