Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.423740e+03,2.424780e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.290800e+03,2.312300e+03,0,0,1,1
SPX US 1/19/2018 C200 Index,200,2.191700e+03,2.213200e+03,0,0,1,1
SPX US 1/19/2018 C300 Index,300,2.092500e+03,2114,0,0,1,1
SPX US 1/19/2018 C400 Index,400,1.993400e+03,2.014900e+03,0,0,1,1
SPX US 1/19/2018 C500 Index,500,1.894300e+03,1.915800e+03,0,0,1,1
SPX US 1/19/2018 C550 Index,550,1.844700e+03,1.866200e+03,0,0,1,1
SPX US 1/19/2018 C600 Index,600,1.795200e+03,1.816700e+03,0,0,1,1
SPX US 1/19/2018 C650 Index,650,1.745600e+03,1.767100e+03,0,0,1,1
SPX US 1/19/2018 C700 Index,700,1.696800e+03,1.717500e+03,0,0,1,1
SPX US 1/19/2018 C750 Index,750,1.647200e+03,1668,0,0,1,1
SPX US 1/19/2018 C800 Index,800,1.597600e+03,1.618500e+03,0,0,1,1
SPX US 1/19/2018 C825 Index,825,1.572900e+03,1.593700e+03,0,0,1,1
SPX US 1/19/2018 C850 Index,850,1.548100e+03,1569,0,0,1,1
SPX US 1/19/2018 C875 Index,875,1.523300e+03,1.544200e+03,0,0,1,1
SPX US 1/19/2018 C900 Index,900,1.498500e+03,1.519500e+03,0,0,1,1
SPX US 1/19/2018 C925 Index,925,1.473700e+03,1.494700e+03,0,0,1,1
SPX US 1/19/2018 C950 Index,950,1.448900e+03,1.469900e+03,0,0,1,1
SPX US 1/19/2018 C975 Index,975,1.424100e+03,1.445200e+03,0,0,1,1
SPX US 1/19/2018 C1000 Index,1000,1.399400e+03,1.420400e+03,0,0,1,1
SPX US 1/19/2018 C1025 Index,1025,1.374600e+03,1.395700e+03,0,0,1,1
SPX US 1/19/2018 C1050 Index,1050,1.349800e+03,1.370900e+03,0,0,1,1
SPX US 1/19/2018 C1075 Index,1075,1.325100e+03,1.346200e+03,0,0,1,1
SPX US 1/19/2018 C1100 Index,1100,1.300300e+03,1.321500e+03,0,0,1,1
SPX US 1/19/2018 C1125 Index,1125,1.275500e+03,1.296700e+03,0,0,1,1
SPX US 1/19/2018 C1150 Index,1150,1.250800e+03,1272,0,0,1,1
SPX US 1/19/2018 C1175 Index,1175,1.226100e+03,1.247300e+03,0,0,1,1
SPX US 1/19/2018 C1200 Index,1200,1.201300e+03,1.222600e+03,0,0,1,1
SPX US 1/19/2018 C1225 Index,1225,1.176600e+03,1.197800e+03,0,0,1,1
SPX US 1/19/2018 C1250 Index,1250,1.151900e+03,1.173100e+03,0,0,1,1
SPX US 1/19/2018 C1275 Index,1275,1.127200e+03,1.148400e+03,0,0,1,1
SPX US 1/19/2018 C1300 Index,1300,1.102500e+03,1.123700e+03,0,0,1,1
SPX US 1/19/2018 C1325 Index,1325,1.077800e+03,1099,0,0,1,1
SPX US 1/19/2018 C1350 Index,1350,1.053100e+03,1.074400e+03,0,0,1,1
SPX US 1/19/2018 C1375 Index,1375,1.028400e+03,1.049700e+03,0,0,1,1
SPX US 1/19/2018 C1400 Index,1400,1.003800e+03,1025,0,0,1,1
SPX US 1/19/2018 C1425 Index,1425,9.791000e+02,1.000400e+03,0,0,1,1
SPX US 1/19/2018 C1450 Index,1450,9.545000e+02,9.758000e+02,0,0,1,1
SPX US 1/19/2018 C1475 Index,1475,9.299000e+02,9.512000e+02,0,0,1,1
SPX US 1/19/2018 C1500 Index,1500,9.053000e+02,9.266000e+02,0,0,1,1
SPX US 1/19/2018 C1525 Index,1525,8.807000e+02,902,0,0,1,1
SPX US 1/19/2018 P1525 Index,1525,2.050000e+00,2.450000e+00,1,0,120,140
SPX US 1/19/2018 C1550 Index,1550,8.561000e+02,8.775000e+02,0,0,1,1
SPX US 1/19/2018 P1550 Index,1550,2.300000e+00,2.650000e+00,1,0,120,120
SPX US 1/19/2018 C1575 Index,1575,8.316000e+02,853,0,0,1,1
SPX US 1/19/2018 P1575 Index,1575,2.550000e+00,2.900000e+00,1,0,120,120
SPX US 1/19/2018 C1600 Index,1600,8.071000e+02,8.285000e+02,0,0,1,1
SPX US 1/19/2018 P1600 Index,1600,2.850000e+00,3.200000e+00,1,0,120,120
SPX US 1/19/2018 C1625 Index,1625,7.826000e+02,804,0,0,1,1
SPX US 1/19/2018 P1625 Index,1625,3.100000e+00,3.500000e+00,1,0,140,120
SPX US 1/19/2018 C1650 Index,1650,7.582000e+02,7.796000e+02,0,0,1,1
SPX US 1/19/2018 P1650 Index,1650,3.500000e+00,3.900000e+00,1,0,120,140
SPX US 1/19/2018 C1675 Index,1675,7.338000e+02,7.552000e+02,0,0,1,1
SPX US 1/19/2018 P1675 Index,1675,3.800000e+00,4.300000e+00,1,0,140,160
SPX US 1/19/2018 C1700 Index,1700,7.094000e+02,7.308000e+02,0,0,1,1
SPX US 1/19/2018 P1700 Index,1700,4.200000e+00,4.700000e+00,1,0,160,120
SPX US 1/19/2018 C1725 Index,1725,6.851000e+02,7.065000e+02,0,0,1,1
SPX US 1/19/2018 P1725 Index,1725,4.700000e+00,5.200000e+00,1,0,120,140
SPX US 1/19/2018 C1750 Index,1750,6.608000e+02,6.823000e+02,0,0,2,1
SPX US 1/19/2018 P1750 Index,1750,5.200000e+00,5.700000e+00,1,0,120,140
