Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.475750e+03,2.476680e+03,0,0,0,0
SPX US 1/19/2018 C100 Index,100,2.342600e+03,2.363900e+03,0,0,1,1
SPX US 1/19/2018 C200 Index,200,2.243400e+03,2.264700e+03,0,0,2,1
SPX US 1/19/2018 C300 Index,300,2.144200e+03,2.165500e+03,0,0,1,1
SPX US 1/19/2018 C400 Index,400,2045,2.066400e+03,0,0,2,1
SPX US 1/19/2018 C500 Index,500,1.945800e+03,1.967200e+03,0,0,2,1
SPX US 1/19/2018 C550 Index,550,1.896100e+03,1.917600e+03,0,0,2,1
SPX US 1/19/2018 C600 Index,600,1.846500e+03,1868,0,0,2,1
SPX US 1/19/2018 C650 Index,650,1.796900e+03,1.818400e+03,0,0,2,1
SPX US 1/19/2018 C700 Index,700,1.747400e+03,1.768900e+03,0,0,1,1
SPX US 1/19/2018 C750 Index,750,1.697800e+03,1.719300e+03,0,0,1,1
SPX US 1/19/2018 C800 Index,800,1.648300e+03,1.669800e+03,0,0,1,1
SPX US 1/19/2018 C825 Index,825,1.623500e+03,1645,0,0,1,1
SPX US 1/19/2018 C850 Index,850,1.598800e+03,1.620300e+03,0,0,1,1
SPX US 1/19/2018 C875 Index,875,1574,1.595500e+03,0,0,1,1
SPX US 1/19/2018 C900 Index,900,1.549300e+03,1.570800e+03,0,0,1,1
SPX US 1/19/2018 C925 Index,925,1.524500e+03,1546,0,0,1,1
SPX US 1/19/2018 C950 Index,950,1.499700e+03,1.521200e+03,0,0,1,1
SPX US 1/19/2018 C975 Index,975,1475,1.496500e+03,0,0,1,1
SPX US 1/19/2018 C1000 Index,1000,1.450200e+03,1.471700e+03,0,0,1,1
SPX US 1/19/2018 C1025 Index,1025,1.425400e+03,1.446900e+03,0,0,1,1
SPX US 1/19/2018 C1050 Index,1050,1.400700e+03,1.422200e+03,0,0,1,1
SPX US 1/19/2018 C1075 Index,1075,1.375900e+03,1.397400e+03,0,0,1,1
SPX US 1/19/2018 C1100 Index,1100,1.351100e+03,1.372600e+03,0,0,1,1
SPX US 1/19/2018 C1125 Index,1125,1.326400e+03,1.347900e+03,0,0,1,1
SPX US 1/19/2018 C1150 Index,1150,1.301600e+03,1.323100e+03,0,0,1,1
SPX US 1/19/2018 C1175 Index,1175,1.276800e+03,1.298300e+03,0,0,1,1
SPX US 1/19/2018 C1200 Index,1200,1.252100e+03,1.273600e+03,0,0,1,1
SPX US 1/19/2018 C1225 Index,1225,1.227300e+03,1.248800e+03,0,0,1,1
SPX US 1/19/2018 C1250 Index,1250,1.202600e+03,1.224100e+03,0,0,1,1
SPX US 1/19/2018 C1275 Index,1275,1.177800e+03,1.199300e+03,0,0,1,1
SPX US 1/19/2018 C1300 Index,1300,1.153100e+03,1.174600e+03,0,0,1,1
SPX US 1/19/2018 C1325 Index,1325,1.128300e+03,1.149800e+03,0,0,1,1
SPX US 1/19/2018 C1350 Index,1350,1.103600e+03,1.125100e+03,0,0,1,1
SPX US 1/19/2018 C1375 Index,1375,1.078800e+03,1.100300e+03,0,0,1,1
SPX US 1/19/2018 C1400 Index,1400,1.054100e+03,1.075600e+03,0,0,1,1
SPX US 1/19/2018 C1425 Index,1425,1.029400e+03,1.050900e+03,0,0,1,1
SPX US 1/19/2018 C1450 Index,1450,1.004700e+03,1.026200e+03,0,0,1,1
SPX US 1/19/2018 C1475 Index,1475,980,1.001500e+03,0,0,1,1
SPX US 1/19/2018 C1500 Index,1500,9.554000e+02,9.769000e+02,0,0,1,1
SPX US 1/19/2018 C1525 Index,1525,9.307000e+02,9.522000e+02,0,0,1,1
SPX US 1/19/2018 P1525 Index,1525,1.350000e+00,2.050000e+00,1,0,120,140
SPX US 1/19/2018 C1550 Index,1550,9.061000e+02,9.276000e+02,0,0,1,1
SPX US 1/19/2018 C1575 Index,1575,8.815000e+02,903,0,0,1,1
SPX US 1/19/2018 C1600 Index,1600,8.569000e+02,8.784000e+02,0,0,1,1
SPX US 1/19/2018 C1625 Index,1625,8.323000e+02,8.538000e+02,0,0,1,1
SPX US 1/19/2018 C1650 Index,1650,8.077000e+02,8.292000e+02,0,0,1,1
SPX US 1/19/2018 C1675 Index,1675,7.832000e+02,8.047000e+02,0,0,1,1
SPX US 1/19/2018 P1675 Index,1675,2.500000e+00,3.300000e+00,1,0,130,150
SPX US 1/19/2018 C1700 Index,1700,7.587000e+02,7.802000e+02,0,0,1,1
SPX US 1/19/2018 P1700 Index,1700,2.800000e+00,3.600000e+00,1,0,130,150
SPX US 1/19/2018 C1725 Index,1725,7.342000e+02,7.557000e+02,0,0,1,1
SPX US 1/19/2018 P1725 Index,1725,3.100000e+00,3.900000e+00,1,0,130,150
SPX US 1/19/2018 C1750 Index,1750,7.098000e+02,7.313000e+02,0,0,1,1
SPX US 1/19/2018 P1750 Index,1750,3.400000e+00,4.200000e+00,1,0,150,130
SPX US 1/19/2018 C1775 Index,1775,6.854000e+02,7.069000e+02,0,0,1,1
SPX US 1/19/2018 C1800 Index,1800,661,6.825000e+02,0,0,1,1
SPX US 1/19/2018 C1825 Index,1825,6.367000e+02,6.582000e+02,0,0,1,1
SPX US 1/19/2018 P1825 Index,1825,4.600000e+00,5.500000e+00,1,0,150,130
SPX US 1/19/2018 C1850 Index,1850,6.124000e+02,6.339000e+02,0,0,1,1
SPX US 1/19/2018 P1850 Index,1850,5.100000e+00,6,1,0,130,130
SPX US 1/19/2018 C1875 Index,1875,5.882000e+02,6.097000e+02,0,0,1,1
SPX US 1/19/2018 P1875 Index,1875,5.700000e+00,6.600000e+00,1,0,130,130
SPX US 1/19/2018 C1900 Index,1900,564,5.855000e+02,0,0,1,1
SPX US 1/19/2018 P1900 Index,1900,6.300000e+00,7.200000e+00,1,0,130,130
SPX US 1/19/2018 C1925 Index,1925,5.399000e+02,5.614000e+02,0,0,1,1
SPX US 1/19/2018 P1925 Index,1925,7,7.900000e+00,1,0,130,130
SPX US 1/19/2018 C1950 Index,1950,5.158000e+02,5.373000e+02,0,0,1,1
SPX US 1/19/2018 P1950 Index,1950,7.700000e+00,8.700000e+00,1,0,130,130
SPX US 1/19/2018 C1975 Index,1975,4.918000e+02,5.133000e+02,0,0,1,1
SPX US 1/19/2018 P1975 Index,1975,8.500000e+00,9.500000e+00,1,0,130,130
SPX US 1/19/2018 C2000 Index,2000,468,4.895000e+02,0,0,1,1
SPX US 1/19/2018 P2000 Index,2000,9.500000e+00,1.050000e+01,1,0,130,130
SPX US 1/19/2018 C2025 Index,2025,4.442000e+02,4.657000e+02,0,0,1,1
SPX US 1/19/2018 P2025 Index,2025,1.050000e+01,1.160000e+01,1,0,130,150
SPX US 1/19/2018 C2050 Index,2050,4.206000e+02,4.421000e+02,0,0,1,1
SPX US 1/19/2018 P2050 Index,2050,1.160000e+01,1.280000e+01,1,0,130,150
SPX US 1/19/2018 C2075 Index,2075,3.971000e+02,4.186000e+02,0,0,1,1
SPX US 1/19/2018 P2075 Index,2075,1.290000e+01,1.410000e+01,1,0,130,130
SPX US 1/19/2018 C2100 Index,2100,3.737000e+02,3.952000e+02,0,0,1,1
SPX US 1/19/2018 P2100 Index,2100,1.420000e+01,1.560000e+01,1,0,150,150
SPX US 1/19/2018 C2125 Index,2125,3.505000e+02,372,0,0,1,1
SPX US 1/19/2018 P2125 Index,2125,1.590000e+01,1.710000e+01,1,0,130,130
SPX US 1/19/2018 C2150 Index,2150,3.275000e+02,349,0,0,2,1
SPX US 1/19/2018 P2150 Index,2150,1.770000e+01,19,1,0,130,130
SPX US 1/19/2018 C2175 Index,2175,3.047000e+02,3.262000e+02,0,0,1,1
SPX US 1/19/2018 P2175 Index,2175,1.950000e+01,2.110000e+01,1,0,150,150
SPX US 1/19/2018 C2200 Index,2200,2.821000e+02,3.036000e+02,0,0,2,1
SPX US 1/19/2018 P2200 Index,2200,2.170000e+01,2.340000e+01,1,0,150,150
SPX US 1/19/2018 C2225 Index,2225,2.598000e+02,2.813000e+02,0,0,1,1
SPX US 1/19/2018 P2225 Index,2225,2.420000e+01,2.580000e+01,1,0,150,145
SPX US 1/19/2018 C2250 Index,2250,2.378000e+02,2.593000e+02,0,0,1,1
SPX US 1/19/2018 P2250 Index,2250,2.710000e+01,2.860000e+01,1,0,130,130
SPX US 1/19/2018 C2275 Index,2275,2.196000e+02,235,0,0,1,1
SPX US 1/19/2018 P2275 Index,2275,3.010000e+01,32,1,0,150,130
SPX US 1/19/2018 C2300 Index,2300,1.985000e+02,2.128000e+02,0,0,1,1
SPX US 1/19/2018 P2300 Index,2300,3.370000e+01,3.550000e+01,1,0,130,130
SPX US 1/19/2018 C2325 Index,2325,1.777000e+02,192,0,0,1,1
SPX US 1/19/2018 P2325 Index,2325,3.760000e+01,3.970000e+01,1,0,170,130
SPX US 1/19/2018 C2350 Index,2350,1.608000e+02,1.693000e+02,0,0,90,90
SPX US 1/19/2018 P2350 Index,2350,4.210000e+01,4.430000e+01,1,0,150,130
SPX US 1/19/2018 C2375 Index,2375,1.413000e+02,1.497000e+02,0,0,90,90
SPX US 1/19/2018 P2375 Index,2375,4.730000e+01,4.930000e+01,1,0,130,130
SPX US 1/19/2018 C2400 Index,2400,1.225000e+02,1.308000e+02,0,0,90,90
SPX US 1/19/2018 P2400 Index,2400,5.310000e+01,5.530000e+01,1,0,130,130
SPX US 1/19/2018 C2425 Index,2425,1.045000e+02,1.127000e+02,0,0,120,120
SPX US 1/19/2018 P2425 Index,2425,6.050000e+01,62,1,0,10,130
SPX US 1/19/2018 C2450 Index,2450,90,9.270000e+01,0,0,130,130
SPX US 1/19/2018 P2450 Index,2450,6.730000e+01,6.970000e+01,1,0,130,130
SPX US 1/19/2018 C2475 Index,2475,74,7.670000e+01,0,0,130,130
SPX US 1/19/2018 P2475 Index,2475,77,7.860000e+01,1,0,10,130
SPX US 1/19/2018 C2500 Index,2500,5.960000e+01,62,0,0,130,130
SPX US 1/19/2018 P2500 Index,2500,8.620000e+01,8.880000e+01,1,0,130,130
SPX US 1/19/2018 C2525 Index,2525,4.650000e+01,4.890000e+01,0,0,130,130
SPX US 1/19/2018 P2525 Index,2525,9.780000e+01,1.005000e+02,1,0,130,130
SPX US 1/19/2018 C2550 Index,2550,3.510000e+01,3.730000e+01,0,0,130,130
SPX US 1/19/2018 P2550 Index,2550,1.084000e+02,1.167000e+02,1,0,90,90
SPX US 1/19/2018 C2575 Index,2575,2.540000e+01,2.740000e+01,0,0,130,130
SPX US 1/19/2018 P2575 Index,2575,121,1.343000e+02,1,0,1,1
SPX US 1/19/2018 C2600 Index,2600,1.750000e+01,1.930000e+01,0,0,170,130
SPX US 1/19/2018 P2600 Index,2600,1.382000e+02,1.513000e+02,1,0,1,1
SPX US 1/19/2018 C2625 Index,2625,1.180000e+01,1.330000e+01,0,0,130,130
SPX US 1/19/2018 P2625 Index,2625,157,1.703000e+02,1,0,1,1
SPX US 1/19/2018 C2650 Index,2650,7.700000e+00,8.900000e+00,0,0,150,130
SPX US 1/19/2018 P2650 Index,2650,1.775000e+02,191,1,0,1,1
SPX US 1/19/2018 C2675 Index,2675,5,6.100000e+00,0,0,170,130
SPX US 1/19/2018 P2675 Index,2675,1.995000e+02,2.131000e+02,1,0,1,1
SPX US 1/19/2018 C2700 Index,2700,3.300000e+00,4.300000e+00,0,0,150,130
SPX US 1/19/2018 P2700 Index,2700,2.212000e+02,2.367000e+02,1,0,1,1
SPX US 1/19/2018 C2725 Index,2725,2.300000e+00,3.200000e+00,0,0,150,130
SPX US 1/19/2018 P2725 Index,2725,2.424000e+02,2.635000e+02,1,0,1,1
SPX US 1/19/2018 P2750 Index,2750,2.667000e+02,2.875000e+02,1,0,1,1
SPX US 1/19/2018 C2800 Index,2800,9.500000e-01,1.750000e+00,0,0,130,150
SPX US 1/19/2018 P2800 Index,2800,3.158000e+02,3.362000e+02,1,0,1,1
SPX US 1/19/2018 P2850 Index,2850,3.652000e+02,3.853000e+02,1,0,1,1
SPX US 1/19/2018 C2900 Index,2900,3.500000e-01,1.050000e+00,0,0,130,151
SPX US 1/19/2018 P2900 Index,2900,4.145000e+02,4.346000e+02,1,0,1,1
SPX US 1/19/2018 P2950 Index,2950,4.639000e+02,484,1,0,1,1
