Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 6/16/2017 C1810 Index,1810,5.781000e+02,5.993000e+02,0,0,1,1
SPX US 6/16/2017 C1815 Index,1815,5.731000e+02,5.943000e+02,0,0,1,1
SPX US 6/16/2017 C1820 Index,1820,5.681000e+02,5.893000e+02,0,0,1,1
SPX US 6/16/2017 C1825 Index,1825,5.631000e+02,5.843000e+02,0,0,1,1
SPX US 6/16/2017 C1830 Index,1830,5.581000e+02,5.794000e+02,0,0,1,1
SPX US 6/16/2017 C1835 Index,1835,5.531000e+02,5.744000e+02,0,0,1,1
SPX US 6/16/2017 C1840 Index,1840,5.481000e+02,5.694000e+02,0,0,1,1
SPX US 6/16/2017 C1845 Index,1845,5.432000e+02,5.644000e+02,0,0,1,1
SPX US 6/16/2017 C1850 Index,1850,5.382000e+02,5.594000e+02,0,0,1,1
SPX US 6/16/2017 C1855 Index,1855,5.332000e+02,5.544000e+02,0,0,1,1
SPX US 6/16/2017 P1855 Index,1855,5.000000e-02,2.500000e-01,1,0,140,140
SPX US 6/16/2017 C1860 Index,1860,5.282000e+02,5.494000e+02,0,0,1,1
SPX US 6/16/2017 C1865 Index,1865,5.232000e+02,5.444000e+02,0,0,1,1
SPX US 6/16/2017 C1870 Index,1870,5.182000e+02,5.394000e+02,0,0,1,1
SPX US 6/16/2017 P1870 Index,1870,5.000000e-02,2.500000e-01,1,0,166,120
SPX US 6/16/2017 C1875 Index,1875,5.132000e+02,5.344000e+02,0,0,1,1
SPX US 6/16/2017 C1880 Index,1880,5.082000e+02,5.294000e+02,0,0,1,1
SPX US 6/16/2017 P1880 Index,1880,5.000000e-02,2.500000e-01,1,0,180,120
SPX US 6/16/2017 C1885 Index,1885,5.032000e+02,5.244000e+02,0,0,1,1
SPX US 6/16/2017 P1885 Index,1885,5.000000e-02,2.500000e-01,1,0,160,120
SPX US 6/16/2017 C1890 Index,1890,4.982000e+02,5.195000e+02,0,0,1,1
SPX US 6/16/2017 C1895 Index,1895,4.932000e+02,5.145000e+02,0,0,1,1
SPX US 6/16/2017 C1900 Index,1900,4.882000e+02,5.095000e+02,0,0,1,1
SPX US 6/16/2017 C1905 Index,1905,4.833000e+02,5.045000e+02,0,0,1,1
SPX US 6/16/2017 C1910 Index,1910,4.783000e+02,4.995000e+02,0,0,1,1
SPX US 6/16/2017 C1915 Index,1915,4.733000e+02,4.945000e+02,0,0,1,1
SPX US 6/16/2017 C1920 Index,1920,4.683000e+02,4.895000e+02,0,0,1,1
SPX US 6/16/2017 C1925 Index,1925,4.633000e+02,4.845000e+02,0,0,1,1
SPX US 6/16/2017 C1930 Index,1930,4.583000e+02,4.795000e+02,0,0,1,1
SPX US 6/16/2017 C1935 Index,1935,4.533000e+02,4.745000e+02,0,0,1,1
SPX US 6/16/2017 P1935 Index,1935,1.000000e-01,3.000000e-01,1,0,180,120
SPX US 6/16/2017 C1940 Index,1940,4.483000e+02,4.696000e+02,0,0,1,1
SPX US 6/16/2017 C1945 Index,1945,4.433000e+02,4.646000e+02,0,0,1,1
SPX US 6/16/2017 C1950 Index,1950,4.383000e+02,4.596000e+02,0,0,1,1
SPX US 6/16/2017 C1955 Index,1955,4.334000e+02,4.546000e+02,0,0,1,1
SPX US 6/16/2017 C1960 Index,1960,4.284000e+02,4.496000e+02,0,0,1,1
SPX US 6/16/2017 C1965 Index,1965,4.234000e+02,4.446000e+02,0,0,1,1
SPX US 6/16/2017 P1965 Index,1965,1.500000e-01,3.500000e-01,1,0,155,120
SPX US 6/16/2017 C1970 Index,1970,4.184000e+02,4.396000e+02,0,0,1,1
SPX US 6/16/2017 P1970 Index,1970,1.500000e-01,4.000000e-01,1,0,180,140
SPX US 6/16/2017 C1975 Index,1975,4.134000e+02,4.346000e+02,0,0,1,1
SPX US 6/16/2017 C1980 Index,1980,4.084000e+02,4.297000e+02,0,0,1,1
SPX US 6/16/2017 C1985 Index,1985,4.034000e+02,4.247000e+02,0,0,1,1
SPX US 6/16/2017 P1985 Index,1985,2.000000e-01,4.000000e-01,1,0,140,140
SPX US 6/16/2017 C1990 Index,1990,3.985000e+02,4.197000e+02,0,0,1,1
SPX US 6/16/2017 C1995 Index,1995,3.935000e+02,4.147000e+02,0,0,1,1
SPX US 6/16/2017 C2000 Index,2000,3.885000e+02,4.097000e+02,0,0,1,1
SPX US 6/16/2017 C2005 Index,2005,3.834000e+02,4.047000e+02,0,0,1,1
SPX US 6/16/2017 C2010 Index,2010,3.785000e+02,3.997000e+02,0,0,1,1
SPX US 6/16/2017 C2015 Index,2015,3.735000e+02,3.948000e+02,0,0,1,1
SPX US 6/16/2017 P2015 Index,2015,2.500000e-01,4.500000e-01,1,0,140,120
SPX US 6/16/2017 C2020 Index,2020,3.684000e+02,3.898000e+02,0,0,1,1
SPX US 6/16/2017 P2020 Index,2020,2.500000e-01,5.000000e-01,1,0,180,160
SPX US 6/16/2017 C2025 Index,2025,3.636000e+02,3.848000e+02,0,0,1,1
SPX US 6/16/2017 C2030 Index,2030,3.586000e+02,3.798000e+02,0,0,1,1
SPX US 6/16/2017 P2030 Index,2030,3.000000e-01,5.000000e-01,1,0,120,140
SPX US 6/16/2017 C2035 Index,2035,3.536000e+02,3.748000e+02,0,0,1,1
SPX US 6/16/2017 C2040 Index,2040,3.486000e+02,3.698000e+02,0,0,1,1
SPX US 6/16/2017 P2040 Index,2040,3.500000e-01,5.500000e-01,1,0,120,140
SPX US 6/16/2017 C2045 Index,2045,3.435000e+02,3.649000e+02,0,0,1,1
SPX US 6/16/2017 P2045 Index,2045,3.500000e-01,5.500000e-01,1,0,120,140
SPX US 6/16/2017 C2050 Index,2050,3.387000e+02,3.599000e+02,0,0,1,1
SPX US 6/16/2017 C2055 Index,2055,3.336000e+02,3.549000e+02,0,0,2,1
SPX US 6/16/2017 P2055 Index,2055,3.500000e-01,6.000000e-01,1,0,160,160
SPX US 6/16/2017 C2060 Index,2060,3.286000e+02,3.499000e+02,0,0,1,1
SPX US 6/16/2017 P2060 Index,2060,4.000000e-01,6.000000e-01,1,0,120,140
SPX US 6/16/2017 C2065 Index,2065,3.236000e+02,3.449000e+02,0,0,1,1
SPX US 6/16/2017 P2065 Index,2065,4.000000e-01,6.000000e-01,1,0,140,120
SPX US 6/16/2017 C2070 Index,2070,3.186000e+02,340,0,0,1,1
SPX US 6/16/2017 P2070 Index,2070,4.000000e-01,6.500000e-01,1,0,160,140
SPX US 6/16/2017 C2075 Index,2075,3.138000e+02,335,0,0,1,1
SPX US 6/16/2017 P2075 Index,2075,4.500000e-01,6.500000e-01,1,0,142,120
SPX US 6/16/2017 C2080 Index,2080,3.087000e+02,330,0,0,2,1
SPX US 6/16/2017 P2080 Index,2080,4.500000e-01,6.500000e-01,1,0,140,120
SPX US 6/16/2017 C2085 Index,2085,3.038000e+02,325,0,0,1,1
SPX US 6/16/2017 P2085 Index,2085,4.500000e-01,7.000000e-01,1,0,160,185
SPX US 6/16/2017 C2090 Index,2090,2.987000e+02,3.201000e+02,0,0,1,1
SPX US 6/16/2017 P2090 Index,2090,5.000000e-01,7.000000e-01,1,0,142,120
SPX US 6/16/2017 C2095 Index,2095,2.938000e+02,3.151000e+02,0,0,1,1
SPX US 6/16/2017 P2095 Index,2095,5.000000e-01,7.500000e-01,1,0,140,184
SPX US 6/16/2017 C2100 Index,2100,2.888000e+02,3.101000e+02,0,0,2,1
SPX US 6/16/2017 P2100 Index,2100,5.500000e-01,7.500000e-01,1,0,160,120
SPX US 6/16/2017 C2105 Index,2105,2.838000e+02,3.051000e+02,0,0,1,1
SPX US 6/16/2017 P2105 Index,2105,5.500000e-01,8.000000e-01,1,0,140,184
SPX US 6/16/2017 C2110 Index,2110,2.789000e+02,3.002000e+02,0,0,1,1
SPX US 6/16/2017 P2110 Index,2110,5.500000e-01,8.000000e-01,1,0,226,140
SPX US 6/16/2017 C2115 Index,2115,2.739000e+02,2.952000e+02,0,0,1,1
SPX US 6/16/2017 P2115 Index,2115,6.000000e-01,8.000000e-01,1,0,160,120
SPX US 6/16/2017 C2120 Index,2120,269,2.902000e+02,0,0,1,1
SPX US 6/16/2017 P2120 Index,2120,6.000000e-01,8.500000e-01,1,0,180,120
SPX US 6/16/2017 C2125 Index,2125,2.639000e+02,2.852000e+02,0,0,1,1
SPX US 6/16/2017 P2125 Index,2125,6.500000e-01,9.000000e-01,1,0,160,184
SPX US 6/16/2017 C2130 Index,2130,259,2.803000e+02,0,0,1,1
SPX US 6/16/2017 P2130 Index,2130,7.000000e-01,9.000000e-01,1,0,120,120
SPX US 6/16/2017 C2135 Index,2135,254,2.753000e+02,0,0,1,1
SPX US 6/16/2017 P2135 Index,2135,7.000000e-01,9.500000e-01,1,0,140,140
SPX US 6/16/2017 C2140 Index,2140,249,2.703000e+02,0,0,1,1
SPX US 6/16/2017 P2140 Index,2140,7.500000e-01,1,1,0,160,180
