Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.401550e+03,2.402480e+03,0,0,0,0
ESZ7 Index,0,2.391750e+03,2.394750e+03,0,1,50,6
SPX US 12/15/2017 C100 Index,100,2.263900e+03,2.284500e+03,0,0,1,1
SPX US 12/15/2017 C200 Index,200,2.164700e+03,2.185400e+03,0,0,1,1
SPX US 12/15/2017 C300 Index,300,2.065500e+03,2.086300e+03,0,0,1,1
SPX US 12/15/2017 C400 Index,400,1.966300e+03,1.987200e+03,0,0,1,1
SPX US 12/15/2017 C500 Index,500,1.867100e+03,1.888200e+03,0,0,1,1
SPX US 12/15/2017 C550 Index,550,1.817600e+03,1.838600e+03,0,0,1,1
SPX US 12/15/2017 C600 Index,600,1.767700e+03,1.789100e+03,0,0,1,1
SPX US 12/15/2017 C650 Index,650,1.718400e+03,1.739500e+03,0,0,1,1
SPX US 12/15/2017 C700 Index,700,1.668900e+03,1690,0,0,1,1
SPX US 12/15/2017 C750 Index,750,1.619400e+03,1.640500e+03,0,0,1,1
SPX US 12/15/2017 C800 Index,800,1.569800e+03,1591,0,0,1,1
SPX US 12/15/2017 C825 Index,825,1.545100e+03,1.566200e+03,0,0,1,1
SPX US 12/15/2017 C850 Index,850,1.520300e+03,1.541500e+03,0,0,1,1
SPX US 12/15/2017 C875 Index,875,1.495500e+03,1.516700e+03,0,0,1,1
SPX US 12/15/2017 C900 Index,900,1.470800e+03,1492,0,0,1,1
SPX US 12/15/2017 C925 Index,925,1446,1.467200e+03,0,0,1,1
SPX US 12/15/2017 C950 Index,950,1.421200e+03,1.442500e+03,0,0,1,1
SPX US 12/15/2017 C975 Index,975,1.396500e+03,1.417700e+03,0,0,1,1
SPX US 12/15/2017 C1000 Index,1000,1.371700e+03,1393,0,0,1,1
SPX US 12/15/2017 C1025 Index,1025,1347,1.368300e+03,0,0,1,1
SPX US 12/15/2017 C1050 Index,1050,1.322200e+03,1.343600e+03,0,0,1,1
SPX US 12/15/2017 C1075 Index,1075,1.297200e+03,1.318700e+03,0,0,1,1
SPX US 12/15/2017 C1100 Index,1100,1.272700e+03,1.294100e+03,0,0,1,1
SPX US 12/15/2017 C1125 Index,1125,1.247700e+03,1.269200e+03,0,0,1,1
SPX US 12/15/2017 C1150 Index,1150,1.223200e+03,1.244700e+03,0,0,1,2
SPX US 12/15/2017 C1175 Index,1175,1.198500e+03,1220,0,0,1,2
SPX US 12/15/2017 C1200 Index,1200,1.173800e+03,1.195300e+03,0,0,1,2
SPX US 12/15/2017 C1225 Index,1225,1.149100e+03,1.170600e+03,0,0,1,2
SPX US 12/15/2017 P1225 Index,1225,8.500000e-01,1.300000e+00,1,0,120,140
SPX US 12/15/2017 C1250 Index,1250,1.124400e+03,1.145900e+03,0,0,1,2
SPX US 12/15/2017 C1275 Index,1275,1.099700e+03,1.121200e+03,0,0,1,2
SPX US 12/15/2017 C1300 Index,1300,1075,1.096500e+03,0,0,1,1
SPX US 12/15/2017 C1325 Index,1325,1.050300e+03,1.071800e+03,0,0,1,1
SPX US 12/15/2017 C1350 Index,1350,1.025600e+03,1.047100e+03,0,0,1,1
SPX US 12/15/2017 C1375 Index,1375,1001,1.022500e+03,0,0,1,1
SPX US 12/15/2017 C1400 Index,1400,9.763000e+02,9.978000e+02,0,0,1,1
SPX US 12/15/2017 C1425 Index,1425,9.517000e+02,9.732000e+02,0,0,1,1
SPX US 12/15/2017 C1450 Index,1450,9.271000e+02,9.486000e+02,0,0,1,1
SPX US 12/15/2017 P1450 Index,1450,2.150000e+00,2.600000e+00,1,0,120,120
SPX US 12/15/2017 C1475 Index,1475,9.025000e+02,924,0,0,1,1
SPX US 12/15/2017 P1475 Index,1475,2.350000e+00,2.850000e+00,1,0,120,140
SPX US 12/15/2017 C1500 Index,1500,878,8.995000e+02,0,0,1,1
SPX US 12/15/2017 C1525 Index,1525,8.534000e+02,8.749000e+02,0,0,1,1
SPX US 12/15/2017 P1525 Index,1525,2.850000e+00,3.300000e+00,1,0,120,120
SPX US 12/15/2017 C1550 Index,1550,8.289000e+02,8.504000e+02,0,0,1,1
SPX US 12/15/2017 P1550 Index,1550,3.100000e+00,3.600000e+00,1,0,120,120
SPX US 12/15/2017 C1575 Index,1575,8.045000e+02,826,0,0,1,1
SPX US 12/15/2017 P1575 Index,1575,3.400000e+00,3.900000e+00,1,0,120,120
SPX US 12/15/2017 C1600 Index,1600,780,8.015000e+02,0,0,1,1
SPX US 12/15/2017 C1625 Index,1625,7.556000e+02,7.771000e+02,0,0,1,1
SPX US 12/15/2017 P1625 Index,1625,4.100000e+00,4.600000e+00,1,0,120,120
SPX US 12/15/2017 C1650 Index,1650,7.312000e+02,7.527000e+02,0,0,1,1
SPX US 12/15/2017 C1675 Index,1675,7.069000e+02,7.284000e+02,0,0,1,1
SPX US 12/15/2017 P1675 Index,1675,4.900000e+00,5.500000e+00,1,0,120,120
SPX US 12/15/2017 C1700 Index,1700,6.826000e+02,7.041000e+02,0,0,1,1
SPX US 12/15/2017 P1700 Index,1700,5.400000e+00,6,1,0,120,120
SPX US 12/15/2017 C1725 Index,1725,6.584000e+02,6.799000e+02,0,0,1,1
SPX US 12/15/2017 P1725 Index,1725,5.900000e+00,6.600000e+00,1,0,140,140
SPX US 12/15/2017 C1750 Index,1750,6.342000e+02,6.557000e+02,0,0,1,1
SPX US 12/15/2017 P1750 Index,1750,6.500000e+00,7.200000e+00,1,0,120,140
SPX US 12/15/2017 C1775 Index,1775,6.101000e+02,6.316000e+02,0,0,1,1
SPX US 12/15/2017 P1775 Index,1775,7.200000e+00,7.900000e+00,1,0,120,165
SPX US 12/15/2017 C1800 Index,1800,586,6.075000e+02,0,0,1,1
SPX US 12/15/2017 P1800 Index,1800,7.900000e+00,8.600000e+00,1,0,120,140
SPX US 12/15/2017 C1825 Index,1825,562,5.835000e+02,0,0,1,1
SPX US 12/15/2017 P1825 Index,1825,8.700000e+00,9.400000e+00,1,0,120,120
SPX US 12/15/2017 C1850 Index,1850,5.381000e+02,5.596000e+02,0,0,1,1
SPX US 12/15/2017 P1850 Index,1850,9.600000e+00,1.030000e+01,1,0,120,120
SPX US 12/15/2017 C1875 Index,1875,5.143000e+02,5.358000e+02,0,0,1,1
SPX US 12/15/2017 P1875 Index,1875,1.060000e+01,1.130000e+01,1,0,120,120
SPX US 12/15/2017 C1900 Index,1900,4.906000e+02,5.121000e+02,0,0,1,1
SPX US 12/15/2017 P1900 Index,1900,1.150000e+01,1.250000e+01,1,0,180,185
SPX US 12/15/2017 C1925 Index,1925,467,4.885000e+02,0,0,1,1
SPX US 12/15/2017 P1925 Index,1925,1.270000e+01,1.370000e+01,1,0,160,165
SPX US 12/15/2017 C1950 Index,1950,4.436000e+02,4.651000e+02,0,0,1,1
SPX US 12/15/2017 P1950 Index,1950,1.420000e+01,1.510000e+01,1,0,120,185
SPX US 12/15/2017 C1975 Index,1975,4.202000e+02,4.417000e+02,0,0,1,1
SPX US 12/15/2017 P1975 Index,1975,1.560000e+01,1.660000e+01,1,0,145,165
SPX US 12/15/2017 C2000 Index,2000,3.971000e+02,4.186000e+02,0,0,1,1
SPX US 12/15/2017 P2000 Index,2000,1.720000e+01,1.820000e+01,1,0,120,140
SPX US 12/15/2017 C2025 Index,2025,3.741000e+02,3.956000e+02,0,0,1,1
SPX US 12/15/2017 P2025 Index,2025,1.910000e+01,2.010000e+01,1,0,120,140
SPX US 12/15/2017 C2050 Index,2050,3.514000e+02,3.729000e+02,0,0,1,1
SPX US 12/15/2017 P2050 Index,2050,21,2.220000e+01,1,0,145,140
SPX US 12/15/2017 C2075 Index,2075,3.288000e+02,3.503000e+02,0,0,1,1
SPX US 12/15/2017 P2075 Index,2075,2.320000e+01,2.460000e+01,1,0,140,160
SPX US 12/15/2017 C2100 Index,2100,3.065000e+02,328,0,0,1,1
SPX US 12/15/2017 P2100 Index,2100,2.570000e+01,2.710000e+01,1,0,140,140
SPX US 12/15/2017 C2125 Index,2125,2.845000e+02,306,0,0,1,1
SPX US 12/15/2017 P2125 Index,2125,2.850000e+01,30,1,0,120,185
SPX US 12/15/2017 C2150 Index,2150,2.628000e+02,2.843000e+02,0,0,1,1
SPX US 12/15/2017 P2150 Index,2150,3.160000e+01,3.310000e+01,1,0,120,165
SPX US 12/15/2017 C2175 Index,2175,2.414000e+02,2.629000e+02,0,0,1,1
SPX US 12/15/2017 P2175 Index,2175,3.490000e+01,3.660000e+01,1,0,140,165
SPX US 12/15/2017 C2200 Index,2200,2.232000e+02,2.391000e+02,0,0,1,1
SPX US 12/15/2017 P2200 Index,2200,39,4.050000e+01,1,0,1,140
SPX US 12/15/2017 C2225 Index,2225,2.035000e+02,2.178000e+02,0,0,1,1
SPX US 12/15/2017 P2225 Index,2225,4.320000e+01,4.490000e+01,1,0,120,144
SPX US 12/15/2017 C2250 Index,2250,1.834000e+02,1.977000e+02,0,0,1,1
SPX US 12/15/2017 P2250 Index,2250,4.780000e+01,4.980000e+01,1,0,120,160
SPX US 12/15/2017 C2275 Index,2275,1.639000e+02,1.782000e+02,0,0,1,1
SPX US 12/15/2017 P2275 Index,2275,5.290000e+01,5.520000e+01,1,0,140,160
SPX US 12/15/2017 C2300 Index,2300,1.451000e+02,1.594000e+02,0,0,1,1
SPX US 12/15/2017 P2300 Index,2300,5.880000e+01,6.120000e+01,1,0,120,160
SPX US 12/15/2017 C2325 Index,2325,1.269000e+02,1.412000e+02,0,0,1,1
SPX US 12/15/2017 P2325 Index,2325,6.550000e+01,6.770000e+01,1,0,120,120
SPX US 12/15/2017 C2350 Index,2350,1.154000e+02,1.185000e+02,0,0,140,120
SPX US 12/15/2017 P2350 Index,2350,7.270000e+01,7.530000e+01,1,0,140,120
SPX US 12/15/2017 C2375 Index,2375,9.910000e+01,1.017000e+02,0,0,120,120
SPX US 12/15/2017 P2375 Index,2375,81,8.390000e+01,1,0,140,160
SPX US 12/15/2017 C2400 Index,2400,8.380000e+01,8.630000e+01,0,0,140,144
SPX US 12/15/2017 P2400 Index,2400,9.040000e+01,9.350000e+01,1,0,140,160
SPX US 12/15/2017 C2425 Index,2425,6.970000e+01,7.210000e+01,0,0,140,144
SPX US 12/15/2017 P2425 Index,2425,1.009000e+02,104,1,0,140,140
SPX US 12/15/2017 C2450 Index,2450,5.690000e+01,5.910000e+01,0,0,140,144
SPX US 12/15/2017 P2450 Index,2450,1.127000e+02,1.159000e+02,1,0,126,126
SPX US 12/15/2017 C2475 Index,2475,4.540000e+01,4.760000e+01,0,0,140,144
SPX US 12/15/2017 P2475 Index,2475,1.202000e+02,1.345000e+02,1,0,1,1
SPX US 12/15/2017 C2500 Index,2500,3.560000e+01,3.750000e+01,0,0,180,120
SPX US 12/15/2017 P2500 Index,2500,1.351000e+02,1.494000e+02,1,0,1,1
SPX US 12/15/2017 C2525 Index,2525,2.750000e+01,29,0,0,120,120
