Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.403500e+03,2.404350e+03,0,0,0,0
ESZ7 Index,0,2396,2397,0,1,7,10
SPX US 12/15/2017 C100 Index,100,2273,2.278800e+03,0,0,10,9
SPX US 12/15/2017 C200 Index,200,2174,2.179700e+03,0,0,10,9
SPX US 12/15/2017 C300 Index,300,2.074900e+03,2.080600e+03,0,0,10,9
SPX US 12/15/2017 C400 Index,400,1.975900e+03,1.981400e+03,0,0,10,9
SPX US 12/15/2017 C500 Index,500,1.876800e+03,1.882300e+03,0,0,10,9
SPX US 12/15/2017 C550 Index,550,1.827200e+03,1.832700e+03,0,0,10,9
SPX US 12/15/2017 C600 Index,600,1.777800e+03,1.783200e+03,0,0,10,9
SPX US 12/15/2017 C650 Index,650,1.728200e+03,1.733600e+03,0,0,10,9
SPX US 12/15/2017 C700 Index,700,1.678600e+03,1684,0,0,10,9
SPX US 12/15/2017 C750 Index,750,1.629200e+03,1.634500e+03,0,0,10,9
SPX US 12/15/2017 C800 Index,800,1.579700e+03,1585,0,0,10,9
SPX US 12/15/2017 C825 Index,825,1.554900e+03,1.560200e+03,0,0,10,9
SPX US 12/15/2017 C850 Index,850,1.530100e+03,1.535400e+03,0,0,10,9
SPX US 12/15/2017 C875 Index,875,1.505400e+03,1.510700e+03,0,0,10,9
SPX US 12/15/2017 C900 Index,900,1.480600e+03,1.485900e+03,0,0,10,9
SPX US 12/15/2017 C925 Index,925,1.455900e+03,1.461200e+03,0,0,9,10
SPX US 12/15/2017 C950 Index,950,1.431100e+03,1.436400e+03,0,0,9,10
SPX US 12/15/2017 C975 Index,975,1.406400e+03,1.411600e+03,0,0,9,10
SPX US 12/15/2017 C1000 Index,1000,1.381700e+03,1.386900e+03,0,0,9,10
SPX US 12/15/2017 C1025 Index,1025,1.356900e+03,1.362100e+03,0,0,9,10
SPX US 12/15/2017 C1050 Index,1050,1.332200e+03,1.337400e+03,0,0,9,10
SPX US 12/15/2017 C1075 Index,1075,1.307500e+03,1.312700e+03,0,0,9,10
SPX US 12/15/2017 C1100 Index,1100,1.282800e+03,1.287900e+03,0,0,9,10
SPX US 12/15/2017 C1125 Index,1125,1258,1.263200e+03,0,0,9,10
SPX US 12/15/2017 C1150 Index,1150,1.233300e+03,1.238500e+03,0,0,9,10
SPX US 12/15/2017 C1175 Index,1175,1.208600e+03,1.213800e+03,0,0,9,10
SPX US 12/15/2017 P1175 Index,1175,6.000000e-01,1.050000e+00,1,0,140,120
SPX US 12/15/2017 C1200 Index,1200,1.183900e+03,1189,0,0,9,10
SPX US 12/15/2017 C1225 Index,1225,1.159200e+03,1.164300e+03,0,0,9,10
SPX US 12/15/2017 C1250 Index,1250,1.134600e+03,1.139600e+03,0,0,9,10
SPX US 12/15/2017 C1275 Index,1275,1.109900e+03,1115,0,0,9,10
SPX US 12/15/2017 C1300 Index,1300,1.085200e+03,1.090300e+03,0,0,8,10
SPX US 12/15/2017 C1325 Index,1325,1.060600e+03,1.065600e+03,0,0,8,10
SPX US 12/15/2017 C1350 Index,1350,1.035900e+03,1.040900e+03,0,0,8,10
SPX US 12/15/2017 C1375 Index,1375,1.011300e+03,1.016300e+03,0,0,8,10
SPX US 12/15/2017 C1400 Index,1400,9.867000e+02,9.917000e+02,0,0,8,10
SPX US 12/15/2017 P1400 Index,1400,1.700000e+00,2,1,0,3,120
SPX US 12/15/2017 C1425 Index,1425,9.621000e+02,9.671000e+02,0,0,7,10
SPX US 12/15/2017 C1450 Index,1450,9.375000e+02,9.425000e+02,0,0,7,10
SPX US 12/15/2017 P1450 Index,1450,1.900000e+00,2.400000e+00,1,0,182,162
SPX US 12/15/2017 C1475 Index,1475,913,9.179000e+02,0,0,7,10
SPX US 12/15/2017 P1475 Index,1475,2.100000e+00,2.600000e+00,1,0,182,162
SPX US 12/15/2017 C1500 Index,1500,8.884000e+02,8.933000e+02,0,0,7,10
SPX US 12/15/2017 C1525 Index,1525,8.639000e+02,8.688000e+02,0,0,7,10
SPX US 12/15/2017 P1525 Index,1525,2.600000e+00,3.100000e+00,1,0,162,152
SPX US 12/15/2017 C1550 Index,1550,8.394000e+02,8.443000e+02,0,0,7,10
SPX US 12/15/2017 P1550 Index,1550,2.850000e+00,3.400000e+00,1,0,182,152
SPX US 12/15/2017 C1575 Index,1575,8.149000e+02,8.198000e+02,0,0,7,10
SPX US 12/15/2017 P1575 Index,1575,3.200000e+00,3.700000e+00,1,0,162,152
SPX US 12/15/2017 C1600 Index,1600,7.905000e+02,7.953000e+02,0,0,7,10
SPX US 12/15/2017 C1625 Index,1625,7.661000e+02,7.709000e+02,0,0,7,10
SPX US 12/15/2017 P1625 Index,1625,3.900000e+00,4.400000e+00,1,0,162,152
SPX US 12/15/2017 C1650 Index,1650,7.418000e+02,7.466000e+02,0,0,7,10
SPX US 12/15/2017 P1650 Index,1650,4.300000e+00,4.800000e+00,1,0,162,152
SPX US 12/15/2017 C1675 Index,1675,7.175000e+02,7.222000e+02,0,0,7,10
SPX US 12/15/2017 P1675 Index,1675,4.700000e+00,5.300000e+00,1,0,182,152
SPX US 12/15/2017 C1700 Index,1700,6.932000e+02,6.979000e+02,0,0,7,10
SPX US 12/15/2017 P1700 Index,1700,5.200000e+00,5.800000e+00,1,0,162,152
SPX US 12/15/2017 C1725 Index,1725,669,6.737000e+02,0,0,7,10
SPX US 12/15/2017 P1725 Index,1725,5.700000e+00,6.400000e+00,1,0,762,152
SPX US 12/15/2017 C1750 Index,1750,6.449000e+02,6.495000e+02,0,0,7,10
SPX US 12/15/2017 P1750 Index,1750,6.300000e+00,7,1,0,677,152
SPX US 12/15/2017 C1775 Index,1775,6.208000e+02,6.254000e+02,0,0,8,10
SPX US 12/15/2017 P1775 Index,1775,7,7.700000e+00,1,0,182,152
SPX US 12/15/2017 C1800 Index,1800,5.968000e+02,6.014000e+02,0,0,8,10
SPX US 12/15/2017 P1800 Index,1800,7.700000e+00,8.400000e+00,1,0,659,495
SPX US 12/15/2017 C1825 Index,1825,5.728000e+02,5.774000e+02,0,0,8,10
SPX US 12/15/2017 P1825 Index,1825,8.600000e+00,9.300000e+00,1,0,161,506
SPX US 12/15/2017 C1850 Index,1850,549,5.536000e+02,0,0,9,10
SPX US 12/15/2017 P1850 Index,1850,9.500000e+00,1.020000e+01,1,0,626,151
SPX US 12/15/2017 C1875 Index,1875,5.253000e+02,5.298000e+02,0,0,9,10
SPX US 12/15/2017 P1875 Index,1875,1.050000e+01,1.130000e+01,1,0,637,476
SPX US 12/15/2017 C1900 Index,1900,5.017000e+02,5.062000e+02,0,0,9,10
SPX US 12/15/2017 P1900 Index,1900,1.160000e+01,1.240000e+01,1,0,640,161
SPX US 12/15/2017 C1925 Index,1925,4.781000e+02,4.826000e+02,0,0,9,10
SPX US 12/15/2017 P1925 Index,1925,1.280000e+01,1.370000e+01,1,0,612,464
SPX US 12/15/2017 C1950 Index,1950,4.548000e+02,4.592000e+02,0,0,9,10
SPX US 12/15/2017 P1950 Index,1950,1.420000e+01,1.510000e+01,1,0,576,438
SPX US 12/15/2017 C1975 Index,1975,4.315000e+02,4.359000e+02,0,0,9,10
SPX US 12/15/2017 P1975 Index,1975,1.570000e+01,1.660000e+01,1,0,497,438
SPX US 12/15/2017 C2000 Index,2000,4.084000e+02,4.127000e+02,0,0,10,9
SPX US 12/15/2017 P2000 Index,2000,1.730000e+01,1.830000e+01,1,0,557,428
SPX US 12/15/2017 C2025 Index,2025,3.856000e+02,3.898000e+02,0,0,10,9
SPX US 12/15/2017 P2025 Index,2025,1.920000e+01,2.020000e+01,1,0,519,370
SPX US 12/15/2017 C2050 Index,2050,3.629000e+02,367,0,0,10,9
SPX US 12/15/2017 P2050 Index,2050,2.120000e+01,2.230000e+01,1,0,514,418
SPX US 12/15/2017 C2075 Index,2075,3.404000e+02,3.445000e+02,0,0,10,9
SPX US 12/15/2017 P2075 Index,2075,2.350000e+01,2.460000e+01,1,0,440,400
SPX US 12/15/2017 C2100 Index,2100,3.181000e+02,3.222000e+02,0,0,10,9
SPX US 12/15/2017 P2100 Index,2100,26,2.720000e+01,1,0,454,402
SPX US 12/15/2017 C2125 Index,2125,2.962000e+02,3.002000e+02,0,0,10,9
