Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.386070e+03,2387,0,0,0,0
ESZ7 Index,0,2.377500e+03,2.378500e+03,0,1,12,3
SPX US 12/15/2017 C100 Index,100,2.254600e+03,2.260600e+03,0,0,10,9
SPX US 12/15/2017 C200 Index,200,2.155500e+03,2.161400e+03,0,0,10,9
SPX US 12/15/2017 C300 Index,300,2.056500e+03,2.062300e+03,0,0,10,9
SPX US 12/15/2017 C400 Index,400,1.957500e+03,1.963200e+03,0,0,10,9
SPX US 12/15/2017 C500 Index,500,1.858400e+03,1.864100e+03,0,0,10,9
SPX US 12/15/2017 C550 Index,550,1.808900e+03,1.814500e+03,0,0,10,9
SPX US 12/15/2017 C600 Index,600,1.759300e+03,1.764900e+03,0,0,10,9
SPX US 12/15/2017 C650 Index,650,1.709800e+03,1.715400e+03,0,0,10,9
SPX US 12/15/2017 C700 Index,700,1.660300e+03,1.665900e+03,0,0,10,9
SPX US 12/15/2017 C750 Index,750,1.610800e+03,1.616400e+03,0,0,10,9
SPX US 12/15/2017 C800 Index,800,1.561200e+03,1.566700e+03,0,0,10,9
SPX US 12/15/2017 C825 Index,825,1.536500e+03,1542,0,0,10,9
SPX US 12/15/2017 C850 Index,850,1.511700e+03,1.517200e+03,0,0,10,9
SPX US 12/15/2017 C875 Index,875,1.487100e+03,1.492500e+03,0,0,9,10
SPX US 12/15/2017 C900 Index,900,1.462400e+03,1.467800e+03,0,0,9,10
SPX US 12/15/2017 C925 Index,925,1.437600e+03,1443,0,0,9,10
SPX US 12/15/2017 C950 Index,950,1.412900e+03,1.418300e+03,0,0,9,10
SPX US 12/15/2017 C975 Index,975,1.388100e+03,1.393500e+03,0,0,9,10
SPX US 12/15/2017 C1000 Index,1000,1.363400e+03,1.368800e+03,0,0,9,10
SPX US 12/15/2017 C1025 Index,1025,1.338700e+03,1.344100e+03,0,0,9,10
SPX US 12/15/2017 P1025 Index,1025,3.000000e-01,7.500000e-01,1,0,140,120
SPX US 12/15/2017 C1050 Index,1050,1314,1.319300e+03,0,0,9,10
SPX US 12/15/2017 P1050 Index,1050,3.500000e-01,8.000000e-01,1,0,140,120
SPX US 12/15/2017 C1075 Index,1075,1.289200e+03,1.294600e+03,0,0,9,10
SPX US 12/15/2017 C1100 Index,1100,1.264500e+03,1.269800e+03,0,0,9,10
SPX US 12/15/2017 C1125 Index,1125,1.239800e+03,1.245200e+03,0,0,9,10
SPX US 12/15/2017 C1150 Index,1150,1.215100e+03,1.220400e+03,0,0,8,10
SPX US 12/15/2017 C1175 Index,1175,1.190500e+03,1.195700e+03,0,0,8,10
SPX US 12/15/2017 C1200 Index,1200,1.165800e+03,1171,0,0,8,10
SPX US 12/15/2017 C1225 Index,1225,1.141100e+03,1.146300e+03,0,0,8,10
SPX US 12/15/2017 C1250 Index,1250,1.116400e+03,1.121700e+03,0,0,7,10
SPX US 12/15/2017 C1275 Index,1275,1.091700e+03,1.096900e+03,0,0,7,10
SPX US 12/15/2017 C1300 Index,1300,1.067100e+03,1.072300e+03,0,0,7,10
SPX US 12/15/2017 C1325 Index,1325,1.042400e+03,1.047600e+03,0,0,7,10
SPX US 12/15/2017 C1350 Index,1350,1.017900e+03,1023,0,0,6,10
SPX US 12/15/2017 C1375 Index,1375,9.933000e+02,9.984000e+02,0,0,6,10
SPX US 12/15/2017 C1400 Index,1400,9.687000e+02,9.738000e+02,0,0,6,10
SPX US 12/15/2017 C1425 Index,1425,9.441000e+02,9.492000e+02,0,0,6,10
SPX US 12/15/2017 C1450 Index,1450,9.195000e+02,9.246000e+02,0,0,6,10
SPX US 12/15/2017 C1475 Index,1475,895,9.001000e+02,0,0,6,10
SPX US 12/15/2017 P1475 Index,1475,2.300000e+00,2.850000e+00,1,0,175,155
SPX US 12/15/2017 C1500 Index,1500,8.705000e+02,8.756000e+02,0,0,5,10
SPX US 12/15/2017 P1500 Index,1500,2.550000e+00,3.100000e+00,1,0,176,155
SPX US 12/15/2017 C1525 Index,1525,846,8.511000e+02,0,0,5,10
SPX US 12/15/2017 P1525 Index,1525,2.800000e+00,3.400000e+00,1,0,175,155
SPX US 12/15/2017 C1550 Index,1550,8.215000e+02,8.266000e+02,0,0,5,10
SPX US 12/15/2017 P1550 Index,1550,3.100000e+00,3.700000e+00,1,0,175,155
SPX US 12/15/2017 C1575 Index,1575,7.971000e+02,8.021000e+02,0,0,5,10
SPX US 12/15/2017 P1575 Index,1575,3.500000e+00,4,1,0,155,155
SPX US 12/15/2017 C1600 Index,1600,7.727000e+02,7.777000e+02,0,0,5,10
SPX US 12/15/2017 P1600 Index,1600,3.800000e+00,4.400000e+00,1,0,1100,155
SPX US 12/15/2017 C1625 Index,1625,7.484000e+02,7.534000e+02,0,0,6,10
SPX US 12/15/2017 P1625 Index,1625,4.200000e+00,4.900000e+00,1,0,175,155
SPX US 12/15/2017 C1650 Index,1650,7.241000e+02,729,0,0,6,10
SPX US 12/15/2017 P1650 Index,1650,4.700000e+00,5.300000e+00,1,0,195,155
SPX US 12/15/2017 C1675 Index,1675,6.998000e+02,7.047000e+02,0,0,6,10
SPX US 12/15/2017 C1700 Index,1700,6.757000e+02,6.805000e+02,0,0,6,10
SPX US 12/15/2017 P1700 Index,1700,5.800000e+00,6.400000e+00,1,0,155,155
SPX US 12/15/2017 C1725 Index,1725,6.515000e+02,6.564000e+02,0,0,6,10
SPX US 12/15/2017 P1725 Index,1725,6.400000e+00,7.100000e+00,1,0,175,155
SPX US 12/15/2017 C1750 Index,1750,6.274000e+02,6.322000e+02,0,0,6,10
SPX US 12/15/2017 P1750 Index,1750,7,7.700000e+00,1,0,843,155
SPX US 12/15/2017 C1775 Index,1775,6.034000e+02,6.082000e+02,0,0,7,10
SPX US 12/15/2017 P1775 Index,1775,7.800000e+00,8.600000e+00,1,0,175,175
SPX US 12/15/2017 C1800 Index,1800,5.794000e+02,5.842000e+02,0,0,7,10
SPX US 12/15/2017 P1800 Index,1800,8.600000e+00,9.300000e+00,1,0,175,155
SPX US 12/15/2017 C1825 Index,1825,5.556000e+02,5.603000e+02,0,0,7,10
SPX US 12/15/2017 P1825 Index,1825,9.500000e+00,1.040000e+01,1,0,733,911
SPX US 12/15/2017 C1850 Index,1850,5.319000e+02,5.365000e+02,0,0,7,10
SPX US 12/15/2017 P1850 Index,1850,1.050000e+01,1.140000e+01,1,0,742,175
SPX US 12/15/2017 C1875 Index,1875,5.083000e+02,5.128000e+02,0,0,8,10
SPX US 12/15/2017 P1875 Index,1875,1.160000e+01,1.240000e+01,1,0,718,155
SPX US 12/15/2017 C1900 Index,1900,4.847000e+02,4.893000e+02,0,0,8,10
SPX US 12/15/2017 P1900 Index,1900,1.280000e+01,1.380000e+01,1,0,731,771
SPX US 12/15/2017 C1925 Index,1925,4.613000e+02,4.657000e+02,0,0,8,10
SPX US 12/15/2017 P1925 Index,1925,1.410000e+01,1.510000e+01,1,0,632,612
SPX US 12/15/2017 C1950 Index,1950,438,4.425000e+02,0,0,9,10
