Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.390460e+03,2.391380e+03,0,0,0,0
ESZ7 Index,0,2.382500e+03,2.383250e+03,0,1,2,2
SPX US 12/15/2017 C100 Index,100,2.259300e+03,2.264300e+03,0,0,10,9
SPX US 12/15/2017 C200 Index,200,2.160300e+03,2.165200e+03,0,0,10,9
SPX US 12/15/2017 C300 Index,300,2.061300e+03,2.066200e+03,0,0,10,9
SPX US 12/15/2017 C400 Index,400,1.962300e+03,1.967100e+03,0,0,10,9
SPX US 12/15/2017 C500 Index,500,1.863200e+03,1868,0,0,10,9
SPX US 12/15/2017 C550 Index,550,1.813700e+03,1.818400e+03,0,0,10,9
SPX US 12/15/2017 C600 Index,600,1.764200e+03,1.768900e+03,0,0,10,9
SPX US 12/15/2017 C650 Index,650,1.714700e+03,1.719400e+03,0,0,10,9
SPX US 12/15/2017 C700 Index,700,1.665200e+03,1.669800e+03,0,0,10,9
SPX US 12/15/2017 C750 Index,750,1.615800e+03,1.620400e+03,0,0,10,9
SPX US 12/15/2017 C800 Index,800,1.566200e+03,1.570800e+03,0,0,10,9
SPX US 12/15/2017 C825 Index,825,1.541200e+03,1.545800e+03,0,0,10,9
SPX US 12/15/2017 C850 Index,850,1.516700e+03,1.521300e+03,0,0,10,9
SPX US 12/15/2017 C875 Index,875,1492,1.496500e+03,0,0,10,9
SPX US 12/15/2017 C900 Index,900,1.467200e+03,1.471800e+03,0,0,10,9
SPX US 12/15/2017 C925 Index,925,1.442500e+03,1447,0,0,10,9
SPX US 12/15/2017 C950 Index,950,1.417800e+03,1.422300e+03,0,0,10,9
SPX US 12/15/2017 C975 Index,975,1393,1.397600e+03,0,0,10,9
SPX US 12/15/2017 C1000 Index,1000,1.368400e+03,1.372900e+03,0,0,10,9
SPX US 12/15/2017 C1025 Index,1025,1.343700e+03,1.348200e+03,0,0,10,9
SPX US 12/15/2017 P1025 Index,1025,4.500000e-01,9.000000e-01,1,0,120,1640
SPX US 12/15/2017 C1050 Index,1050,1.318900e+03,1.323400e+03,0,0,9,10
SPX US 12/15/2017 C1075 Index,1075,1.294200e+03,1.298700e+03,0,0,9,10
SPX US 12/15/2017 C1100 Index,1100,1.269500e+03,1274,0,0,9,10
SPX US 12/15/2017 C1125 Index,1125,1.244800e+03,1.249300e+03,0,0,9,10
SPX US 12/15/2017 C1150 Index,1150,1.220100e+03,1.224600e+03,0,0,9,10
SPX US 12/15/2017 C1175 Index,1175,1.195400e+03,1.199900e+03,0,0,9,10
SPX US 12/15/2017 C1200 Index,1200,1.170800e+03,1.175200e+03,0,0,9,10
SPX US 12/15/2017 C1225 Index,1225,1.146200e+03,1.150600e+03,0,0,9,10
SPX US 12/15/2017 C1250 Index,1250,1.121500e+03,1.125800e+03,0,0,9,10
SPX US 12/15/2017 C1275 Index,1275,1.096800e+03,1.101200e+03,0,0,9,10
SPX US 12/15/2017 C1300 Index,1300,1.072200e+03,1.076500e+03,0,0,9,10
SPX US 12/15/2017 C1325 Index,1325,1.047600e+03,1.051900e+03,0,0,9,10
SPX US 12/15/2017 P1325 Index,1325,1.400000e+00,1.900000e+00,1,0,120,140
SPX US 12/15/2017 C1350 Index,1350,1023,1.027300e+03,0,0,9,10
SPX US 12/15/2017 C1375 Index,1375,9.984000e+02,1.002700e+03,0,0,9,10
SPX US 12/15/2017 C1400 Index,1400,9.739000e+02,9.782000e+02,0,0,9,10
