Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.372290e+03,2.373200e+03,0,0,0,0
ESZ7 Index,0,2.364250e+03,2365,0,1,7,2
SPX US 12/15/2017 C100 Index,100,2.240800e+03,2.246300e+03,0,0,10,9
SPX US 12/15/2017 C200 Index,200,2.141500e+03,2147,0,0,10,9
SPX US 12/15/2017 C300 Index,300,2.042800e+03,2.048200e+03,0,0,10,9
SPX US 12/15/2017 C400 Index,400,1.943800e+03,1.949100e+03,0,0,10,9
SPX US 12/15/2017 C500 Index,500,1.844500e+03,1.849700e+03,0,0,10,9
SPX US 12/15/2017 C550 Index,550,1.795300e+03,1.800500e+03,0,0,10,9
SPX US 12/15/2017 C600 Index,600,1.745800e+03,1751,0,0,10,9
SPX US 12/15/2017 C650 Index,650,1696,1.701100e+03,0,0,10,9
SPX US 12/15/2017 C700 Index,700,1.646500e+03,1.651600e+03,0,0,10,9
SPX US 12/15/2017 C750 Index,750,1.597100e+03,1.602100e+03,0,0,10,8
SPX US 12/15/2017 C800 Index,800,1.547900e+03,1.552900e+03,0,0,10,9
SPX US 12/15/2017 C825 Index,825,1.522900e+03,1.527800e+03,0,0,10,9
SPX US 12/15/2017 C850 Index,850,1.498100e+03,1.503100e+03,0,0,10,9
SPX US 12/15/2017 C875 Index,875,1.473400e+03,1.478300e+03,0,0,10,9
SPX US 12/15/2017 C900 Index,900,1449,1.453900e+03,0,0,10,9
SPX US 12/15/2017 P900 Index,900,2.500000e-01,7.500000e-01,1,0,8,1456
SPX US 12/15/2017 C925 Index,925,1424,1.428800e+03,0,0,10,9
SPX US 12/15/2017 C950 Index,950,1.399200e+03,1.404100e+03,0,0,10,9
SPX US 12/15/2017 C975 Index,975,1.374500e+03,1.379400e+03,0,0,10,9
SPX US 12/15/2017 C1000 Index,1000,1.349800e+03,1.354700e+03,0,0,10,9
SPX US 12/15/2017 C1025 Index,1025,1.325100e+03,1.329900e+03,0,0,10,9
