Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.363180e+03,2.364280e+03,0,0,0,0
SPX US 4/21/2017 C500 Index,500,1861,1865,0,0,12,14
SPX US 4/21/2017 C600 Index,600,1761,1765,0,0,12,14
SPX US 4/21/2017 C700 Index,700,1.661100e+03,1.665100e+03,0,0,12,14
SPX US 4/21/2017 C800 Index,800,1.561100e+03,1.565100e+03,0,0,12,14
SPX US 4/21/2017 C850 Index,850,1.511100e+03,1.515100e+03,0,0,12,14
SPX US 4/21/2017 C900 Index,900,1.461200e+03,1.465100e+03,0,0,12,14
SPX US 4/21/2017 C950 Index,950,1.411200e+03,1.415200e+03,0,0,12,14
SPX US 4/21/2017 C1000 Index,1000,1.361200e+03,1.365200e+03,0,0,12,14
SPX US 4/21/2017 C1050 Index,1050,1.311200e+03,1.315200e+03,0,0,12,14
SPX US 4/21/2017 C1100 Index,1100,1.261200e+03,1.265200e+03,0,0,12,14
SPX US 4/21/2017 C1150 Index,1150,1.211300e+03,1.215200e+03,0,0,12,14
SPX US 4/21/2017 C1175 Index,1175,1.186300e+03,1.190300e+03,0,0,12,14
SPX US 4/21/2017 C1200 Index,1200,1.161300e+03,1.165300e+03,0,0,12,14
SPX US 4/21/2017 C1225 Index,1225,1.136300e+03,1.140300e+03,0,0,12,14
SPX US 4/21/2017 C1250 Index,1250,1.111300e+03,1.115300e+03,0,0,12,14
SPX US 4/21/2017 C1275 Index,1275,1.086300e+03,1.090300e+03,0,0,12,14
SPX US 4/21/2017 C1300 Index,1300,1.061300e+03,1.065300e+03,0,0,12,14
SPX US 4/21/2017 C1325 Index,1325,1.036300e+03,1.040300e+03,0,0,12,14
SPX US 4/21/2017 C1350 Index,1350,1.011300e+03,1.015300e+03,0,0,12,14
SPX US 4/21/2017 C1375 Index,1375,9.863000e+02,9.903000e+02,0,0,12,14
SPX US 4/21/2017 C1400 Index,1400,9.613000e+02,9.653000e+02,0,0,12,14
SPX US 4/21/2017 C1425 Index,1425,9.364000e+02,9.403000e+02,0,0,12,14
SPX US 4/21/2017 C1450 Index,1450,9.114000e+02,9.153000e+02,0,0,12,14
SPX US 4/21/2017 C1475 Index,1475,8.864000e+02,8.904000e+02,0,0,12,14
SPX US 4/21/2017 C1480 Index,1480,8.814000e+02,8.854000e+02,0,0,12,14
SPX US 4/21/2017 C1490 Index,1490,8.714000e+02,8.754000e+02,0,0,12,14
SPX US 4/21/2017 C1500 Index,1500,8.614000e+02,8.654000e+02,0,0,12,14
SPX US 4/21/2017 C1505 Index,1505,8.564000e+02,8.604000e+02,0,0,12,14
SPX US 4/21/2017 C1510 Index,1510,8.514000e+02,8.554000e+02,0,0,12,14
SPX US 4/21/2017 C1515 Index,1515,8.464000e+02,8.504000e+02,0,0,12,14
SPX US 4/21/2017 C1520 Index,1520,8.414000e+02,8.454000e+02,0,0,12,14
SPX US 4/21/2017 C1525 Index,1525,8.364000e+02,8.404000e+02,0,0,12,14
SPX US 4/21/2017 C1530 Index,1530,8.314000e+02,8.354000e+02,0,0,12,14
SPX US 4/21/2017 C1535 Index,1535,8.264000e+02,8.304000e+02,0,0,12,14
SPX US 4/21/2017 C1540 Index,1540,8.214000e+02,8.254000e+02,0,0,12,14
SPX US 4/21/2017 C1545 Index,1545,8.164000e+02,8.204000e+02,0,0,12,14
SPX US 4/21/2017 C1550 Index,1550,8.114000e+02,8.154000e+02,0,0,12,14
SPX US 4/21/2017 C1555 Index,1555,8.064000e+02,8.104000e+02,0,0,12,14
SPX US 4/21/2017 C1560 Index,1560,8.014000e+02,8.054000e+02,0,0,12,14
SPX US 4/21/2017 C1565 Index,1565,7.964000e+02,8.004000e+02,0,0,12,14
SPX US 4/21/2017 C1570 Index,1570,7.914000e+02,7.954000e+02,0,0,12,14
SPX US 4/21/2017 C1575 Index,1575,7.864000e+02,7.904000e+02,0,0,12,14
SPX US 4/21/2017 C1580 Index,1580,7.814000e+02,7.854000e+02,0,0,12,14
SPX US 4/21/2017 C1585 Index,1585,7.764000e+02,7.804000e+02,0,0,12,14
SPX US 4/21/2017 C1590 Index,1590,7.714000e+02,7.754000e+02,0,0,12,14
