Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.344670e+03,2.345470e+03,0,0,0,0
SPX US 4/21/2017 C500 Index,500,1.841500e+03,1.845800e+03,0,0,10,9
SPX US 4/21/2017 C600 Index,600,1.741600e+03,1.745900e+03,0,0,10,9
SPX US 4/21/2017 C700 Index,700,1.641700e+03,1646,0,0,10,9
SPX US 4/21/2017 C800 Index,800,1.541800e+03,1.546100e+03,0,0,10,9
SPX US 4/21/2017 C850 Index,850,1.491900e+03,1.496100e+03,0,0,10,9
SPX US 4/21/2017 C900 Index,900,1442,1.446100e+03,0,0,10,9
SPX US 4/21/2017 C950 Index,950,1.391900e+03,1.396100e+03,0,0,10,9
SPX US 4/21/2017 C1000 Index,1000,1342,1.346200e+03,0,0,10,9
SPX US 4/21/2017 C1050 Index,1050,1292,1.296200e+03,0,0,10,9
SPX US 4/21/2017 C1100 Index,1100,1.242200e+03,1.246300e+03,0,0,10,9
SPX US 4/21/2017 C1150 Index,1150,1.192200e+03,1.196400e+03,0,0,10,9
SPX US 4/21/2017 C1175 Index,1175,1.167200e+03,1.171400e+03,0,0,10,9
SPX US 4/21/2017 C1200 Index,1200,1.142300e+03,1.146500e+03,0,0,10,9
SPX US 4/21/2017 C1225 Index,1225,1.117200e+03,1.121400e+03,0,0,10,9
SPX US 4/21/2017 C1250 Index,1250,1.092300e+03,1.096500e+03,0,0,10,9
SPX US 4/21/2017 C1275 Index,1275,1.067300e+03,1.071500e+03,0,0,10,9
SPX US 4/21/2017 C1300 Index,1300,1.042400e+03,1.046500e+03,0,0,10,9
SPX US 4/21/2017 C1325 Index,1325,1.017300e+03,1.021500e+03,0,0,10,9
SPX US 4/21/2017 C1350 Index,1350,9.924000e+02,9.966000e+02,0,0,10,9
SPX US 4/21/2017 C1375 Index,1375,9.674000e+02,9.716000e+02,0,0,9,10
SPX US 4/21/2017 C1400 Index,1400,9.424000e+02,9.466000e+02,0,0,9,10
SPX US 4/21/2017 C1425 Index,1425,9.174000e+02,9.216000e+02,0,0,9,10
SPX US 4/21/2017 C1450 Index,1450,8.925000e+02,8.967000e+02,0,0,9,10
SPX US 4/21/2017 C1475 Index,1475,8.676000e+02,8.718000e+02,0,0,9,10
SPX US 4/21/2017 C1480 Index,1480,8.626000e+02,8.667000e+02,0,0,9,10
SPX US 4/21/2017 C1490 Index,1490,8.525000e+02,8.567000e+02,0,0,9,10
SPX US 4/21/2017 C1500 Index,1500,8.425000e+02,8.467000e+02,0,0,9,10
SPX US 4/21/2017 C1505 Index,1505,8.376000e+02,8.417000e+02,0,0,9,10
SPX US 4/21/2017 C1510 Index,1510,8.325000e+02,8.367000e+02,0,0,9,10
SPX US 4/21/2017 C1515 Index,1515,8.276000e+02,8.318000e+02,0,0,9,10
SPX US 4/21/2017 C1520 Index,1520,8.226000e+02,8.268000e+02,0,0,9,10
SPX US 4/21/2017 C1525 Index,1525,8.176000e+02,8.218000e+02,0,0,9,10
SPX US 4/21/2017 C1530 Index,1530,8.126000e+02,8.168000e+02,0,0,9,10
SPX US 4/21/2017 C1535 Index,1535,8.076000e+02,8.118000e+02,0,0,9,10
SPX US 4/21/2017 C1540 Index,1540,8.026000e+02,8.068000e+02,0,0,9,10
SPX US 4/21/2017 C1545 Index,1545,7.976000e+02,8.018000e+02,0,0,9,10
SPX US 4/21/2017 C1550 Index,1550,7.926000e+02,7.968000e+02,0,0,9,10
SPX US 4/21/2017 C1555 Index,1555,7.877000e+02,7.918000e+02,0,0,9,10
SPX US 4/21/2017 C1560 Index,1560,7.827000e+02,7.868000e+02,0,0,9,10
SPX US 4/21/2017 C1565 Index,1565,7.776000e+02,7.818000e+02,0,0,9,10
SPX US 4/21/2017 C1570 Index,1570,7.726000e+02,7.768000e+02,0,0,9,10
SPX US 4/21/2017 C1575 Index,1575,7.677000e+02,7.718000e+02,0,0,9,10
SPX US 4/21/2017 C1580 Index,1580,7.627000e+02,7.668000e+02,0,0,9,10
SPX US 4/21/2017 C1585 Index,1585,7.577000e+02,7.618000e+02,0,0,9,10
SPX US 4/21/2017 C1590 Index,1590,7.527000e+02,7.569000e+02,0,0,9,10
SPX US 4/21/2017 C1595 Index,1595,7.477000e+02,7.519000e+02,0,0,9,10
SPX US 4/21/2017 C1600 Index,1600,7.427000e+02,7.469000e+02,0,0,9,10
SPX US 4/21/2017 C1605 Index,1605,7.377000e+02,7.419000e+02,0,0,9,10
SPX US 4/21/2017 C1610 Index,1610,7.327000e+02,7.369000e+02,0,0,9,10
SPX US 4/21/2017 C1615 Index,1615,7.277000e+02,7.319000e+02,0,0,9,10
SPX US 4/21/2017 C1620 Index,1620,7.227000e+02,7.268000e+02,0,0,9,10
SPX US 4/21/2017 C1625 Index,1625,7.178000e+02,7.219000e+02,0,0,9,10
SPX US 4/21/2017 C1630 Index,1630,7.128000e+02,7.169000e+02,0,0,9,10
SPX US 4/21/2017 C1635 Index,1635,7.077000e+02,7.119000e+02,0,0,9,10
SPX US 4/21/2017 C1640 Index,1640,7.028000e+02,7.069000e+02,0,0,9,10
SPX US 4/21/2017 C1645 Index,1645,6.977000e+02,7.019000e+02,0,0,9,10
SPX US 4/21/2017 C1650 Index,1650,693,6.971000e+02,0,0,9,10
SPX US 4/21/2017 C1655 Index,1655,6.878000e+02,692,0,0,9,10
SPX US 4/21/2017 C1660 Index,1660,6.828000e+02,687,0,0,9,10
SPX US 4/21/2017 C1665 Index,1665,6.778000e+02,682,0,0,9,10
SPX US 4/21/2017 C1670 Index,1670,6.728000e+02,677,0,0,9,10
SPX US 4/21/2017 C1675 Index,1675,6.678000e+02,6.719000e+02,0,0,9,10
SPX US 4/21/2017 C1680 Index,1680,6.629000e+02,667,0,0,9,10
SPX US 4/21/2017 C1685 Index,1685,6.579000e+02,662,0,0,9,10
SPX US 4/21/2017 C1690 Index,1690,6.529000e+02,657,0,0,9,10
SPX US 4/21/2017 C1695 Index,1695,6.479000e+02,652,0,0,9,10
SPX US 4/21/2017 C1700 Index,1700,6.429000e+02,647,0,0,9,10
SPX US 4/21/2017 C1705 Index,1705,6.379000e+02,6.421000e+02,0,0,9,10
SPX US 4/21/2017 C1710 Index,1710,6.329000e+02,6.371000e+02,0,0,9,10
SPX US 4/21/2017 C1715 Index,1715,6.279000e+02,6.321000e+02,0,0,9,10
SPX US 4/21/2017 C1720 Index,1720,6.229000e+02,627,0,0,9,10
SPX US 4/21/2017 C1725 Index,1725,6.179000e+02,622,0,0,9,10
SPX US 4/21/2017 C1730 Index,1730,613,6.171000e+02,0,0,9,10
SPX US 4/21/2017 C1735 Index,1735,608,6.121000e+02,0,0,9,10
SPX US 4/21/2017 C1740 Index,1740,603,6.071000e+02,0,0,9,10
SPX US 4/21/2017 C1745 Index,1745,5.981000e+02,6.022000e+02,0,0,9,10
SPX US 4/21/2017 C1750 Index,1750,593,5.972000e+02,0,0,9,10
SPX US 4/21/2017 C1755 Index,1755,588,5.922000e+02,0,0,9,10
SPX US 4/21/2017 C1760 Index,1760,583,5.871000e+02,0,0,9,10
SPX US 4/21/2017 C1765 Index,1765,578,5.821000e+02,0,0,9,10
SPX US 4/21/2017 C1770 Index,1770,5.731000e+02,5.772000e+02,0,0,9,10
SPX US 4/21/2017 C1775 Index,1775,5.681000e+02,5.722000e+02,0,0,8,10
SPX US 4/21/2017 C1780 Index,1780,5.631000e+02,5.672000e+02,0,0,8,10
SPX US 4/21/2017 C1785 Index,1785,5.581000e+02,5.622000e+02,0,0,8,10
