Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.341600e+03,2.342510e+03,0,0,0,0
SPX US 4/21/2017 C500 Index,500,1833,1853,0,0,1,1
SPX US 4/21/2017 C600 Index,600,1733,1.753100e+03,0,0,1,1
SPX US 4/21/2017 C700 Index,700,1633,1.653100e+03,0,0,1,1
SPX US 4/21/2017 C800 Index,800,1533,1.553100e+03,0,0,1,1
SPX US 4/21/2017 C850 Index,850,1483,1.503100e+03,0,0,1,1
SPX US 4/21/2017 C900 Index,900,1433,1.453100e+03,0,0,1,1
SPX US 4/21/2017 C950 Index,950,1383,1.403100e+03,0,0,1,1
SPX US 4/21/2017 C1000 Index,1000,1333,1.353100e+03,0,0,1,1
SPX US 4/21/2017 C1050 Index,1050,1283,1.303200e+03,0,0,1,1
SPX US 4/21/2017 C1100 Index,1100,1233,1.253200e+03,0,0,1,1
SPX US 4/21/2017 C1150 Index,1150,1183,1.203200e+03,0,0,1,1
SPX US 4/21/2017 C1175 Index,1175,1158,1.178200e+03,0,0,1,1
SPX US 4/21/2017 C1200 Index,1200,1133,1.153200e+03,0,0,1,1
SPX US 4/21/2017 C1225 Index,1225,1108,1.127100e+03,0,0,1,1
SPX US 4/21/2017 C1250 Index,1250,1083,1.102100e+03,0,0,1,1
SPX US 4/21/2017 C1275 Index,1275,1058,1.077100e+03,0,0,1,1
SPX US 4/21/2017 C1300 Index,1300,1033,1.053200e+03,0,0,1,1
SPX US 4/21/2017 C1325 Index,1325,1008,1.028200e+03,0,0,1,1
SPX US 4/21/2017 C1350 Index,1350,983,1.003200e+03,0,0,1,1
SPX US 4/21/2017 C1375 Index,1375,958,9.782000e+02,0,0,1,1
SPX US 4/21/2017 C1400 Index,1400,933,9.532000e+02,0,0,1,1
SPX US 4/21/2017 C1425 Index,1425,908,9.282000e+02,0,0,1,1
SPX US 4/21/2017 C1450 Index,1450,883,9.032000e+02,0,0,1,1
SPX US 4/21/2017 C1475 Index,1475,858,8.782000e+02,0,0,1,1
SPX US 4/21/2017 C1480 Index,1480,853,8.732000e+02,0,0,1,1
SPX US 4/21/2017 C1490 Index,1490,843,8.632000e+02,0,0,1,1
SPX US 4/21/2017 C1500 Index,1500,833,8.532000e+02,0,0,1,1
SPX US 4/21/2017 C1505 Index,1505,828,8.482000e+02,0,0,1,1
SPX US 4/21/2017 C1510 Index,1510,823,8.432000e+02,0,0,1,1
SPX US 4/21/2017 C1515 Index,1515,818,8.382000e+02,0,0,1,1
SPX US 4/21/2017 C1520 Index,1520,813,8.332000e+02,0,0,1,1
SPX US 4/21/2017 C1525 Index,1525,808,8.282000e+02,0,0,1,1
SPX US 4/21/2017 C1530 Index,1530,803,8.232000e+02,0,0,1,1
SPX US 4/21/2017 C1535 Index,1535,798,8.182000e+02,0,0,1,1
SPX US 4/21/2017 C1540 Index,1540,793,8.132000e+02,0,0,1,1
SPX US 4/21/2017 C1545 Index,1545,788,8.082000e+02,0,0,1,1
SPX US 4/21/2017 C1550 Index,1550,783,8.032000e+02,0,0,1,1
