Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.382690e+03,2.383430e+03,0,0,0,0
SPX US 4/21/2017 C500 Index,500,1.878500e+03,1.882700e+03,0,0,12,14
SPX US 4/21/2017 C600 Index,600,1.778600e+03,1.782800e+03,0,0,14,12
SPX US 4/21/2017 C700 Index,700,1.678800e+03,1.682900e+03,0,0,14,12
SPX US 4/21/2017 C800 Index,800,1.579200e+03,1.583300e+03,0,0,10,9
SPX US 4/21/2017 C850 Index,850,1.529200e+03,1.533200e+03,0,0,14,12
SPX US 4/21/2017 C900 Index,900,1.479100e+03,1.483200e+03,0,0,14,12
SPX US 4/21/2017 C950 Index,950,1.429400e+03,1.433400e+03,0,0,14,12
SPX US 4/21/2017 C1000 Index,1000,1.379400e+03,1.383500e+03,0,0,14,12
SPX US 4/21/2017 C1050 Index,1050,1.329600e+03,1.333400e+03,0,0,10,12
SPX US 4/21/2017 C1100 Index,1100,1.279600e+03,1.283600e+03,0,0,14,12
SPX US 4/21/2017 C1150 Index,1150,1.229700e+03,1.233700e+03,0,0,14,12
SPX US 4/21/2017 C1175 Index,1175,1.204700e+03,1.208700e+03,0,0,14,12
SPX US 4/21/2017 C1200 Index,1200,1.179800e+03,1.183800e+03,0,0,10,9
SPX US 4/21/2017 C1225 Index,1225,1.154800e+03,1.158800e+03,0,0,10,9
SPX US 4/21/2017 C1250 Index,1250,1.129900e+03,1.133900e+03,0,0,10,9
SPX US 4/21/2017 C1275 Index,1275,1.104900e+03,1.108900e+03,0,0,10,9
SPX US 4/21/2017 C1300 Index,1300,1.079900e+03,1.083900e+03,0,0,10,9
SPX US 4/21/2017 C1325 Index,1325,1055,1059,0,0,10,9
SPX US 4/21/2017 C1350 Index,1350,1030,1034,0,0,10,9
SPX US 4/21/2017 C1375 Index,1375,1.005100e+03,1009,0,0,10,9
SPX US 4/21/2017 C1400 Index,1400,9.801000e+02,9.841000e+02,0,0,10,9
SPX US 4/21/2017 C1425 Index,1425,9.551000e+02,9.591000e+02,0,0,10,9
SPX US 4/21/2017 C1450 Index,1450,9.302000e+02,9.342000e+02,0,0,10,9
SPX US 4/21/2017 C1475 Index,1475,9.052000e+02,9.092000e+02,0,0,10,9
SPX US 4/21/2017 C1480 Index,1480,9.002000e+02,9.042000e+02,0,0,10,8
SPX US 4/21/2017 C1490 Index,1490,8.903000e+02,8.942000e+02,0,0,10,8
SPX US 4/21/2017 C1500 Index,1500,8.803000e+02,8.843000e+02,0,0,10,8
