Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.355240e+03,2.356410e+03,0,0,0,0
SPX US 4/21/2017 C500 Index,500,1.851200e+03,1.857300e+03,0,0,1,1
SPX US 4/21/2017 C600 Index,600,1.751200e+03,1.757300e+03,0,0,1,1
SPX US 4/21/2017 C700 Index,700,1.651300e+03,1.657400e+03,0,0,1,1
SPX US 4/21/2017 C800 Index,800,1.551400e+03,1.557500e+03,0,0,1,1
SPX US 4/21/2017 C850 Index,850,1.501400e+03,1.507500e+03,0,0,1,1
SPX US 4/21/2017 C900 Index,900,1.451400e+03,1.457500e+03,0,0,1,1
SPX US 4/21/2017 C950 Index,950,1.401500e+03,1.407600e+03,0,0,1,1
SPX US 4/21/2017 C1000 Index,1000,1.351500e+03,1.357600e+03,0,0,1,1
SPX US 4/21/2017 C1050 Index,1050,1.301500e+03,1.307600e+03,0,0,1,1
SPX US 4/21/2017 C1100 Index,1100,1.251600e+03,1.257700e+03,0,0,1,1
SPX US 4/21/2017 C1150 Index,1150,1.201600e+03,1.207700e+03,0,0,1,1
SPX US 4/21/2017 C1175 Index,1175,1.176600e+03,1.182700e+03,0,0,1,1
SPX US 4/21/2017 C1200 Index,1200,1.151600e+03,1.157700e+03,0,0,1,1
SPX US 4/21/2017 C1225 Index,1225,1.126700e+03,1.132800e+03,0,0,1,1
SPX US 4/21/2017 C1250 Index,1250,1.101700e+03,1.107800e+03,0,0,1,1
SPX US 4/21/2017 C1275 Index,1275,1.076700e+03,1.082800e+03,0,0,1,1
SPX US 4/21/2017 C1300 Index,1300,1.051700e+03,1.057800e+03,0,0,1,1
SPX US 4/21/2017 C1325 Index,1325,1.026700e+03,1.032800e+03,0,0,1,1
SPX US 4/21/2017 C1350 Index,1350,1.001800e+03,1.007800e+03,0,0,1,1
SPX US 4/21/2017 C1375 Index,1375,9.768000e+02,9.829000e+02,0,0,1,1
SPX US 4/21/2017 C1400 Index,1400,9.518000e+02,9.579000e+02,0,0,1,1
SPX US 4/21/2017 C1425 Index,1425,9.268000e+02,9.329000e+02,0,0,1,1
SPX US 4/21/2017 C1450 Index,1450,9.018000e+02,9.079000e+02,0,0,1,1
SPX US 4/21/2017 C1475 Index,1475,8.768000e+02,8.829000e+02,0,0,1,1
SPX US 4/21/2017 C1480 Index,1480,8.718000e+02,8.779000e+02,0,0,1,1
SPX US 4/21/2017 C1490 Index,1490,8.618000e+02,8.679000e+02,0,0,1,1
SPX US 4/21/2017 C1500 Index,1500,8.519000e+02,8.579000e+02,0,0,1,1
SPX US 4/21/2017 C1505 Index,1505,8.469000e+02,853,0,0,1,1
SPX US 4/21/2017 C1510 Index,1510,8.419000e+02,848,0,0,1,1
SPX US 4/21/2017 C1515 Index,1515,8.369000e+02,843,0,0,1,1
SPX US 4/21/2017 C1520 Index,1520,8.319000e+02,838,0,0,1,1
SPX US 4/21/2017 C1525 Index,1525,8.269000e+02,833,0,0,1,1
SPX US 4/21/2017 C1530 Index,1530,8.219000e+02,828,0,0,1,1
SPX US 4/21/2017 C1535 Index,1535,8.169000e+02,823,0,0,1,1
SPX US 4/21/2017 C1540 Index,1540,8.119000e+02,818,0,0,1,1
SPX US 4/21/2017 C1545 Index,1545,8.069000e+02,813,0,0,1,1
SPX US 4/21/2017 C1550 Index,1550,8.019000e+02,808,0,0,1,1
SPX US 4/21/2017 C1555 Index,1555,7.969000e+02,803,0,0,1,1
SPX US 4/21/2017 C1560 Index,1560,7.919000e+02,798,0,0,1,1
SPX US 4/21/2017 C1565 Index,1565,7.869000e+02,793,0,0,1,1
SPX US 4/21/2017 C1570 Index,1570,7.819000e+02,788,0,0,1,1
SPX US 4/21/2017 C1575 Index,1575,7.769000e+02,783,0,0,1,1
SPX US 4/21/2017 C1580 Index,1580,7.719000e+02,778,0,0,1,1
SPX US 4/21/2017 C1585 Index,1585,7.669000e+02,773,0,0,1,1
SPX US 4/21/2017 C1590 Index,1590,7.619000e+02,768,0,0,1,1
SPX US 4/21/2017 C1595 Index,1595,7.569000e+02,763,0,0,1,1
SPX US 4/21/2017 C1600 Index,1600,7.519000e+02,758,0,0,1,1
SPX US 4/21/2017 C1605 Index,1605,7.469000e+02,753,0,0,1,1
SPX US 4/21/2017 C1610 Index,1610,7.419000e+02,748,0,0,1,1
SPX US 4/21/2017 C1615 Index,1615,7.369000e+02,743,0,0,1,1
SPX US 4/21/2017 C1620 Index,1620,7.319000e+02,738,0,0,1,1
SPX US 4/21/2017 C1625 Index,1625,7.269000e+02,733,0,0,1,1
SPX US 4/21/2017 C1630 Index,1630,722,728,0,0,1,1
SPX US 4/21/2017 C1635 Index,1635,717,723,0,0,1,1
SPX US 4/21/2017 C1640 Index,1640,712,7.181000e+02,0,0,1,1
SPX US 4/21/2017 C1645 Index,1645,707,7.131000e+02,0,0,1,1
SPX US 4/21/2017 C1650 Index,1650,702,7.081000e+02,0,0,1,1
SPX US 4/21/2017 C1655 Index,1655,697,7.031000e+02,0,0,1,1
SPX US 4/21/2017 C1660 Index,1660,692,6.981000e+02,0,0,1,1
SPX US 4/21/2017 C1665 Index,1665,687,6.931000e+02,0,0,1,1
SPX US 4/21/2017 C1670 Index,1670,682,6.881000e+02,0,0,1,1
SPX US 4/21/2017 C1675 Index,1675,677,6.831000e+02,0,0,1,1
SPX US 4/21/2017 C1680 Index,1680,672,6.781000e+02,0,0,1,1
SPX US 4/21/2017 C1685 Index,1685,667,6.731000e+02,0,0,1,1
SPX US 4/21/2017 C1690 Index,1690,662,6.681000e+02,0,0,1,1
SPX US 4/21/2017 C1695 Index,1695,657,6.631000e+02,0,0,1,1
SPX US 4/21/2017 C1700 Index,1700,652,6.581000e+02,0,0,1,1
SPX US 4/21/2017 C1705 Index,1705,647,6.531000e+02,0,0,1,1
SPX US 4/21/2017 C1710 Index,1710,642,6.481000e+02,0,0,1,1
SPX US 4/21/2017 C1715 Index,1715,637,6.431000e+02,0,0,1,1
SPX US 4/21/2017 C1720 Index,1720,632,6.381000e+02,0,0,1,1
SPX US 4/21/2017 C1725 Index,1725,627,6.331000e+02,0,0,1,1
SPX US 4/21/2017 C1730 Index,1730,622,6.281000e+02,0,0,1,1
SPX US 4/21/2017 C1735 Index,1735,617,6.231000e+02,0,0,1,1
SPX US 4/21/2017 C1740 Index,1740,612,6.181000e+02,0,0,1,1
SPX US 4/21/2017 C1745 Index,1745,6.071000e+02,6.131000e+02,0,0,1,1
SPX US 4/21/2017 C1750 Index,1750,6.021000e+02,6.081000e+02,0,0,1,1
SPX US 4/21/2017 C1755 Index,1755,5.971000e+02,6.031000e+02,0,0,1,1
SPX US 4/21/2017 C1760 Index,1760,5.921000e+02,5.982000e+02,0,0,1,1
SPX US 4/21/2017 C1765 Index,1765,5.871000e+02,5.932000e+02,0,0,1,1
SPX US 4/21/2017 C1770 Index,1770,5.821000e+02,5.882000e+02,0,0,1,1
SPX US 4/21/2017 C1775 Index,1775,5.771000e+02,5.832000e+02,0,0,1,1
SPX US 4/21/2017 C1780 Index,1780,5.721000e+02,5.782000e+02,0,0,1,1
SPX US 4/21/2017 C1785 Index,1785,5.671000e+02,5.732000e+02,0,0,1,1
SPX US 4/21/2017 C1790 Index,1790,5.621000e+02,5.682000e+02,0,0,1,1
SPX US 4/21/2017 C1795 Index,1795,5.571000e+02,5.632000e+02,0,0,1,1
SPX US 4/21/2017 C1800 Index,1800,5.521000e+02,5.582000e+02,0,0,1,1
SPX US 4/21/2017 P1800 Index,1800,0,1.000000e-01,1,0,0,70
SPX US 4/21/2017 C1805 Index,1805,5.471000e+02,5.532000e+02,0,0,1,1
SPX US 4/21/2017 C1810 Index,1810,5.421000e+02,5.482000e+02,0,0,1,1
SPX US 4/21/2017 C1815 Index,1815,5.371000e+02,5.432000e+02,0,0,1,1
SPX US 4/21/2017 C1820 Index,1820,5.321000e+02,5.382000e+02,0,0,1,1
SPX US 4/21/2017 C1825 Index,1825,5.271000e+02,5.332000e+02,0,0,1,1
SPX US 4/21/2017 P1825 Index,1825,5.000000e-02,1.000000e-01,1,0,9,20
SPX US 4/21/2017 C1830 Index,1830,5.221000e+02,5.282000e+02,0,0,1,1
SPX US 4/21/2017 C1835 Index,1835,5.172000e+02,5.232000e+02,0,0,1,1
SPX US 4/21/2017 C1840 Index,1840,5.122000e+02,5.182000e+02,0,0,1,1
SPX US 4/21/2017 C1845 Index,1845,5.072000e+02,5.132000e+02,0,0,1,1
SPX US 4/21/2017 C1850 Index,1850,5.022000e+02,5.082000e+02,0,0,1,1
SPX US 4/21/2017 C1855 Index,1855,4.972000e+02,5.033000e+02,0,0,1,1
SPX US 4/21/2017 C1860 Index,1860,4.922000e+02,4.983000e+02,0,0,1,1
SPX US 4/21/2017 C1865 Index,1865,4.872000e+02,4.933000e+02,0,0,1,1
SPX US 4/21/2017 C1870 Index,1870,4.822000e+02,4.883000e+02,0,0,1,1
SPX US 4/21/2017 C1875 Index,1875,4.772000e+02,4.833000e+02,0,0,1,1
SPX US 4/21/2017 C1880 Index,1880,4.722000e+02,4.783000e+02,0,0,1,1
