Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.378610e+03,2.379330e+03,0,0,0,0
SPX US 4/21/2017 C500 Index,500,1.874400e+03,1.878700e+03,0,0,10,9
SPX US 4/21/2017 C600 Index,600,1.774300e+03,1.778600e+03,0,0,10,9
SPX US 4/21/2017 C700 Index,700,1.674700e+03,1.678900e+03,0,0,10,9
SPX US 4/21/2017 C800 Index,800,1.574800e+03,1579,0,0,10,9
SPX US 4/21/2017 C850 Index,850,1.524900e+03,1.529100e+03,0,0,10,9
SPX US 4/21/2017 C900 Index,900,1.474900e+03,1.479100e+03,0,0,10,9
SPX US 4/21/2017 C950 Index,950,1425,1.429100e+03,0,0,10,9
SPX US 4/21/2017 C1000 Index,1000,1.374900e+03,1.379100e+03,0,0,10,9
SPX US 4/21/2017 C1050 Index,1050,1.325200e+03,1.329400e+03,0,0,10,9
SPX US 4/21/2017 C1100 Index,1100,1.275200e+03,1.279300e+03,0,0,10,9
SPX US 4/21/2017 C1150 Index,1150,1.225200e+03,1.229400e+03,0,0,10,9
SPX US 4/21/2017 C1175 Index,1175,1.200200e+03,1.204300e+03,0,0,10,9
SPX US 4/21/2017 C1200 Index,1200,1.175300e+03,1.179400e+03,0,0,10,9
SPX US 4/21/2017 C1225 Index,1225,1.150300e+03,1.154500e+03,0,0,10,9
SPX US 4/21/2017 C1250 Index,1250,1.125400e+03,1.129500e+03,0,0,10,9
SPX US 4/21/2017 C1275 Index,1275,1.100400e+03,1.104500e+03,0,0,10,9
SPX US 4/21/2017 C1300 Index,1300,1.075400e+03,1.079500e+03,0,0,10,9
SPX US 4/21/2017 C1325 Index,1325,1.050500e+03,1.054600e+03,0,0,10,9
SPX US 4/21/2017 C1350 Index,1350,1.025500e+03,1.029600e+03,0,0,10,9
SPX US 4/21/2017 C1375 Index,1375,1.000300e+03,1.004400e+03,0,0,10,9
SPX US 4/21/2017 C1400 Index,1400,9.756000e+02,9.797000e+02,0,0,10,9
SPX US 4/21/2017 C1425 Index,1425,9.504000e+02,9.545000e+02,0,0,10,9
SPX US 4/21/2017 C1450 Index,1450,9.256000e+02,9.296000e+02,0,0,10,9
SPX US 4/21/2017 C1475 Index,1475,9.006000e+02,9.047000e+02,0,0,10,8
SPX US 4/21/2017 C1480 Index,1480,8.956000e+02,8.997000e+02,0,0,10,8
SPX US 4/21/2017 C1490 Index,1490,8.855000e+02,8.896000e+02,0,0,10,8
SPX US 4/21/2017 C1500 Index,1500,8.757000e+02,8.798000e+02,0,0,10,8
SPX US 4/21/2017 C1505 Index,1505,8.707000e+02,8.747000e+02,0,0,10,8
SPX US 4/21/2017 C1510 Index,1510,8.657000e+02,8.697000e+02,0,0,10,8
SPX US 4/21/2017 C1515 Index,1515,8.608000e+02,8.649000e+02,0,0,10,8
SPX US 4/21/2017 C1520 Index,1520,8.558000e+02,8.599000e+02,0,0,10,8
SPX US 4/21/2017 C1525 Index,1525,8.507000e+02,8.548000e+02,0,0,10,8
SPX US 4/21/2017 C1530 Index,1530,8.458000e+02,8.499000e+02,0,0,10,8
SPX US 4/21/2017 C1535 Index,1535,8.407000e+02,8.448000e+02,0,0,10,8
SPX US 4/21/2017 C1540 Index,1540,8.357000e+02,8.398000e+02,0,0,10,8
SPX US 4/21/2017 C1545 Index,1545,8.306000e+02,8.347000e+02,0,0,10,8
SPX US 4/21/2017 C1550 Index,1550,8.256000e+02,8.297000e+02,0,0,10,8
SPX US 4/21/2017 C1555 Index,1555,8.208000e+02,8.249000e+02,0,0,10,8
