Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.362480e+03,2.363530e+03,0,0,0,0
SPX US 4/21/2017 C500 Index,500,1.858100e+03,1.864200e+03,0,0,1,1
SPX US 4/21/2017 C600 Index,600,1.758200e+03,1.764300e+03,0,0,1,1
SPX US 4/21/2017 C700 Index,700,1.658300e+03,1.664400e+03,0,0,1,1
SPX US 4/21/2017 C800 Index,800,1.558300e+03,1.564400e+03,0,0,1,1
SPX US 4/21/2017 C850 Index,850,1.508400e+03,1.514500e+03,0,0,1,1
SPX US 4/21/2017 C900 Index,900,1.458400e+03,1.464500e+03,0,0,1,1
SPX US 4/21/2017 C950 Index,950,1.408400e+03,1.414500e+03,0,0,1,1
SPX US 4/21/2017 C1000 Index,1000,1.358500e+03,1.364600e+03,0,0,1,1
SPX US 4/21/2017 C1050 Index,1050,1.308500e+03,1.314600e+03,0,0,1,1
SPX US 4/21/2017 C1100 Index,1100,1.258500e+03,1.264600e+03,0,0,1,1
SPX US 4/21/2017 C1150 Index,1150,1.208600e+03,1.214700e+03,0,0,1,1
SPX US 4/21/2017 C1175 Index,1175,1.183600e+03,1.189700e+03,0,0,1,1
SPX US 4/21/2017 C1200 Index,1200,1.158600e+03,1.164700e+03,0,0,1,1
SPX US 4/21/2017 C1225 Index,1225,1.133600e+03,1.139700e+03,0,0,1,1
SPX US 4/21/2017 C1250 Index,1250,1.108700e+03,1.114800e+03,0,0,1,1
SPX US 4/21/2017 C1275 Index,1275,1.083700e+03,1.089800e+03,0,0,1,1
SPX US 4/21/2017 C1300 Index,1300,1.058700e+03,1.064800e+03,0,0,1,1
SPX US 4/21/2017 C1325 Index,1325,1.033700e+03,1.039800e+03,0,0,1,1
SPX US 4/21/2017 C1350 Index,1350,1.008700e+03,1.014800e+03,0,0,1,1
SPX US 4/21/2017 C1375 Index,1375,9.837000e+02,9.898000e+02,0,0,1,1
SPX US 4/21/2017 C1400 Index,1400,9.588000e+02,9.649000e+02,0,0,1,1
SPX US 4/21/2017 C1425 Index,1425,9.337000e+02,9.398000e+02,0,0,1,1
SPX US 4/21/2017 C1450 Index,1450,9.088000e+02,9.149000e+02,0,0,1,1
SPX US 4/21/2017 C1475 Index,1475,8.838000e+02,8.899000e+02,0,0,1,1
SPX US 4/21/2017 C1480 Index,1480,8.788000e+02,8.849000e+02,0,0,1,1
SPX US 4/21/2017 C1490 Index,1490,8.688000e+02,8.749000e+02,0,0,1,1
SPX US 4/21/2017 C1500 Index,1500,8.588000e+02,8.649000e+02,0,0,1,1
SPX US 4/21/2017 C1505 Index,1505,8.538000e+02,8.599000e+02,0,0,1,1
SPX US 4/21/2017 C1510 Index,1510,8.488000e+02,8.549000e+02,0,0,1,1
SPX US 4/21/2017 C1515 Index,1515,8.439000e+02,8.499000e+02,0,0,1,1
SPX US 4/21/2017 C1520 Index,1520,8.389000e+02,845,0,0,1,1
SPX US 4/21/2017 C1525 Index,1525,8.339000e+02,840,0,0,1,1
SPX US 4/21/2017 C1530 Index,1530,8.289000e+02,835,0,0,1,1
SPX US 4/21/2017 C1535 Index,1535,8.239000e+02,830,0,0,1,1
SPX US 4/21/2017 C1540 Index,1540,8.189000e+02,825,0,0,1,1
SPX US 4/21/2017 C1545 Index,1545,8.139000e+02,820,0,0,1,1
SPX US 4/21/2017 C1550 Index,1550,8.089000e+02,815,0,0,1,1
SPX US 4/21/2017 C1555 Index,1555,8.039000e+02,810,0,0,1,1
SPX US 4/21/2017 C1560 Index,1560,7.988000e+02,8.049000e+02,0,0,1,1
SPX US 4/21/2017 C1565 Index,1565,7.939000e+02,800,0,0,1,1
SPX US 4/21/2017 C1570 Index,1570,7.889000e+02,795,0,0,1,1
SPX US 4/21/2017 C1575 Index,1575,7.839000e+02,790,0,0,1,1
SPX US 4/21/2017 C1580 Index,1580,7.789000e+02,785,0,0,1,1
SPX US 4/21/2017 C1585 Index,1585,7.666000e+02,780,0,0,1,1
SPX US 4/21/2017 C1590 Index,1590,7.616000e+02,775,0,0,1,1
SPX US 4/21/2017 C1595 Index,1595,7.639000e+02,770,0,0,1,1
SPX US 4/21/2017 C1600 Index,1600,7.589000e+02,765,0,0,1,1
SPX US 4/21/2017 C1605 Index,1605,7.539000e+02,760,0,0,1,1
SPX US 4/21/2017 C1610 Index,1610,7.489000e+02,755,0,0,1,1
SPX US 4/21/2017 C1615 Index,1615,7.439000e+02,750,0,0,1,1
SPX US 4/21/2017 C1620 Index,1620,7.389000e+02,745,0,0,1,1
SPX US 4/21/2017 C1625 Index,1625,7.339000e+02,740,0,0,1,1
SPX US 4/21/2017 C1630 Index,1630,729,735,0,0,1,1
SPX US 4/21/2017 C1635 Index,1635,7.167000e+02,730,0,0,1,1
SPX US 4/21/2017 C1640 Index,1640,719,7.251000e+02,0,0,1,1
SPX US 4/21/2017 C1645 Index,1645,7.067000e+02,720,0,0,1,1
SPX US 4/21/2017 C1650 Index,1650,709,7.151000e+02,0,0,1,1
SPX US 4/21/2017 C1655 Index,1655,7.039000e+02,710,0,0,1,1
SPX US 4/21/2017 C1660 Index,1660,699,7.051000e+02,0,0,1,1
SPX US 4/21/2017 C1665 Index,1665,694,7.001000e+02,0,0,1,1
SPX US 4/21/2017 C1670 Index,1670,6.817000e+02,6.951000e+02,0,0,1,1
SPX US 4/21/2017 C1675 Index,1675,684,6.901000e+02,0,0,1,1
SPX US 4/21/2017 C1680 Index,1680,6.717000e+02,685,0,0,1,1
SPX US 4/21/2017 C1685 Index,1685,674,6.801000e+02,0,0,1,1
SPX US 4/21/2017 C1690 Index,1690,669,6.751000e+02,0,0,1,1
SPX US 4/21/2017 C1695 Index,1695,664,6.701000e+02,0,0,1,1
SPX US 4/21/2017 C1700 Index,1700,659,6.651000e+02,0,0,1,1
SPX US 4/21/2017 C1705 Index,1705,654,6.601000e+02,0,0,1,1
SPX US 4/21/2017 C1710 Index,1710,649,6.551000e+02,0,0,1,1
SPX US 4/21/2017 C1715 Index,1715,644,6.501000e+02,0,0,1,1
SPX US 4/21/2017 C1720 Index,1720,639,6.451000e+02,0,0,1,1
