Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.372960e+03,2.373840e+03,0,0,0,0
SPX US 4/21/2017 C500 Index,500,1.869100e+03,1.875200e+03,0,0,12,12
SPX US 4/21/2017 C600 Index,600,1.769100e+03,1.775200e+03,0,0,12,12
SPX US 4/21/2017 C700 Index,700,1.669200e+03,1.675300e+03,0,0,12,12
SPX US 4/21/2017 C800 Index,800,1.569300e+03,1.575400e+03,0,0,12,12
SPX US 4/21/2017 C850 Index,850,1.519300e+03,1.525400e+03,0,0,12,12
SPX US 4/21/2017 C900 Index,900,1.469300e+03,1.475400e+03,0,0,12,12
SPX US 4/21/2017 C950 Index,950,1.419400e+03,1.425500e+03,0,0,12,12
SPX US 4/21/2017 C1000 Index,1000,1.369400e+03,1.375500e+03,0,0,12,12
SPX US 4/21/2017 C1050 Index,1050,1.319400e+03,1.325500e+03,0,0,12,12
SPX US 4/21/2017 C1100 Index,1100,1.269500e+03,1.275600e+03,0,0,12,12
SPX US 4/21/2017 C1150 Index,1150,1.219500e+03,1.225600e+03,0,0,12,12
SPX US 4/21/2017 C1175 Index,1175,1.194500e+03,1.200600e+03,0,0,12,12
SPX US 4/21/2017 C1200 Index,1200,1.169500e+03,1.175600e+03,0,0,12,12
SPX US 4/21/2017 C1225 Index,1225,1.144500e+03,1.150600e+03,0,0,12,12
SPX US 4/21/2017 C1250 Index,1250,1.119600e+03,1.125600e+03,0,0,12,12
SPX US 4/21/2017 C1275 Index,1275,1.094600e+03,1.100700e+03,0,0,12,12
SPX US 4/21/2017 C1300 Index,1300,1.069600e+03,1.075700e+03,0,0,12,12
SPX US 4/21/2017 C1325 Index,1325,1.044600e+03,1.050700e+03,0,0,12,12
SPX US 4/21/2017 C1350 Index,1350,1.019600e+03,1.025700e+03,0,0,12,12
SPX US 4/21/2017 C1375 Index,1375,9.946000e+02,1.000700e+03,0,0,12,12
SPX US 4/21/2017 C1400 Index,1400,9.696000e+02,9.757000e+02,0,0,12,12
SPX US 4/21/2017 C1425 Index,1425,9.447000e+02,9.508000e+02,0,0,12,12
SPX US 4/21/2017 C1450 Index,1450,9.197000e+02,9.258000e+02,0,0,12,12
SPX US 4/21/2017 C1475 Index,1475,8.947000e+02,9.008000e+02,0,0,12,12
SPX US 4/21/2017 C1480 Index,1480,8.897000e+02,8.958000e+02,0,0,12,12
