Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 6/16/2017 C1840 Index,1840,545.50,564.40,0,0,1,2
SPX US 6/16/2017 P1840 Index,1840,0.05,0.25,1,0,140,140
SPX US 6/16/2017 C1845 Index,1845,540.50,559.10,0,0,1,1
SPX US 6/16/2017 P1845 Index,1845,0.05,0.25,1,0,160,120
SPX US 6/16/2017 C1850 Index,1850,535.50,554.10,0,0,1,1
SPX US 6/16/2017 P1850 Index,1850,0.10,0.20,1,0,4,24
SPX US 6/16/2017 C1855 Index,1855,530.50,549.10,0,0,1,1
SPX US 6/16/2017 P1855 Index,1855,0.05,0.30,1,0,140,140
SPX US 6/16/2017 C1860 Index,1860,525.50,544.10,0,0,1,1
SPX US 6/16/2017 P1860 Index,1860,0.05,0.30,1,0,140,140
SPX US 6/16/2017 C1865 Index,1865,520.50,539.20,0,0,1,1
SPX US 6/16/2017 P1865 Index,1865,0.05,0.30,1,0,140,140
SPX US 6/16/2017 C1870 Index,1870,515.50,533.50,0,0,1,1
SPX US 6/16/2017 P1870 Index,1870,0.05,0.30,1,0,146,140
SPX US 6/16/2017 C1875 Index,1875,510.50,528.50,0,0,1,1
SPX US 6/16/2017 P1875 Index,1875,0.10,0.30,1,0,120,140
SPX US 6/16/2017 C1880 Index,1880,505.50,524.50,0,0,1,2
SPX US 6/16/2017 P1880 Index,1880,0.10,0.30,1,0,120,140
SPX US 6/16/2017 C1885 Index,1885,500.50,519.50,0,0,1,2
SPX US 6/16/2017 P1885 Index,1885,0.10,0.30,1,0,120,140
SPX US 6/16/2017 C1890 Index,1890,495.60,514.50,0,0,1,2
SPX US 6/16/2017 P1890 Index,1890,0.10,0.30,1,0,120,140
SPX US 6/16/2017 C1895 Index,1895,490.60,509.50,0,0,1,2
SPX US 6/16/2017 C1900 Index,1900,485.60,504.50,0,0,1,1
SPX US 6/16/2017 C1905 Index,1905,480.60,499.20,0,0,1,1
SPX US 6/16/2017 C1910 Index,1910,475.60,494.20,0,0,1,1
SPX US 6/16/2017 C1915 Index,1915,470.60,489.30,0,0,1,1
SPX US 6/16/2017 P1915 Index,1915,0.10,0.35,1,0,180,140
SPX US 6/16/2017 C1920 Index,1920,465.60,484.30,0,0,1,1
SPX US 6/16/2017 P1920 Index,1920,0.10,0.35,1,0,140,140
SPX US 6/16/2017 C1925 Index,1925,460.60,478.60,0,0,1,1
SPX US 6/16/2017 C1930 Index,1930,455.60,473.60,0,0,1,1
SPX US 6/16/2017 P1930 Index,1930,0.15,0.35,1,0,120,140
SPX US 6/16/2017 C1935 Index,1935,450.60,469.60,0,0,1,2
SPX US 6/16/2017 C1940 Index,1940,445.70,464.60,0,0,1,1
SPX US 6/16/2017 C1945 Index,1945,440.70,459.60,0,0,1,1
SPX US 6/16/2017 C1950 Index,1950,435.70,454.30,0,0,1,1
SPX US 6/16/2017 C1955 Index,1955,430.70,449.40,0,0,1,1
SPX US 6/16/2017 P1955 Index,1955,0.15,0.40,1,0,182,140
SPX US 6/16/2017 C1960 Index,1960,425.70,444.40,0,0,1,1
SPX US 6/16/2017 P1960 Index,1960,0.20,0.40,1,0,120,140
SPX US 6/16/2017 C1965 Index,1965,420.70,438.70,0,0,1,1
SPX US 6/16/2017 P1965 Index,1965,0.20,0.40,1,0,120,140
SPX US 6/16/2017 C1970 Index,1970,415.70,434.70,0,0,1,2
SPX US 6/16/2017 C1975 Index,1975,410.80,429.70,0,0,1,2
SPX US 6/16/2017 C1980 Index,1980,405.80,424.70,0,0,1,1
SPX US 6/16/2017 P1980 Index,1980,0.20,0.45,1,0,180,160
SPX US 6/16/2017 C1985 Index,1985,400.80,419.70,0,0,1,1
SPX US 6/16/2017 P1985 Index,1985,0.25,0.45,1,0,120,140
SPX US 6/16/2017 C1990 Index,1990,395.80,414.50,0,0,1,1
SPX US 6/16/2017 C1995 Index,1995,390.80,408.80,0,0,1,1
SPX US 6/16/2017 C2000 Index,2000,385.80,404.80,0,0,1,2
SPX US 6/16/2017 C2005 Index,2005,380.90,399.80,0,0,1,1
SPX US 6/16/2017 C2010 Index,2010,375.90,394.80,0,0,1,1
SPX US 6/16/2017 P2010 Index,2010,0.30,0.50,1,0,140,120
SPX US 6/16/2017 C2015 Index,2015,370.90,389.80,0,0,1,1
SPX US 6/16/2017 P2015 Index,2015,0.30,0.55,1,0,140,160
SPX US 6/16/2017 C2020 Index,2020,365.90,384.20,0,0,1,1
SPX US 6/16/2017 C2025 Index,2025,360.90,379.10,0,0,1,1
SPX US 6/16/2017 P2025 Index,2025,0.35,0.50,1,0,140,25
SPX US 6/16/2017 C2030 Index,2030,355.90,374.10,0,0,1,1
SPX US 6/16/2017 P2030 Index,2030,0.35,0.60,1,0,140,160
SPX US 6/16/2017 C2035 Index,2035,351.00,369.90,0,0,1,1
SPX US 6/16/2017 C2040 Index,2040,346.00,364.90,0,0,1,1
SPX US 6/16/2017 P2040 Index,2040,0.40,0.60,1,0,120,120
SPX US 6/16/2017 C2045 Index,2045,341.00,359.30,0,0,1,1
SPX US 6/16/2017 P2045 Index,2045,0.40,0.65,1,0,140,160
SPX US 6/16/2017 C2050 Index,2050,336.00,354.20,0,0,1,1
SPX US 6/16/2017 P2050 Index,2050,0.45,0.65,1,0,120,120
SPX US 6/16/2017 C2055 Index,2055,331.10,350.00,0,0,1,1
SPX US 6/16/2017 P2055 Index,2055,0.45,0.65,1,0,120,120
SPX US 6/16/2017 C2060 Index,2060,326.10,345.00,0,0,1,1
SPX US 6/16/2017 P2060 Index,2060,0.45,0.70,1,0,160,160
SPX US 6/16/2017 C2065 Index,2065,321.10,340.10,0,0,1,2
SPX US 6/16/2017 P2065 Index,2065,0.50,0.70,1,0,120,120
SPX US 6/16/2017 C2070 Index,2070,316.10,334.30,0,0,1,1
SPX US 6/16/2017 P2070 Index,2070,0.50,0.75,1,0,140,160
SPX US 6/16/2017 C2075 Index,2075,311.10,330.10,0,0,1,1
SPX US 6/16/2017 P2075 Index,2075,0.55,0.75,1,0,120,120
SPX US 6/16/2017 C2080 Index,2080,306.20,325.10,0,0,1,1
SPX US 6/16/2017 P2080 Index,2080,0.55,0.80,1,0,140,140
SPX US 6/16/2017 C2085 Index,2085,301.20,320.20,0,0,1,2
SPX US 6/16/2017 P2085 Index,2085,0.60,0.80,1,0,120,140
