Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.446230e+03,2.447310e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.431100e+03,1.449900e+03,0,0,1,1
SPX US 10/20/2017 C1100 Index,1100,1.331400e+03,1.350200e+03,0,0,1,1
SPX US 10/20/2017 C1200 Index,1200,1.231900e+03,1.250500e+03,0,0,1,1
SPX US 10/20/2017 C1225 Index,1225,1207,1.225500e+03,0,0,1,1
SPX US 10/20/2017 C1250 Index,1250,1.182100e+03,1.200600e+03,0,0,1,1
SPX US 10/20/2017 C1275 Index,1275,1.157600e+03,1.175700e+03,0,0,1,1
SPX US 10/20/2017 C1300 Index,1300,1132,1.150800e+03,0,0,1,1
SPX US 10/20/2017 C1325 Index,1325,1.106800e+03,1.125900e+03,0,0,1,1
SPX US 10/20/2017 P1325 Index,1325,5.000000e-02,3.500000e-01,1,0,120,140
SPX US 10/20/2017 C1350 Index,1350,1.081900e+03,1101,0,0,1,1
SPX US 10/20/2017 P1350 Index,1350,5.000000e-02,3.500000e-01,1,0,140,140
SPX US 10/20/2017 C1375 Index,1375,1.057400e+03,1.076100e+03,0,0,1,1
SPX US 10/20/2017 P1375 Index,1375,5.000000e-02,3.500000e-01,1,0,140,120
SPX US 10/20/2017 C1400 Index,1400,1033,1.051200e+03,0,0,1,1
SPX US 10/20/2017 P1400 Index,1400,1.000000e-01,4.000000e-01,1,0,140,140
SPX US 10/20/2017 C1425 Index,1425,1.007400e+03,1.026300e+03,0,0,1,1
SPX US 10/20/2017 C1450 Index,1450,9.827000e+02,1.001400e+03,0,0,1,1
SPX US 10/20/2017 C1475 Index,1475,9.573000e+02,9.765000e+02,0,0,1,1
SPX US 10/20/2017 C1500 Index,1500,9.324000e+02,9.516000e+02,0,0,1,1
SPX US 10/20/2017 P1500 Index,1500,2.000000e-01,5.000000e-01,1,0,160,120
SPX US 10/20/2017 C1525 Index,1525,9.077000e+02,9.267000e+02,0,0,1,1
SPX US 10/20/2017 P1525 Index,1525,2.500000e-01,5.500000e-01,1,0,140,140
SPX US 10/20/2017 C1550 Index,1550,8.824000e+02,9.018000e+02,0,0,1,1
SPX US 10/20/2017 P1550 Index,1550,3.000000e-01,6.000000e-01,1,0,120,140
SPX US 10/20/2017 C1575 Index,1575,8.577000e+02,8.769000e+02,0,0,1,1
SPX US 10/20/2017 C1600 Index,1600,8.328000e+02,852,0,0,1,1
SPX US 10/20/2017 C1625 Index,1625,8.079000e+02,8.271000e+02,0,0,1,1
SPX US 10/20/2017 P1625 Index,1625,4.000000e-01,7.000000e-01,1,0,160,120
SPX US 10/20/2017 C1650 Index,1650,7.835000e+02,8.022000e+02,0,0,1,1
SPX US 10/20/2017 P1650 Index,1650,4.500000e-01,7.500000e-01,1,0,140,120
SPX US 10/20/2017 C1675 Index,1675,7.584000e+02,7.774000e+02,0,0,1,1
SPX US 10/20/2017 P1675 Index,1675,5.000000e-01,8.000000e-01,1,0,140,120
SPX US 10/20/2017 C1700 Index,1700,7.332000e+02,7.525000e+02,0,0,1,1
SPX US 10/20/2017 P1700 Index,1700,5.500000e-01,8.500000e-01,1,0,140,160
SPX US 10/20/2017 C1710 Index,1710,7.233000e+02,7.425000e+02,0,0,1,1
SPX US 10/20/2017 P1710 Index,1710,6.000000e-01,9.000000e-01,1,0,120,140
SPX US 10/20/2017 C1720 Index,1720,7.133000e+02,7.326000e+02,0,0,1,1
SPX US 10/20/2017 P1720 Index,1720,6.000000e-01,9.000000e-01,1,0,140,120
SPX US 10/20/2017 C1725 Index,1725,7.084000e+02,7.276000e+02,0,0,1,1
SPX US 10/20/2017 P1725 Index,1725,6.500000e-01,9.500000e-01,1,0,120,160
SPX US 10/20/2017 C1730 Index,1730,7.034000e+02,7.226000e+02,0,0,1,1
SPX US 10/20/2017 P1730 Index,1730,6.500000e-01,9.500000e-01,1,0,120,140
SPX US 10/20/2017 C1740 Index,1740,6.934000e+02,7.127000e+02,0,0,1,1
SPX US 10/20/2017 C1750 Index,1750,684,7.028000e+02,0,0,1,1
SPX US 10/20/2017 P1750 Index,1750,7.000000e-01,1,1,0,120,140
SPX US 10/20/2017 C1760 Index,1760,6.738000e+02,6.928000e+02,0,0,1,1
SPX US 10/20/2017 P1760 Index,1760,7.000000e-01,1.050000e+00,1,0,140,160
SPX US 10/20/2017 C1770 Index,1770,6.636000e+02,6.829000e+02,0,0,1,1
SPX US 10/20/2017 P1770 Index,1770,7.500000e-01,1.050000e+00,1,0,140,120
SPX US 10/20/2017 C1775 Index,1775,6.589000e+02,6.779000e+02,0,0,1,1
SPX US 10/20/2017 P1775 Index,1775,7.500000e-01,1.050000e+00,1,0,140,120
SPX US 10/20/2017 C1780 Index,1780,6.541000e+02,6.729000e+02,0,0,1,1
SPX US 10/20/2017 P1780 Index,1780,8.000000e-01,1.100000e+00,1,0,120,140
SPX US 10/20/2017 C1790 Index,1790,644,663,0,0,1,1
SPX US 10/20/2017 P1790 Index,1790,8.000000e-01,1.150000e+00,1,0,140,160
SPX US 10/20/2017 C1800 Index,1800,634,653,0,0,1,1
SPX US 10/20/2017 P1800 Index,1800,8.500000e-01,1.150000e+00,1,0,120,160
SPX US 10/20/2017 C1810 Index,1810,6.243000e+02,6.431000e+02,0,0,1,1
SPX US 10/20/2017 P1810 Index,1810,9.000000e-01,1.200000e+00,1,0,120,140
SPX US 10/20/2017 C1820 Index,1820,6.139000e+02,6.332000e+02,0,0,1,1
SPX US 10/20/2017 C1825 Index,1825,6.089000e+02,6.282000e+02,0,0,1,1
SPX US 10/20/2017 P1825 Index,1825,9.500000e-01,1.250000e+00,1,0,120,140
SPX US 10/20/2017 C1830 Index,1830,604,6.232000e+02,0,0,1,1
SPX US 10/20/2017 P1830 Index,1830,9.500000e-01,1.300000e+00,1,0,140,140
SPX US 10/20/2017 C1840 Index,1840,594,6.133000e+02,0,0,1,1
SPX US 10/20/2017 P1840 Index,1840,1,1.300000e+00,1,0,140,120
SPX US 10/20/2017 C1850 Index,1850,5.841000e+02,6.033000e+02,0,0,1,1
SPX US 10/20/2017 P1850 Index,1850,1.050000e+00,1.250000e+00,1,0,120,62
SPX US 10/20/2017 C1860 Index,1860,5.742000e+02,5.934000e+02,0,0,1,1
SPX US 10/20/2017 C1870 Index,1870,5.645000e+02,5.835000e+02,0,0,1,1
SPX US 10/20/2017 C1875 Index,1875,5.595000e+02,5.785000e+02,0,0,1,1
SPX US 10/20/2017 C1880 Index,1880,5.543000e+02,5.735000e+02,0,0,1,1
SPX US 10/20/2017 C1890 Index,1890,5.446000e+02,5.636000e+02,0,0,1,1
SPX US 10/20/2017 C1900 Index,1900,5.344000e+02,5.537000e+02,0,0,1,1
SPX US 10/20/2017 P1900 Index,1900,1.400000e+00,1.450000e+00,1,0,50,50
SPX US 10/20/2017 C1910 Index,1910,5.247000e+02,5.438000e+02,0,0,1,1
SPX US 10/20/2017 C1920 Index,1920,5.146000e+02,5.338000e+02,0,0,1,1
SPX US 10/20/2017 P1920 Index,1920,1.350000e+00,1.650000e+00,1,0,120,160
SPX US 10/20/2017 C1925 Index,1925,5.101000e+02,5.289000e+02,0,0,1,1
SPX US 10/20/2017 P1925 Index,1925,1.350000e+00,1.700000e+00,1,0,140,140
SPX US 10/20/2017 C1930 Index,1930,5.046000e+02,5.239000e+02,0,0,1,1
SPX US 10/20/2017 P1930 Index,1930,1.400000e+00,1.700000e+00,1,0,120,140
SPX US 10/20/2017 C1940 Index,1940,4.952000e+02,514,0,0,1,1
SPX US 10/20/2017 P1940 Index,1940,1.450000e+00,1.750000e+00,1,0,120,120
SPX US 10/20/2017 C1950 Index,1950,4.862000e+02,5.041000e+02,0,0,1,1
SPX US 10/20/2017 P1950 Index,1950,1.500000e+00,1.850000e+00,1,0,140,140
SPX US 10/20/2017 C1955 Index,1955,4.798000e+02,4.992000e+02,0,0,1,1
SPX US 10/20/2017 P1955 Index,1955,1.550000e+00,1.850000e+00,1,0,120,120
SPX US 10/20/2017 C1960 Index,1960,4.754000e+02,4.942000e+02,0,0,1,1
SPX US 10/20/2017 P1960 Index,1960,1.600000e+00,1.900000e+00,1,0,120,160
SPX US 10/20/2017 C1965 Index,1965,4.699000e+02,4.892000e+02,0,0,1,1
SPX US 10/20/2017 P1965 Index,1965,1.600000e+00,1.950000e+00,1,0,140,140
