Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.495020e+03,2.496040e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.489900e+03,1.495500e+03,0,0,10,9
SPX US 10/20/2017 C1100 Index,1100,1.390100e+03,1.395700e+03,0,0,10,9
SPX US 10/20/2017 C1200 Index,1200,1.290300e+03,1.295800e+03,0,0,10,9
SPX US 10/20/2017 C1225 Index,1225,1.265300e+03,1.270900e+03,0,0,10,9
SPX US 10/20/2017 C1250 Index,1250,1.240300e+03,1.245900e+03,0,0,10,8
SPX US 10/20/2017 C1275 Index,1275,1.215400e+03,1221,0,0,10,8
SPX US 10/20/2017 C1300 Index,1300,1.190400e+03,1196,0,0,10,8
SPX US 10/20/2017 C1325 Index,1325,1.165500e+03,1171,0,0,10,8
SPX US 10/20/2017 C1350 Index,1350,1.140500e+03,1.146100e+03,0,0,10,8
SPX US 10/20/2017 C1375 Index,1375,1.115600e+03,1.121100e+03,0,0,10,8
SPX US 10/20/2017 C1400 Index,1400,1.090600e+03,1.096200e+03,0,0,10,8
SPX US 10/20/2017 C1425 Index,1425,1.065700e+03,1.071200e+03,0,0,10,8
SPX US 10/20/2017 C1450 Index,1450,1.040700e+03,1.046300e+03,0,0,10,8
SPX US 10/20/2017 C1475 Index,1475,1.015800e+03,1.021300e+03,0,0,10,8
SPX US 10/20/2017 C1500 Index,1500,9.908000e+02,9.964000e+02,0,0,10,9
SPX US 10/20/2017 C1525 Index,1525,9.659000e+02,9.714000e+02,0,0,10,9
SPX US 10/20/2017 C1550 Index,1550,9.409000e+02,9.465000e+02,0,0,10,9
SPX US 10/20/2017 C1575 Index,1575,916,9.215000e+02,0,0,10,9
SPX US 10/20/2017 C1600 Index,1600,891,8.965000e+02,0,0,10,9
SPX US 10/20/2017 C1625 Index,1625,8.661000e+02,8.716000e+02,0,0,10,9
SPX US 10/20/2017 C1650 Index,1650,8.411000e+02,8.466000e+02,0,0,10,9
SPX US 10/20/2017 C1675 Index,1675,8.162000e+02,8.217000e+02,0,0,10,9
SPX US 10/20/2017 C1700 Index,1700,7.912000e+02,7.968000e+02,0,0,10,9
SPX US 10/20/2017 P1700 Index,1700,2.000000e-01,3.500000e-01,1,0,300,262
SPX US 10/20/2017 C1710 Index,1710,7.812000e+02,7.868000e+02,0,0,10,9
SPX US 10/20/2017 C1720 Index,1720,7.713000e+02,7.768000e+02,0,0,10,9
SPX US 10/20/2017 C1725 Index,1725,7.663000e+02,7.718000e+02,0,0,10,9
SPX US 10/20/2017 C1730 Index,1730,7.613000e+02,7.668000e+02,0,0,10,9
SPX US 10/20/2017 C1740 Index,1740,7.513000e+02,7.568000e+02,0,0,10,9
SPX US 10/20/2017 C1750 Index,1750,7.413000e+02,7.469000e+02,0,0,10,9
SPX US 10/20/2017 P1750 Index,1750,2.000000e-01,2.500000e-01,1,0,216,40
SPX US 10/20/2017 C1760 Index,1760,7.314000e+02,7.369000e+02,0,0,10,9
SPX US 10/20/2017 C1770 Index,1770,7.214000e+02,7.269000e+02,0,0,10,9
SPX US 10/20/2017 C1775 Index,1775,7.164000e+02,7.219000e+02,0,0,10,9
SPX US 10/20/2017 C1780 Index,1780,7.114000e+02,7.169000e+02,0,0,10,9
SPX US 10/20/2017 C1790 Index,1790,7.014000e+02,707,0,0,10,9
SPX US 10/20/2017 C1800 Index,1800,6.915000e+02,697,0,0,10,9
SPX US 10/20/2017 C1810 Index,1810,6.815000e+02,687,0,0,10,9
SPX US 10/20/2017 C1820 Index,1820,6.715000e+02,677,0,0,10,9
SPX US 10/20/2017 C1825 Index,1825,6.665000e+02,6.721000e+02,0,0,10,9
SPX US 10/20/2017 C1830 Index,1830,6.616000e+02,6.671000e+02,0,0,10,9
SPX US 10/20/2017 C1840 Index,1840,6.516000e+02,6.571000e+02,0,0,10,9
SPX US 10/20/2017 C1850 Index,1850,6.416000e+02,6.471000e+02,0,0,10,9
SPX US 10/20/2017 C1860 Index,1860,6.317000e+02,6.372000e+02,0,0,10,9
SPX US 10/20/2017 C1870 Index,1870,6.217000e+02,6.272000e+02,0,0,10,9
SPX US 10/20/2017 C1875 Index,1875,6.167000e+02,6.222000e+02,0,0,10,9
SPX US 10/20/2017 C1880 Index,1880,6.117000e+02,6.172000e+02,0,0,10,9
SPX US 10/20/2017 C1890 Index,1890,6.018000e+02,6.073000e+02,0,0,10,9
SPX US 10/20/2017 C1900 Index,1900,5.918000e+02,5.973000e+02,0,0,10,9
SPX US 10/20/2017 C1910 Index,1910,5.818000e+02,5.873000e+02,0,0,9,10
SPX US 10/20/2017 C1920 Index,1920,5.719000e+02,5.774000e+02,0,0,9,10
SPX US 10/20/2017 C1925 Index,1925,5.669000e+02,5.724000e+02,0,0,9,10
SPX US 10/20/2017 C1930 Index,1930,5.619000e+02,5.674000e+02,0,0,9,10
SPX US 10/20/2017 C1940 Index,1940,552,5.574000e+02,0,0,9,10
SPX US 10/20/2017 P1940 Index,1940,4.500000e-01,6.500000e-01,1,0,210,240
SPX US 10/20/2017 C1950 Index,1950,542,5.475000e+02,0,0,9,10
SPX US 10/20/2017 C1955 Index,1955,537,5.425000e+02,0,0,9,10
SPX US 10/20/2017 C1960 Index,1960,532,5.375000e+02,0,0,9,10
SPX US 10/20/2017 P1960 Index,1960,5.000000e-01,7.000000e-01,1,0,232,180
SPX US 10/20/2017 C1965 Index,1965,5.271000e+02,5.325000e+02,0,0,9,10
SPX US 10/20/2017 C1970 Index,1970,5.221000e+02,5.276000e+02,0,0,9,10
