Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.440970e+03,2.441940e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.434500e+03,1.439900e+03,0,0,10,8
SPX US 10/20/2017 C1100 Index,1100,1.334800e+03,1.340200e+03,0,0,10,7
SPX US 10/20/2017 C1200 Index,1200,1.235100e+03,1.240400e+03,0,0,10,7
SPX US 10/20/2017 C1225 Index,1225,1.210200e+03,1.215500e+03,0,0,10,7
SPX US 10/20/2017 C1250 Index,1250,1.185200e+03,1.190600e+03,0,0,10,7
SPX US 10/20/2017 C1275 Index,1275,1.160300e+03,1.165600e+03,0,0,10,7
SPX US 10/20/2017 C1300 Index,1300,1.135400e+03,1.140700e+03,0,0,10,7
SPX US 10/20/2017 C1325 Index,1325,1.110500e+03,1.115800e+03,0,0,10,7
SPX US 10/20/2017 P1325 Index,1325,5.000000e-02,3.000000e-01,1,0,120,120
SPX US 10/20/2017 C1350 Index,1350,1.085500e+03,1.090900e+03,0,0,10,6
SPX US 10/20/2017 P1350 Index,1350,5.000000e-02,3.500000e-01,1,0,120,140
SPX US 10/20/2017 C1375 Index,1375,1.060600e+03,1.065900e+03,0,0,10,6
SPX US 10/20/2017 P1375 Index,1375,1.000000e-01,3.500000e-01,1,0,120,140
SPX US 10/20/2017 C1400 Index,1400,1.035700e+03,1041,0,0,10,6
SPX US 10/20/2017 C1425 Index,1425,1.010800e+03,1.016100e+03,0,0,10,6
SPX US 10/20/2017 P1425 Index,1425,1.000000e-01,4.000000e-01,1,0,140,140
SPX US 10/20/2017 C1450 Index,1450,9.859000e+02,9.912000e+02,0,0,10,6
SPX US 10/20/2017 C1475 Index,1475,9.609000e+02,9.662000e+02,0,0,10,6
SPX US 10/20/2017 P1475 Index,1475,2.000000e-01,4.500000e-01,1,0,120,140
SPX US 10/20/2017 C1500 Index,1500,936,9.413000e+02,0,0,10,6
SPX US 10/20/2017 P1500 Index,1500,2.000000e-01,5.000000e-01,1,0,140,140
SPX US 10/20/2017 C1525 Index,1525,9.111000e+02,9.164000e+02,0,0,10,6
SPX US 10/20/2017 P1525 Index,1525,2.500000e-01,5.000000e-01,1,0,120,120
SPX US 10/20/2017 C1550 Index,1550,8.862000e+02,8.915000e+02,0,0,10,6
SPX US 10/20/2017 P1550 Index,1550,2.500000e-01,5.500000e-01,1,0,140,120
SPX US 10/20/2017 C1575 Index,1575,8.613000e+02,8.666000e+02,0,0,10,6
SPX US 10/20/2017 P1575 Index,1575,3.000000e-01,6.000000e-01,1,0,160,140
SPX US 10/20/2017 C1600 Index,1600,8.364000e+02,8.417000e+02,0,0,10,6
SPX US 10/20/2017 C1625 Index,1625,8.115000e+02,8.168000e+02,0,0,10,6
SPX US 10/20/2017 C1650 Index,1650,7.867000e+02,7.919000e+02,0,0,10,5
SPX US 10/20/2017 C1675 Index,1675,7.618000e+02,767,0,0,10,5
SPX US 10/20/2017 C1700 Index,1700,7.369000e+02,7.421000e+02,0,0,10,5
SPX US 10/20/2017 P1700 Index,1700,5.000000e-01,8.000000e-01,1,0,140,120
SPX US 10/20/2017 C1710 Index,1710,727,7.322000e+02,0,0,10,5
SPX US 10/20/2017 P1710 Index,1710,5.500000e-01,8.500000e-01,1,0,140,140
SPX US 10/20/2017 C1720 Index,1720,717,7.222000e+02,0,0,10,5
SPX US 10/20/2017 C1725 Index,1725,712,7.172000e+02,0,0,10,5
SPX US 10/20/2017 C1730 Index,1730,7.071000e+02,7.123000e+02,0,0,10,5
SPX US 10/20/2017 P1730 Index,1730,6.000000e-01,9.000000e-01,1,0,140,140
SPX US 10/20/2017 C1740 Index,1740,6.971000e+02,7.023000e+02,0,0,10,5
SPX US 10/20/2017 C1750 Index,1750,6.872000e+02,6.924000e+02,0,0,10,5
SPX US 10/20/2017 P1750 Index,1750,6.500000e-01,9.500000e-01,1,0,140,140
SPX US 10/20/2017 C1760 Index,1760,6.771000e+02,6.823000e+02,0,0,10,5
SPX US 10/20/2017 C1770 Index,1770,6.673000e+02,6.725000e+02,0,0,10,6
SPX US 10/20/2017 P1770 Index,1770,7.000000e-01,1,1,0,140,120
SPX US 10/20/2017 C1775 Index,1775,6.623000e+02,6.675000e+02,0,0,10,6
SPX US 10/20/2017 C1780 Index,1780,6.573000e+02,6.625000e+02,0,0,10,6
SPX US 10/20/2017 P1780 Index,1780,7.500000e-01,1.050000e+00,1,0,140,120
SPX US 10/20/2017 C1790 Index,1790,6.474000e+02,6.526000e+02,0,0,10,6
SPX US 10/20/2017 C1800 Index,1800,6.375000e+02,6.426000e+02,0,0,10,6
SPX US 10/20/2017 P1800 Index,1800,8.000000e-01,1.100000e+00,1,0,160,120
SPX US 10/20/2017 C1810 Index,1810,6.275000e+02,6.327000e+02,0,0,10,6
SPX US 10/20/2017 P1810 Index,1810,8.500000e-01,1.150000e+00,1,0,140,120
SPX US 10/20/2017 C1820 Index,1820,6.176000e+02,6.227000e+02,0,0,10,6
SPX US 10/20/2017 P1820 Index,1820,9.000000e-01,1.200000e+00,1,0,140,120
