Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.475430e+03,2.476800e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.462100e+03,1.481300e+03,0,0,2,1
SPX US 10/20/2017 C1100 Index,1100,1.362300e+03,1.381300e+03,0,0,1,1
SPX US 10/20/2017 C1200 Index,1200,1263,1.281700e+03,0,0,1,1
SPX US 10/20/2017 C1225 Index,1225,1.237500e+03,1.257500e+03,0,0,1,1
SPX US 10/20/2017 C1250 Index,1250,1.212600e+03,1.231600e+03,0,0,1,1
SPX US 10/20/2017 C1275 Index,1275,1.187600e+03,1.207800e+03,0,0,1,1
SPX US 10/20/2017 C1300 Index,1300,1.162700e+03,1.181800e+03,0,0,2,1
SPX US 10/20/2017 C1325 Index,1325,1.137700e+03,1.157800e+03,0,0,1,1
SPX US 10/20/2017 C1350 Index,1350,1.112800e+03,1132,0,0,1,1
SPX US 10/20/2017 C1375 Index,1375,1.087800e+03,1.107100e+03,0,0,1,1
SPX US 10/20/2017 C1400 Index,1400,1.062900e+03,1.082100e+03,0,0,1,1
SPX US 10/20/2017 C1425 Index,1425,1.037900e+03,1.057100e+03,0,0,1,1
SPX US 10/20/2017 C1450 Index,1450,1013,1.032300e+03,0,0,1,1
SPX US 10/20/2017 C1475 Index,1475,988,1.007100e+03,0,0,1,1
SPX US 10/20/2017 P1475 Index,1475,5.000000e-02,2.500000e-01,1,0,180,240
SPX US 10/20/2017 C1500 Index,1500,9.631000e+02,9.824000e+02,0,0,1,1
SPX US 10/20/2017 C1525 Index,1525,9.381000e+02,9.575000e+02,0,0,1,1
SPX US 10/20/2017 P1525 Index,1525,5.000000e-02,3.000000e-01,1,0,280,300
SPX US 10/20/2017 C1550 Index,1550,9.132000e+02,9.323000e+02,0,0,1,1
SPX US 10/20/2017 P1550 Index,1550,1.000000e-01,3.000000e-01,1,0,180,220
SPX US 10/20/2017 C1575 Index,1575,8.883000e+02,9.075000e+02,0,0,1,1
SPX US 10/20/2017 P1575 Index,1575,1.000000e-01,3.500000e-01,1,0,240,320
SPX US 10/20/2017 C1600 Index,1600,8.633000e+02,8.827000e+02,0,0,1,1
SPX US 10/20/2017 P1600 Index,1600,1.500000e-01,3.500000e-01,1,0,180,240
SPX US 10/20/2017 C1625 Index,1625,8.384000e+02,8.575000e+02,0,0,1,1
SPX US 10/20/2017 P1625 Index,1625,1.500000e-01,3.500000e-01,1,0,240,180
