Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.462670e+03,2.463920e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.449100e+03,1.468800e+03,0,0,1,1
SPX US 10/20/2017 C1100 Index,1100,1.348800e+03,1.368900e+03,0,0,1,1
SPX US 10/20/2017 C1200 Index,1200,1249,1.269100e+03,0,0,1,1
SPX US 10/20/2017 C1225 Index,1225,1224,1.244100e+03,0,0,1,1
SPX US 10/20/2017 C1250 Index,1250,1.199100e+03,1.219200e+03,0,0,1,1
SPX US 10/20/2017 C1275 Index,1275,1.174100e+03,1.194200e+03,0,0,1,1
SPX US 10/20/2017 C1300 Index,1300,1.149200e+03,1.169300e+03,0,0,1,1
SPX US 10/20/2017 C1325 Index,1325,1.124200e+03,1.144300e+03,0,0,1,1
SPX US 10/20/2017 C1350 Index,1350,1.099300e+03,1.119300e+03,0,0,1,1
SPX US 10/20/2017 C1375 Index,1375,1.074300e+03,1.094400e+03,0,0,1,1
SPX US 10/20/2017 C1400 Index,1400,1.049400e+03,1.069400e+03,0,0,1,1
SPX US 10/20/2017 C1425 Index,1425,1.024500e+03,1.044500e+03,0,0,1,1
SPX US 10/20/2017 C1450 Index,1450,9.995000e+02,1.019500e+03,0,0,1,1
SPX US 10/20/2017 C1475 Index,1475,9.746000e+02,9.945000e+02,0,0,1,1
SPX US 10/20/2017 P1475 Index,1475,5.000000e-02,2.500000e-01,1,0,250,201
SPX US 10/20/2017 C1500 Index,1500,9.496000e+02,9.696000e+02,0,0,1,1
SPX US 10/20/2017 P1500 Index,1500,5.000000e-02,2.500000e-01,1,0,370,181
SPX US 10/20/2017 C1525 Index,1525,9.247000e+02,9.446000e+02,0,0,1,1
SPX US 10/20/2017 P1525 Index,1525,5.000000e-02,3.000000e-01,1,0,310,261
SPX US 10/20/2017 C1550 Index,1550,8.997000e+02,9.197000e+02,0,0,1,1
SPX US 10/20/2017 P1550 Index,1550,1.000000e-01,3.000000e-01,1,0,200,201
SPX US 10/20/2017 C1575 Index,1575,8.748000e+02,8.947000e+02,0,0,1,1
SPX US 10/20/2017 C1600 Index,1600,8.499000e+02,8.698000e+02,0,0,1,1
SPX US 10/20/2017 C1625 Index,1625,8.249000e+02,8.448000e+02,0,0,1,1
SPX US 10/20/2017 C1650 Index,1650,800,8.198000e+02,0,0,1,1
SPX US 10/20/2017 C1675 Index,1675,7.751000e+02,7.949000e+02,0,0,1,1
SPX US 10/20/2017 C1700 Index,1700,7.502000e+02,770,0,0,1,1
SPX US 10/20/2017 C1710 Index,1710,7.402000e+02,760,0,0,1,1
SPX US 10/20/2017 P1710 Index,1710,2.500000e-01,4.500000e-01,1,0,200,200
SPX US 10/20/2017 C1720 Index,1720,7.302000e+02,750,0,0,1,1
SPX US 10/20/2017 C1725 Index,1725,7.252000e+02,745,0,0,1,1
SPX US 10/20/2017 C1730 Index,1730,7.202000e+02,7.401000e+02,0,0,1,1
SPX US 10/20/2017 P1730 Index,1730,2.500000e-01,5.000000e-01,1,0,240,220
SPX US 10/20/2017 C1740 Index,1740,7.103000e+02,7.301000e+02,0,0,1,1
SPX US 10/20/2017 P1740 Index,1740,3.000000e-01,5.000000e-01,1,0,180,200
SPX US 10/20/2017 C1750 Index,1750,7.003000e+02,7.201000e+02,0,0,1,1
SPX US 10/20/2017 C1760 Index,1760,6.903000e+02,7.102000e+02,0,0,1,1
SPX US 10/20/2017 C1770 Index,1770,6.804000e+02,7.002000e+02,0,0,1,1
SPX US 10/20/2017 C1775 Index,1775,6.754000e+02,6.952000e+02,0,0,1,1
SPX US 10/20/2017 C1780 Index,1780,6.704000e+02,6.903000e+02,0,0,1,1
SPX US 10/20/2017 P1780 Index,1780,3.500000e-01,5.500000e-01,1,0,180,200
SPX US 10/20/2017 C1790 Index,1790,6.604000e+02,6.803000e+02,0,0,1,1
SPX US 10/20/2017 C1800 Index,1800,6.505000e+02,6.704000e+02,0,0,1,1
SPX US 10/20/2017 P1800 Index,1800,3.500000e-01,5.500000e-01,1,0,220,180
SPX US 10/20/2017 C1810 Index,1810,6.405000e+02,6.604000e+02,0,0,1,1
SPX US 10/20/2017 C1820 Index,1820,6.306000e+02,6.505000e+02,0,0,1,1
SPX US 10/20/2017 P1820 Index,1820,4.000000e-01,6.000000e-01,1,0,220,220
SPX US 10/20/2017 C1825 Index,1825,6.256000e+02,6.456000e+02,0,0,1,1
SPX US 10/20/2017 P1825 Index,1825,4.000000e-01,6.500000e-01,1,0,260,240
SPX US 10/20/2017 C1830 Index,1830,6.206000e+02,6.406000e+02,0,0,1,1
