Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.466790e+03,2.467810e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.452800e+03,1.473100e+03,0,0,1,1
SPX US 10/20/2017 C1100 Index,1100,1.352700e+03,1.373300e+03,0,0,1,1
SPX US 10/20/2017 C1200 Index,1200,1.253200e+03,1.273600e+03,0,0,1,1
SPX US 10/20/2017 C1225 Index,1225,1228,1.248600e+03,0,0,1,1
SPX US 10/20/2017 C1250 Index,1250,1.203300e+03,1.223700e+03,0,0,1,1
SPX US 10/20/2017 C1275 Index,1275,1.178100e+03,1.198700e+03,0,0,1,1
SPX US 10/20/2017 C1300 Index,1300,1.153400e+03,1.173800e+03,0,0,1,1
SPX US 10/20/2017 C1325 Index,1325,1.128500e+03,1.148900e+03,0,0,1,1
SPX US 10/20/2017 C1350 Index,1350,1.103500e+03,1.123900e+03,0,0,1,1
SPX US 10/20/2017 C1375 Index,1375,1.078600e+03,1099,0,0,1,1
SPX US 10/20/2017 C1400 Index,1400,1.053300e+03,1.074100e+03,0,0,2,1
SPX US 10/20/2017 C1425 Index,1425,1.028400e+03,1.049100e+03,0,0,2,1
SPX US 10/20/2017 C1450 Index,1450,1.003500e+03,1.024200e+03,0,0,1,1
SPX US 10/20/2017 C1475 Index,1475,9.785000e+02,9.993000e+02,0,0,2,1
SPX US 10/20/2017 C1500 Index,1500,9.537000e+02,9.743000e+02,0,0,1,1
SPX US 10/20/2017 P1500 Index,1500,5.000000e-02,3.000000e-01,1,0,180,200
SPX US 10/20/2017 C1525 Index,1525,9.287000e+02,9.494000e+02,0,0,1,1
SPX US 10/20/2017 P1525 Index,1525,5.000000e-02,3.000000e-01,1,0,200,200
SPX US 10/20/2017 C1550 Index,1550,9.037000e+02,9.245000e+02,0,0,2,1
SPX US 10/20/2017 C1575 Index,1575,8.788000e+02,8.995000e+02,0,0,1,1
SPX US 10/20/2017 C1600 Index,1600,854,8.746000e+02,0,0,1,1
SPX US 10/20/2017 C1625 Index,1625,8.289000e+02,8.497000e+02,0,0,2,1
SPX US 10/20/2017 C1650 Index,1650,804,8.248000e+02,0,0,2,1
SPX US 10/20/2017 P1650 Index,1650,2.000000e-01,4.000000e-01,1,0,3,180
SPX US 10/20/2017 C1675 Index,1675,7.791000e+02,7.999000e+02,0,0,2,1
SPX US 10/20/2017 P1675 Index,1675,2.000000e-01,4.500000e-01,1,0,200,180
SPX US 10/20/2017 C1700 Index,1700,7.543000e+02,775,0,0,1,1
SPX US 10/20/2017 C1710 Index,1710,7.443000e+02,765,0,0,1,1
SPX US 10/20/2017 P1710 Index,1710,2.500000e-01,5.000000e-01,1,0,200,180
SPX US 10/20/2017 C1720 Index,1720,7.344000e+02,755,0,0,2,1
SPX US 10/20/2017 C1725 Index,1725,7.294000e+02,7.501000e+02,0,0,1,1
SPX US 10/20/2017 C1730 Index,1730,7.244000e+02,7.451000e+02,0,0,1,1
SPX US 10/20/2017 C1740 Index,1740,7.144000e+02,7.351000e+02,0,0,1,1
SPX US 10/20/2017 P1740 Index,1740,3.000000e-01,5.500000e-01,1,0,220,180
SPX US 10/20/2017 C1750 Index,1750,7.045000e+02,7.252000e+02,0,0,1,1
SPX US 10/20/2017 P1750 Index,1750,3.000000e-01,5.500000e-01,1,0,220,180
SPX US 10/20/2017 C1760 Index,1760,6.945000e+02,7.152000e+02,0,0,1,1
SPX US 10/20/2017 C1770 Index,1770,6.846000e+02,7.052000e+02,0,0,1,1
SPX US 10/20/2017 P1770 Index,1770,3.500000e-01,6.000000e-01,1,0,200,180
SPX US 10/20/2017 C1775 Index,1775,6.796000e+02,7.003000e+02,0,0,1,1
SPX US 10/20/2017 P1775 Index,1775,3.500000e-01,6.000000e-01,1,0,200,180
SPX US 10/20/2017 C1780 Index,1780,6.746000e+02,6.953000e+02,0,0,1,1
SPX US 10/20/2017 C1790 Index,1790,6.647000e+02,6.853000e+02,0,0,1,1
SPX US 10/20/2017 P1790 Index,1790,4.000000e-01,6.500000e-01,1,0,200,180
SPX US 10/20/2017 C1800 Index,1800,6.547000e+02,6.754000e+02,0,0,1,1
SPX US 10/20/2017 C1810 Index,1810,6.447000e+02,6.654000e+02,0,0,2,1
SPX US 10/20/2017 P1810 Index,1810,4.500000e-01,7.000000e-01,1,0,200,180
SPX US 10/20/2017 C1820 Index,1820,635,6.555000e+02,0,0,1,1
SPX US 10/20/2017 C1825 Index,1825,6.298000e+02,6.505000e+02,0,0,1,1
SPX US 10/20/2017 C1830 Index,1830,6.248000e+02,6.455000e+02,0,0,2,1
SPX US 10/20/2017 P1830 Index,1830,5.000000e-01,7.500000e-01,1,0,200,180
SPX US 10/20/2017 C1840 Index,1840,6.149000e+02,6.345000e+02,0,0,1,1
SPX US 10/20/2017 C1850 Index,1850,6.049000e+02,6.256000e+02,0,0,1,1
SPX US 10/20/2017 P1850 Index,1850,5.500000e-01,8.000000e-01,1,0,262,180
SPX US 10/20/2017 C1860 Index,1860,5.952000e+02,6.156000e+02,0,0,1,1
SPX US 10/20/2017 P1860 Index,1860,5.500000e-01,8.500000e-01,1,0,220,200
SPX US 10/20/2017 C1870 Index,1870,585,6.047000e+02,0,0,2,1
SPX US 10/20/2017 P1870 Index,1870,6.000000e-01,8.500000e-01,1,0,200,180
SPX US 10/20/2017 C1875 Index,1875,5.801000e+02,5.997000e+02,0,0,1,1
SPX US 10/20/2017 P1875 Index,1875,6.000000e-01,9.000000e-01,1,0,220,200
SPX US 10/20/2017 C1880 Index,1880,5.753000e+02,5.958000e+02,0,0,1,1
SPX US 10/20/2017 P1880 Index,1880,6.000000e-01,9.000000e-01,1,0,200,200
SPX US 10/20/2017 C1890 Index,1890,5.651000e+02,5.848000e+02,0,0,2,1
SPX US 10/20/2017 P1890 Index,1890,6.500000e-01,9.000000e-01,1,0,220,180
SPX US 10/20/2017 C1900 Index,1900,5.552000e+02,5.759000e+02,0,0,1,1
SPX US 10/20/2017 P1900 Index,1900,7.000000e-01,9.500000e-01,1,0,180,180
SPX US 10/20/2017 C1910 Index,1910,5.455000e+02,5.659000e+02,0,0,1,1
SPX US 10/20/2017 P1910 Index,1910,7.000000e-01,9.500000e-01,1,0,220,180
SPX US 10/20/2017 C1920 Index,1920,5.355000e+02,556,0,0,1,1
SPX US 10/20/2017 P1920 Index,1920,7.500000e-01,1,1,0,200,180
SPX US 10/20/2017 C1925 Index,1925,5.305000e+02,551,0,0,1,1
