Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.493370e+03,2.494610e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.482900e+03,1.502100e+03,0,0,1,1
SPX US 10/20/2017 C1100 Index,1100,1.383100e+03,1.402200e+03,0,0,1,1
SPX US 10/20/2017 C1200 Index,1200,1.283200e+03,1.302400e+03,0,0,1,1
SPX US 10/20/2017 C1225 Index,1225,1.258300e+03,1.277400e+03,0,0,1,1
SPX US 10/20/2017 C1250 Index,1250,1.233300e+03,1.252500e+03,0,0,1,1
SPX US 10/20/2017 C1275 Index,1275,1.208300e+03,1.227500e+03,0,0,1,1
SPX US 10/20/2017 C1300 Index,1300,1.183400e+03,1.202500e+03,0,0,1,1
SPX US 10/20/2017 C1325 Index,1325,1.158400e+03,1.177600e+03,0,0,1,1
SPX US 10/20/2017 C1350 Index,1350,1.133400e+03,1.152600e+03,0,0,1,1
SPX US 10/20/2017 C1375 Index,1375,1.108500e+03,1.127700e+03,0,0,1,1
SPX US 10/20/2017 C1400 Index,1400,1.083500e+03,1.102700e+03,0,0,1,1
SPX US 10/20/2017 C1425 Index,1425,1.058600e+03,1.077700e+03,0,0,1,1
SPX US 10/20/2017 C1450 Index,1450,1.033600e+03,1.052800e+03,0,0,1,1
SPX US 10/20/2017 C1475 Index,1475,1.008600e+03,1.027800e+03,0,0,1,1
SPX US 10/20/2017 C1500 Index,1500,9.837000e+02,1.002900e+03,0,0,1,1
SPX US 10/20/2017 C1525 Index,1525,9.587000e+02,9.779000e+02,0,0,1,1
SPX US 10/20/2017 C1550 Index,1550,9.338000e+02,953,0,0,1,1
SPX US 10/20/2017 C1575 Index,1575,9.088000e+02,928,0,0,1,1
SPX US 10/20/2017 C1600 Index,1600,8.839000e+02,9.031000e+02,0,0,1,1
SPX US 10/20/2017 C1625 Index,1625,8.589000e+02,8.781000e+02,0,0,1,1
SPX US 10/20/2017 C1650 Index,1650,834,8.532000e+02,0,0,1,1
SPX US 10/20/2017 C1675 Index,1675,809,8.282000e+02,0,0,1,1
SPX US 10/20/2017 C1700 Index,1700,7.841000e+02,8.033000e+02,0,0,1,1
SPX US 10/20/2017 C1710 Index,1710,7.741000e+02,7.933000e+02,0,0,1,1
SPX US 10/20/2017 P1710 Index,1710,1.000000e-01,3.000000e-01,1,0,220,200
SPX US 10/20/2017 C1720 Index,1720,7.641000e+02,7.833000e+02,0,0,1,1
SPX US 10/20/2017 P1720 Index,1720,1.000000e-01,3.000000e-01,1,0,220,180
SPX US 10/20/2017 C1725 Index,1725,7.591000e+02,7.784000e+02,0,0,1,2
SPX US 10/20/2017 P1725 Index,1725,1.000000e-01,3.000000e-01,1,0,200,180
SPX US 10/20/2017 C1730 Index,1730,7.542000e+02,7.734000e+02,0,0,1,1
SPX US 10/20/2017 C1740 Index,1740,7.442000e+02,7.634000e+02,0,0,1,1
SPX US 10/20/2017 C1750 Index,1750,7.342000e+02,7.534000e+02,0,0,1,1
SPX US 10/20/2017 C1760 Index,1760,7.242000e+02,7.434000e+02,0,0,1,1
SPX US 10/20/2017 P1760 Index,1760,1.500000e-01,3.500000e-01,1,0,220,200
SPX US 10/20/2017 C1770 Index,1770,7.143000e+02,7.335000e+02,0,0,1,1
SPX US 10/20/2017 P1770 Index,1770,1.500000e-01,3.500000e-01,1,0,200,180
SPX US 10/20/2017 C1775 Index,1775,7.093000e+02,7.285000e+02,0,0,1,1
SPX US 10/20/2017 P1775 Index,1775,1.500000e-01,3.500000e-01,1,0,200,180
SPX US 10/20/2017 C1780 Index,1780,7.043000e+02,7.235000e+02,0,0,1,1
SPX US 10/20/2017 C1790 Index,1790,6.943000e+02,7.135000e+02,0,0,1,1
SPX US 10/20/2017 P1790 Index,1790,2.000000e-01,4.000000e-01,1,0,180,340
SPX US 10/20/2017 C1800 Index,1800,6.843000e+02,7.036000e+02,0,0,1,2
SPX US 10/20/2017 C1810 Index,1810,6.744000e+02,6.936000e+02,0,0,1,1
