Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.470010e+03,2.471110e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.457200e+03,1.476400e+03,0,0,1,1
SPX US 10/20/2017 C1100 Index,1100,1.357400e+03,1.377400e+03,0,0,1,1
SPX US 10/20/2017 C1200 Index,1200,1.257500e+03,1.276800e+03,0,0,1,1
SPX US 10/20/2017 C1225 Index,1225,1.232600e+03,1.252700e+03,0,0,1,1
SPX US 10/20/2017 C1250 Index,1250,1.207600e+03,1.226900e+03,0,0,1,1
SPX US 10/20/2017 C1275 Index,1275,1.182700e+03,1.201900e+03,0,0,1,1
SPX US 10/20/2017 C1300 Index,1300,1.157700e+03,1177,0,0,1,1
SPX US 10/20/2017 C1325 Index,1325,1.132700e+03,1152,0,0,1,1
SPX US 10/20/2017 C1350 Index,1350,1.107800e+03,1.126900e+03,0,0,1,1
SPX US 10/20/2017 C1375 Index,1375,1.082800e+03,1.102200e+03,0,0,1,1
SPX US 10/20/2017 C1400 Index,1400,1.057900e+03,1.078100e+03,0,0,1,1
SPX US 10/20/2017 C1425 Index,1425,1.032900e+03,1.052300e+03,0,0,1,1
SPX US 10/20/2017 C1450 Index,1450,1008,1.028200e+03,0,0,1,1
SPX US 10/20/2017 C1475 Index,1475,983,1.002400e+03,0,0,1,1
SPX US 10/20/2017 P1475 Index,1475,5.000000e-02,2.500000e-01,1,0,1,200
SPX US 10/20/2017 C1500 Index,1500,9.581000e+02,9.775000e+02,0,0,1,1
SPX US 10/20/2017 C1525 Index,1525,9.331000e+02,9.534000e+02,0,0,1,1
SPX US 10/20/2017 C1550 Index,1550,9.081000e+02,9.276000e+02,0,0,1,1
SPX US 10/20/2017 P1550 Index,1550,5.000000e-02,3.000000e-01,1,0,220,200
SPX US 10/20/2017 C1575 Index,1575,8.832000e+02,9.017000e+02,0,0,1,1
SPX US 10/20/2017 P1575 Index,1575,5.000000e-02,3.000000e-01,1,0,220,180
SPX US 10/20/2017 C1600 Index,1600,8.582000e+02,8.786000e+02,0,0,1,1
SPX US 10/20/2017 C1625 Index,1625,8.333000e+02,8.528000e+02,0,0,1,1
SPX US 10/20/2017 P1625 Index,1625,1.000000e-01,3.500000e-01,1,0,200,180
SPX US 10/20/2017 C1650 Index,1650,8.084000e+02,8.277000e+02,0,0,1,1
SPX US 10/20/2017 C1675 Index,1675,7.834000e+02,8.032000e+02,0,0,1,1
SPX US 10/20/2017 C1700 Index,1700,7.585000e+02,7.781000e+02,0,0,1,1
SPX US 10/20/2017 P1700 Index,1700,2.000000e-01,4.500000e-01,1,0,200,200
SPX US 10/20/2017 C1710 Index,1710,7.485000e+02,7.679000e+02,0,0,1,1
SPX US 10/20/2017 C1720 Index,1720,7.386000e+02,7.581000e+02,0,0,1,1
SPX US 10/20/2017 P1720 Index,1720,2.500000e-01,5.000000e-01,1,0,200,220
SPX US 10/20/2017 C1725 Index,1725,7.336000e+02,7.531000e+02,0,0,1,1
SPX US 10/20/2017 P1725 Index,1725,2.500000e-01,5.000000e-01,1,0,200,200
SPX US 10/20/2017 C1730 Index,1730,7.286000e+02,7.482000e+02,0,0,1,1
SPX US 10/20/2017 P1730 Index,1730,2.500000e-01,5.000000e-01,1,0,200,180
SPX US 10/20/2017 C1740 Index,1740,7.187000e+02,7.389000e+02,0,0,1,1
SPX US 10/20/2017 C1750 Index,1750,7.087000e+02,7.282000e+02,0,0,1,1
SPX US 10/20/2017 P1750 Index,1750,3.000000e-01,5.500000e-01,1,0,200,200
SPX US 10/20/2017 C1760 Index,1760,6.988000e+02,7.183000e+02,0,0,1,1
SPX US 10/20/2017 C1770 Index,1770,6.888000e+02,7.091000e+02,0,0,1,1
