Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.463960e+03,2.465060e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.450900e+03,1.470200e+03,0,0,1,1
SPX US 10/20/2017 C1100 Index,1100,1.351100e+03,1.370400e+03,0,0,1,1
SPX US 10/20/2017 C1200 Index,1200,1.251200e+03,1.270600e+03,0,0,2,1
SPX US 10/20/2017 C1225 Index,1225,1.226200e+03,1.245600e+03,0,0,1,1
SPX US 10/20/2017 C1250 Index,1250,1.201300e+03,1.220700e+03,0,0,1,1
SPX US 10/20/2017 C1275 Index,1275,1.176300e+03,1.195700e+03,0,0,1,1
SPX US 10/20/2017 C1300 Index,1300,1.151400e+03,1.171900e+03,0,0,1,1
SPX US 10/20/2017 C1325 Index,1325,1.126400e+03,1.145900e+03,0,0,1,1
SPX US 10/20/2017 C1350 Index,1350,1.101500e+03,1121,0,0,1,1
SPX US 10/20/2017 C1375 Index,1375,1.076600e+03,1096,0,0,2,1
SPX US 10/20/2017 C1400 Index,1400,1.051600e+03,1071,0,0,1,1
SPX US 10/20/2017 C1425 Index,1425,1.026700e+03,1.046100e+03,0,0,1,1
SPX US 10/20/2017 C1450 Index,1450,1.001700e+03,1.021200e+03,0,0,1,1
SPX US 10/20/2017 P1450 Index,1450,5.000000e-02,2.500000e-01,1,0,180,280
SPX US 10/20/2017 C1475 Index,1475,9.768000e+02,9.972000e+02,0,0,1,1
SPX US 10/20/2017 C1500 Index,1500,9.519000e+02,9.713000e+02,0,0,1,1
SPX US 10/20/2017 C1525 Index,1525,9.269000e+02,9.463000e+02,0,0,1,1
SPX US 10/20/2017 C1550 Index,1550,902,9.215000e+02,0,0,1,1
SPX US 10/20/2017 C1575 Index,1575,8.771000e+02,8.965000e+02,0,0,1,1
SPX US 10/20/2017 C1600 Index,1600,8.522000e+02,8.715000e+02,0,0,1,1
SPX US 10/20/2017 C1625 Index,1625,8.272000e+02,8.469000e+02,0,0,2,1
SPX US 10/20/2017 C1650 Index,1650,8.023000e+02,8.217000e+02,0,0,1,1
SPX US 10/20/2017 C1675 Index,1675,7.774000e+02,7.968000e+02,0,0,1,1
SPX US 10/20/2017 C1700 Index,1700,7.525000e+02,7.719000e+02,0,0,1,1
SPX US 10/20/2017 C1710 Index,1710,7.425000e+02,7.619000e+02,0,0,1,1
SPX US 10/20/2017 C1720 Index,1720,7.327000e+02,7.527000e+02,0,0,1,1
SPX US 10/20/2017 C1725 Index,1725,7.277000e+02,747,0,0,1,1
SPX US 10/20/2017 C1730 Index,1730,7.226000e+02,742,0,0,1,1
SPX US 10/20/2017 C1740 Index,1740,7.126000e+02,732,0,0,1,1
SPX US 10/20/2017 C1750 Index,1750,7.026000e+02,7.228000e+02,0,0,1,1
SPX US 10/20/2017 P1750 Index,1750,3.500000e-01,5.500000e-01,1,0,220,180
SPX US 10/20/2017 C1760 Index,1760,6.928000e+02,7.121000e+02,0,0,1,1
SPX US 10/20/2017 C1770 Index,1770,6.827000e+02,7.021000e+02,0,0,1,1
SPX US 10/20/2017 C1775 Index,1775,6.777000e+02,6.976000e+02,0,0,1,1
SPX US 10/20/2017 C1780 Index,1780,6.729000e+02,6.921000e+02,0,0,1,1
SPX US 10/20/2017 C1790 Index,1790,6.628000e+02,6.822000e+02,0,0,1,1
SPX US 10/20/2017 C1800 Index,1800,6.528000e+02,6.731000e+02,0,0,1,1
SPX US 10/20/2017 C1810 Index,1810,6.429000e+02,6.623000e+02,0,0,1,1
SPX US 10/20/2017 C1820 Index,1820,6.329000e+02,6.523000e+02,0,0,1,1
SPX US 10/20/2017 C1825 Index,1825,6.279000e+02,6.483000e+02,0,0,1,1
SPX US 10/20/2017 C1830 Index,1830,6.229000e+02,6.424000e+02,0,0,1,1
SPX US 10/20/2017 C1840 Index,1840,613,6.324000e+02,0,0,1,1
SPX US 10/20/2017 C1850 Index,1850,603,6.224000e+02,0,0,1,1
SPX US 10/20/2017 C1860 Index,1860,5.931000e+02,6.125000e+02,0,0,1,1
SPX US 10/20/2017 C1870 Index,1870,5.831000e+02,6.025000e+02,0,0,1,1
SPX US 10/20/2017 C1875 Index,1875,5.781000e+02,5.976000e+02,0,0,1,1
SPX US 10/20/2017 C1880 Index,1880,5.731000e+02,5.926000e+02,0,0,1,1
SPX US 10/20/2017 C1890 Index,1890,5.632000e+02,5.826000e+02,0,0,1,1
SPX US 10/20/2017 C1900 Index,1900,5.532000e+02,5.732000e+02,0,0,1,1
SPX US 10/20/2017 C1910 Index,1910,5.433000e+02,5.627000e+02,0,0,1,1
SPX US 10/20/2017 P1910 Index,1910,7.500000e-01,9.500000e-01,1,0,200,180
SPX US 10/20/2017 C1920 Index,1920,5.334000e+02,5.528000e+02,0,0,1,1
SPX US 10/20/2017 P1920 Index,1920,8.000000e-01,1,1,0,200,200
SPX US 10/20/2017 C1925 Index,1925,5.284000e+02,5.478000e+02,0,0,1,1
SPX US 10/20/2017 C1930 Index,1930,5.234000e+02,5.428000e+02,0,0,1,1
SPX US 10/20/2017 C1940 Index,1940,5.136000e+02,5.332000e+02,0,0,1,1
SPX US 10/20/2017 C1950 Index,1950,5.035000e+02,523,0,0,1,1
SPX US 10/20/2017 C1955 Index,1955,4.986000e+02,519,0,0,1,1
SPX US 10/20/2017 P1955 Index,1955,9.500000e-01,1.150000e+00,1,0,180,180
SPX US 10/20/2017 C1960 Index,1960,4.936000e+02,513,0,0,1,1
SPX US 10/20/2017 P1960 Index,1960,9.500000e-01,1.150000e+00,1,0,200,180
SPX US 10/20/2017 C1965 Index,1965,4.886000e+02,5.081000e+02,0,0,1,1
SPX US 10/20/2017 P1965 Index,1965,1,1.200000e+00,1,0,180,200
SPX US 10/20/2017 C1970 Index,1970,4.837000e+02,5.041000e+02,0,0,1,1
SPX US 10/20/2017 P1970 Index,1970,1,1.200000e+00,1,0,200,180
SPX US 10/20/2017 C1975 Index,1975,4.787000e+02,4.981000e+02,0,0,1,1
SPX US 10/20/2017 P1975 Index,1975,1.050000e+00,1.250000e+00,1,0,180,200
SPX US 10/20/2017 C1980 Index,1980,4.737000e+02,4.932000e+02,0,0,1,1
SPX US 10/20/2017 C1985 Index,1985,4.688000e+02,4.882000e+02,0,0,1,1
SPX US 10/20/2017 P1985 Index,1985,1.100000e+00,1.300000e+00,1,0,180,180
SPX US 10/20/2017 C1990 Index,1990,4.638000e+02,4.832000e+02,0,0,1,1
SPX US 10/20/2017 P1990 Index,1990,1.100000e+00,1.350000e+00,1,0,200,320
SPX US 10/20/2017 C1995 Index,1995,4.588000e+02,4.783000e+02,0,0,1,1
SPX US 10/20/2017 P1995 Index,1995,1.150000e+00,1.350000e+00,1,0,180,180
SPX US 10/20/2017 C2000 Index,2000,4.539000e+02,4.733000e+02,0,0,1,1
SPX US 10/20/2017 P2000 Index,2000,1.200000e+00,1.400000e+00,1,0,180,200
SPX US 10/20/2017 C2005 Index,2005,4.489000e+02,4.683000e+02,0,0,1,1
SPX US 10/20/2017 C2010 Index,2010,444,4.634000e+02,0,0,1,1
SPX US 10/20/2017 P2010 Index,2010,1.250000e+00,1.450000e+00,1,0,180,180
SPX US 10/20/2017 C2015 Index,2015,439,4.585000e+02,0,0,1,1
SPX US 10/20/2017 P2015 Index,2015,1.250000e+00,1.500000e+00,1,0,200,300
SPX US 10/20/2017 C2020 Index,2020,434,4.535000e+02,0,0,1,1
SPX US 10/20/2017 P2020 Index,2020,1.300000e+00,1.500000e+00,1,0,180,180
SPX US 10/20/2017 C2025 Index,2025,4.291000e+02,4.485000e+02,0,0,1,1
SPX US 10/20/2017 P2025 Index,2025,1.350000e+00,1.550000e+00,1,0,180,180
SPX US 10/20/2017 C2030 Index,2030,4.241000e+02,4.436000e+02,0,0,1,1
SPX US 10/20/2017 P2030 Index,2030,1.350000e+00,1.600000e+00,1,0,200,280
SPX US 10/20/2017 C2035 Index,2035,4.192000e+02,4.386000e+02,0,0,1,1
SPX US 10/20/2017 P2035 Index,2035,1.400000e+00,1.600000e+00,1,0,180,180
SPX US 10/20/2017 C2040 Index,2040,4.142000e+02,4.336000e+02,0,0,1,1
SPX US 10/20/2017 P2040 Index,2040,1.400000e+00,1.650000e+00,1,0,260,180
SPX US 10/20/2017 C2045 Index,2045,4.094000e+02,429,0,0,1,1
SPX US 10/20/2017 P2045 Index,2045,1.450000e+00,1.700000e+00,1,0,200,280
SPX US 10/20/2017 C2050 Index,2050,4.042000e+02,4.237000e+02,0,0,2,1
SPX US 10/20/2017 P2050 Index,2050,1.500000e+00,1.750000e+00,1,0,200,280
SPX US 10/20/2017 C2055 Index,2055,3.993000e+02,4.188000e+02,0,0,1,1
SPX US 10/20/2017 P2055 Index,2055,1.550000e+00,1.750000e+00,1,0,180,180
SPX US 10/20/2017 C2060 Index,2060,3.943000e+02,4.138000e+02,0,0,2,1
SPX US 10/20/2017 P2060 Index,2060,1.600000e+00,1.800000e+00,1,0,180,180
SPX US 10/20/2017 C2065 Index,2065,3.894000e+02,4.089000e+02,0,0,1,1
SPX US 10/20/2017 P2065 Index,2065,1.600000e+00,1.850000e+00,1,0,220,220
SPX US 10/20/2017 C2070 Index,2070,3.844000e+02,4.039000e+02,0,0,2,1
SPX US 10/20/2017 P2070 Index,2070,1.650000e+00,1.900000e+00,1,0,200,280
SPX US 10/20/2017 C2075 Index,2075,3.795000e+02,399,0,0,1,1
SPX US 10/20/2017 P2075 Index,2075,1.700000e+00,1.950000e+00,1,0,220,300
SPX US 10/20/2017 C2080 Index,2080,3.745000e+02,3.941000e+02,0,0,2,1
SPX US 10/20/2017 P2080 Index,2080,1.750000e+00,2,1,0,200,280
SPX US 10/20/2017 C2085 Index,2085,3.696000e+02,3.891000e+02,0,0,1,1
SPX US 10/20/2017 P2085 Index,2085,1.800000e+00,2.050000e+00,1,0,180,280
SPX US 10/20/2017 C2090 Index,2090,3.646000e+02,3.842000e+02,0,0,2,1
SPX US 10/20/2017 P2090 Index,2090,1.850000e+00,2.100000e+00,1,0,180,280
SPX US 10/20/2017 C2095 Index,2095,3.597000e+02,3.792000e+02,0,0,2,1
SPX US 10/20/2017 P2095 Index,2095,1.900000e+00,2.150000e+00,1,0,180,300
SPX US 10/20/2017 C2100 Index,2100,3.548000e+02,3.743000e+02,0,0,1,1
SPX US 10/20/2017 P2100 Index,2100,1.950000e+00,2.200000e+00,1,0,180,320
SPX US 10/20/2017 C2105 Index,2105,3.498000e+02,3.694000e+02,0,0,2,1
SPX US 10/20/2017 P2105 Index,2105,2,2.250000e+00,1,0,200,280
SPX US 10/20/2017 C2110 Index,2110,3.449000e+02,3.644000e+02,0,0,2,1
SPX US 10/20/2017 P2110 Index,2110,2.050000e+00,2.300000e+00,1,0,220,260
SPX US 10/20/2017 C2115 Index,2115,340,3.595000e+02,0,0,1,1
SPX US 10/20/2017 P2115 Index,2115,2.100000e+00,2.350000e+00,1,0,200,180
SPX US 10/20/2017 C2120 Index,2120,335,3.546000e+02,0,0,2,1
SPX US 10/20/2017 P2120 Index,2120,2.200000e+00,2.400000e+00,1,0,180,180
SPX US 10/20/2017 C2125 Index,2125,3.301000e+02,3.506000e+02,0,0,2,1
SPX US 10/20/2017 P2125 Index,2125,2.250000e+00,2.500000e+00,1,0,180,280
SPX US 10/20/2017 C2130 Index,2130,3.252000e+02,3.452000e+02,0,0,2,1
SPX US 10/20/2017 P2130 Index,2130,2.300000e+00,2.550000e+00,1,0,200,260
SPX US 10/20/2017 C2135 Index,2135,3.203000e+02,3.403000e+02,0,0,1,1
SPX US 10/20/2017 P2135 Index,2135,2.400000e+00,2.600000e+00,1,0,180,180
SPX US 10/20/2017 C2140 Index,2140,3.154000e+02,3.349000e+02,0,0,1,1
SPX US 10/20/2017 P2140 Index,2140,2.450000e+00,2.700000e+00,1,0,180,320
SPX US 10/20/2017 C2145 Index,2145,3.106000e+02,3.299000e+02,0,0,1,1
SPX US 10/20/2017 P2145 Index,2145,2.500000e+00,2.750000e+00,1,0,220,260
SPX US 10/20/2017 C2150 Index,2150,3.056000e+02,325,0,0,1,1
SPX US 10/20/2017 P2150 Index,2150,2.600000e+00,2.850000e+00,1,0,200,260
SPX US 10/20/2017 C2155 Index,2155,3.007000e+02,3.201000e+02,0,0,1,1
SPX US 10/20/2017 P2155 Index,2155,2.650000e+00,2.950000e+00,1,0,220,300
SPX US 10/20/2017 C2160 Index,2160,2.958000e+02,3.152000e+02,0,0,1,1
SPX US 10/20/2017 P2160 Index,2160,2.750000e+00,3,1,0,200,260
SPX US 10/20/2017 C2165 Index,2165,2.909000e+02,3.113000e+02,0,0,1,2
SPX US 10/20/2017 P2165 Index,2165,2.850000e+00,3.100000e+00,1,0,180,260
SPX US 10/20/2017 C2170 Index,2170,286,3.054000e+02,0,0,1,1
SPX US 10/20/2017 P2170 Index,2170,2.950000e+00,3.200000e+00,1,0,180,300
SPX US 10/20/2017 C2175 Index,2175,2.811000e+02,3.005000e+02,0,0,1,1
SPX US 10/20/2017 C2180 Index,2180,2.762000e+02,2.956000e+02,0,0,1,1
SPX US 10/20/2017 P2180 Index,2180,3.100000e+00,3.400000e+00,1,0,220,320
SPX US 10/20/2017 C2185 Index,2185,2.714000e+02,2.908000e+02,0,0,1,1
SPX US 10/20/2017 P2185 Index,2185,3.200000e+00,3.500000e+00,1,0,200,300
SPX US 10/20/2017 C2190 Index,2190,2.665000e+02,2.859000e+02,0,0,1,1
SPX US 10/20/2017 P2190 Index,2190,3.300000e+00,3.600000e+00,1,0,200,260
SPX US 10/20/2017 C2195 Index,2195,2.616000e+02,281,0,0,1,1
SPX US 10/20/2017 P2195 Index,2195,3.400000e+00,3.700000e+00,1,0,240,260
SPX US 10/20/2017 C2200 Index,2200,2.567000e+02,2.761000e+02,0,0,2,1
SPX US 10/20/2017 P2200 Index,2200,3.500000e+00,3.900000e+00,1,0,340,360
SPX US 10/20/2017 C2205 Index,2205,2.519000e+02,2.717000e+02,0,0,1,1
SPX US 10/20/2017 P2205 Index,2205,3.700000e+00,4,1,0,180,300
SPX US 10/20/2017 C2210 Index,2210,247,2.664000e+02,0,0,1,1
SPX US 10/20/2017 P2210 Index,2210,3.800000e+00,4.100000e+00,1,0,200,260
SPX US 10/20/2017 C2215 Index,2215,2.421000e+02,2.615000e+02,0,0,1,1
SPX US 10/20/2017 P2215 Index,2215,3.900000e+00,4.300000e+00,1,0,220,360
SPX US 10/20/2017 C2220 Index,2220,2.373000e+02,2.567000e+02,0,0,1,1
SPX US 10/20/2017 P2220 Index,2220,4.100000e+00,4.400000e+00,1,0,160,280
SPX US 10/20/2017 C2225 Index,2225,2.362000e+02,2.487000e+02,0,0,1,1
SPX US 10/20/2017 P2225 Index,2225,4.200000e+00,4.600000e+00,1,0,220,340
SPX US 10/20/2017 C2230 Index,2230,2.316000e+02,2.447000e+02,0,0,1,1
SPX US 10/20/2017 P2230 Index,2230,4.400000e+00,4.700000e+00,1,0,160,300
SPX US 10/20/2017 C2235 Index,2235,2.256000e+02,2.398000e+02,0,0,1,1
SPX US 10/20/2017 P2235 Index,2235,4.500000e+00,4.900000e+00,1,0,300,280
SPX US 10/20/2017 C2240 Index,2240,2.206000e+02,235,0,0,1,1
SPX US 10/20/2017 P2240 Index,2240,4.700000e+00,5.100000e+00,1,0,180,340
SPX US 10/20/2017 C2245 Index,2245,2.167000e+02,2.302000e+02,0,0,1,1
SPX US 10/20/2017 P2245 Index,2245,4.900000e+00,5.200000e+00,1,0,180,160
SPX US 10/20/2017 C2250 Index,2250,2.112000e+02,2.254000e+02,0,0,1,1
SPX US 10/20/2017 P2250 Index,2250,5.100000e+00,5.400000e+00,1,0,160,180
SPX US 10/20/2017 C2255 Index,2255,2.064000e+02,2.206000e+02,0,0,1,1
SPX US 10/20/2017 P2255 Index,2255,5.300000e+00,5.600000e+00,1,0,160,180
SPX US 10/20/2017 C2260 Index,2260,2.016000e+02,2.156000e+02,0,0,1,1
SPX US 10/20/2017 P2260 Index,2260,5.500000e+00,5.800000e+00,1,0,160,160
SPX US 10/20/2017 C2265 Index,2265,1.968000e+02,2.108000e+02,0,0,2,1
SPX US 10/20/2017 P2265 Index,2265,5.700000e+00,6.100000e+00,1,0,180,320
SPX US 10/20/2017 C2270 Index,2270,1.932000e+02,206,0,0,1,1
SPX US 10/20/2017 P2270 Index,2270,5.900000e+00,6.300000e+00,1,0,180,260
SPX US 10/20/2017 C2275 Index,2275,1.873000e+02,2.013000e+02,0,0,1,1
SPX US 10/20/2017 P2275 Index,2275,6.200000e+00,6.500000e+00,1,0,160,160
SPX US 10/20/2017 C2280 Index,2280,1.826000e+02,1.965000e+02,0,0,1,1
SPX US 10/20/2017 P2280 Index,2280,6.400000e+00,6.800000e+00,1,0,200,260
SPX US 10/20/2017 C2285 Index,2285,1.789000e+02,1.918000e+02,0,0,1,2
SPX US 10/20/2017 P2285 Index,2285,6.700000e+00,7,1,0,160,160
SPX US 10/20/2017 C2290 Index,2290,1.736000e+02,1.871000e+02,0,0,1,1
SPX US 10/20/2017 P2290 Index,2290,6.900000e+00,7.300000e+00,1,0,240,180
SPX US 10/20/2017 C2295 Index,2295,1.687000e+02,1.824000e+02,0,0,1,1
SPX US 10/20/2017 P2295 Index,2295,7.200000e+00,7.600000e+00,1,0,180,220
SPX US 10/20/2017 C2300 Index,2300,1.645000e+02,1.777000e+02,0,0,1,1
SPX US 10/20/2017 P2300 Index,2300,7.500000e+00,7.900000e+00,1,0,180,200
SPX US 10/20/2017 C2305 Index,2305,160,173,0,0,1,1
SPX US 10/20/2017 P2305 Index,2305,7.800000e+00,8.200000e+00,1,0,180,200
SPX US 10/20/2017 C2310 Index,2310,1.544000e+02,1.684000e+02,0,0,1,1
SPX US 10/20/2017 P2310 Index,2310,8.100000e+00,8.500000e+00,1,0,220,160
SPX US 10/20/2017 C2315 Index,2315,1.509000e+02,1.637000e+02,0,0,1,1
SPX US 10/20/2017 P2315 Index,2315,8.500000e+00,8.900000e+00,1,0,160,240
SPX US 10/20/2017 C2320 Index,2320,1.459000e+02,1.591000e+02,0,0,1,2
SPX US 10/20/2017 P2320 Index,2320,8.800000e+00,9.200000e+00,1,0,200,160
SPX US 10/20/2017 C2325 Index,2325,1.413000e+02,1.545000e+02,0,0,1,1
SPX US 10/20/2017 P2325 Index,2325,9.200000e+00,9.600000e+00,1,0,180,160
SPX US 10/20/2017 C2330 Index,2330,1.358000e+02,1.497000e+02,0,0,1,1
SPX US 10/20/2017 P2330 Index,2330,9.600000e+00,10,1,0,160,180
SPX US 10/20/2017 C2335 Index,2335,1.326000e+02,1.453000e+02,0,0,1,1
SPX US 10/20/2017 P2335 Index,2335,10,1.040000e+01,1,0,140,160
SPX US 10/20/2017 C2340 Index,2340,1.277000e+02,1.408000e+02,0,0,1,2
SPX US 10/20/2017 P2340 Index,2340,1.040000e+01,1.090000e+01,1,0,160,260
SPX US 10/20/2017 C2345 Index,2345,1.231000e+02,1.363000e+02,0,0,1,2
SPX US 10/20/2017 P2345 Index,2345,1.090000e+01,1.130000e+01,1,0,140,180
SPX US 10/20/2017 C2350 Index,2350,1.183000e+02,1.317000e+02,0,0,1,1
SPX US 10/20/2017 P2350 Index,2350,1.130000e+01,1.180000e+01,1,0,180,200
SPX US 10/20/2017 C2355 Index,2355,1.132000e+02,1.269000e+02,0,0,1,1
SPX US 10/20/2017 P2355 Index,2355,1.180000e+01,1.230000e+01,1,0,160,200
SPX US 10/20/2017 C2360 Index,2360,1.118000e+02,1.209000e+02,0,0,1,1
SPX US 10/20/2017 P2360 Index,2360,1.230000e+01,1.280000e+01,1,0,200,140
SPX US 10/20/2017 C2365 Index,2365,1.074000e+02,1.161000e+02,0,0,1,1
SPX US 10/20/2017 P2365 Index,2365,1.290000e+01,1.340000e+01,1,0,140,220
SPX US 10/20/2017 C2370 Index,2370,1.028000e+02,1.116000e+02,0,0,1,1
SPX US 10/20/2017 P2370 Index,2370,1.340000e+01,1.390000e+01,1,0,180,140
SPX US 10/20/2017 C2375 Index,2375,9.850000e+01,1.069000e+02,0,0,1,1
SPX US 10/20/2017 P2375 Index,2375,14,1.450000e+01,1,0,160,140
SPX US 10/20/2017 C2380 Index,2380,9.410000e+01,1.025000e+02,0,0,1,1
SPX US 10/20/2017 P2380 Index,2380,1.460000e+01,1.520000e+01,1,0,200,180
SPX US 10/20/2017 C2385 Index,2385,8.980000e+01,9.820000e+01,0,0,1,1
SPX US 10/20/2017 P2385 Index,2385,1.530000e+01,1.590000e+01,1,0,160,220
SPX US 10/20/2017 C2390 Index,2390,8.580000e+01,9.390000e+01,0,0,1,1
SPX US 10/20/2017 P2390 Index,2390,16,1.660000e+01,1,0,160,200
SPX US 10/20/2017 C2395 Index,2395,8.120000e+01,8.970000e+01,0,0,2,1
SPX US 10/20/2017 P2395 Index,2395,1.670000e+01,1.730000e+01,1,0,180,140
SPX US 10/20/2017 C2400 Index,2400,7.710000e+01,8.550000e+01,0,0,1,1
SPX US 10/20/2017 P2400 Index,2400,1.760000e+01,1.810000e+01,1,0,20,140
SPX US 10/20/2017 C2405 Index,2405,7.630000e+01,7.890000e+01,0,0,80,80
SPX US 10/20/2017 P2405 Index,2405,1.830000e+01,1.890000e+01,1,0,160,140
SPX US 10/20/2017 C2410 Index,2410,7.220000e+01,7.480000e+01,0,0,80,80
SPX US 10/20/2017 P2410 Index,2410,1.920000e+01,1.980000e+01,1,0,140,140
SPX US 10/20/2017 C2415 Index,2415,6.810000e+01,7.070000e+01,0,0,186,186
SPX US 10/20/2017 P2415 Index,2415,2.010000e+01,2.070000e+01,1,0,140,120
SPX US 10/20/2017 C2420 Index,2420,6.410000e+01,6.670000e+01,0,0,190,190
SPX US 10/20/2017 P2420 Index,2420,21,2.170000e+01,1,0,200,120
SPX US 10/20/2017 C2425 Index,2425,6.020000e+01,6.270000e+01,0,0,195,195
SPX US 10/20/2017 P2425 Index,2425,2.210000e+01,2.280000e+01,1,0,140,180
SPX US 10/20/2017 C2430 Index,2430,5.630000e+01,5.880000e+01,0,0,199,199
