Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2494,2.495010e+03,0,0,0,0
SPX US 10/20/2017 C1000 Index,1000,1.489300e+03,1.494900e+03,0,0,10,9
SPX US 10/20/2017 C1100 Index,1100,1.389500e+03,1.395100e+03,0,0,10,9
SPX US 10/20/2017 C1200 Index,1200,1.289700e+03,1.295200e+03,0,0,10,8
SPX US 10/20/2017 C1225 Index,1225,1.264700e+03,1.270300e+03,0,0,10,8
SPX US 10/20/2017 C1250 Index,1250,1.239700e+03,1.245300e+03,0,0,10,8
SPX US 10/20/2017 C1275 Index,1275,1.214800e+03,1.220400e+03,0,0,10,8
SPX US 10/20/2017 C1300 Index,1300,1.189800e+03,1.195400e+03,0,0,10,8
SPX US 10/20/2017 C1325 Index,1325,1.164900e+03,1.170500e+03,0,0,10,8
SPX US 10/20/2017 C1350 Index,1350,1.139900e+03,1.145500e+03,0,0,10,8
SPX US 10/20/2017 C1375 Index,1375,1115,1.120500e+03,0,0,10,8
SPX US 10/20/2017 C1400 Index,1400,1090,1.095600e+03,0,0,10,8
SPX US 10/20/2017 C1425 Index,1425,1.065100e+03,1.070600e+03,0,0,10,8
SPX US 10/20/2017 C1450 Index,1450,1.040100e+03,1.045700e+03,0,0,10,8
SPX US 10/20/2017 C1475 Index,1475,1.015200e+03,1.020700e+03,0,0,10,8
SPX US 10/20/2017 C1500 Index,1500,9.902000e+02,9.958000e+02,0,0,10,8
SPX US 10/20/2017 C1525 Index,1525,9.653000e+02,9.708000e+02,0,0,10,8
SPX US 10/20/2017 C1550 Index,1550,9.403000e+02,9.459000e+02,0,0,10,8
SPX US 10/20/2017 C1575 Index,1575,9.154000e+02,9.209000e+02,0,0,10,8
SPX US 10/20/2017 C1600 Index,1600,8.904000e+02,896,0,0,10,8
SPX US 10/20/2017 C1625 Index,1625,8.655000e+02,871,0,0,10,8
SPX US 10/20/2017 C1650 Index,1650,8.405000e+02,8.461000e+02,0,0,10,8
SPX US 10/20/2017 C1675 Index,1675,8.156000e+02,8.211000e+02,0,0,10,9
SPX US 10/20/2017 C1700 Index,1700,7.906000e+02,7.962000e+02,0,0,10,9
SPX US 10/20/2017 C1710 Index,1710,7.806000e+02,7.862000e+02,0,0,10,9
SPX US 10/20/2017 C1720 Index,1720,7.707000e+02,7.762000e+02,0,0,10,9
SPX US 10/20/2017 C1725 Index,1725,7.657000e+02,7.712000e+02,0,0,10,9
SPX US 10/20/2017 C1730 Index,1730,7.607000e+02,7.662000e+02,0,0,10,9
SPX US 10/20/2017 C1740 Index,1740,7.507000e+02,7.562000e+02,0,0,10,9
SPX US 10/20/2017 C1750 Index,1750,7.407000e+02,7.463000e+02,0,0,10,9
SPX US 10/20/2017 C1760 Index,1760,7.308000e+02,7.363000e+02,0,0,10,9
SPX US 10/20/2017 C1770 Index,1770,7.208000e+02,7.263000e+02,0,0,10,9
SPX US 10/20/2017 C1775 Index,1775,7.158000e+02,7.213000e+02,0,0,10,9
SPX US 10/20/2017 P1775 Index,1775,1.500000e-01,3.500000e-01,1,0,250,180
SPX US 10/20/2017 C1780 Index,1780,7.108000e+02,7.163000e+02,0,0,10,9
SPX US 10/20/2017 P1780 Index,1780,1.500000e-01,3.500000e-01,1,0,270,180
SPX US 10/20/2017 C1790 Index,1790,7.008000e+02,7.064000e+02,0,0,10,9
SPX US 10/20/2017 C1800 Index,1800,6.909000e+02,6.964000e+02,0,0,10,9
SPX US 10/20/2017 C1810 Index,1810,6.809000e+02,6.864000e+02,0,0,10,9
SPX US 10/20/2017 C1820 Index,1820,6.709000e+02,6.764000e+02,0,0,10,9
SPX US 10/20/2017 C1825 Index,1825,6.659000e+02,6.714000e+02,0,0,10,9
