Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.401550e+03,2.402480e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.391300e+03,1.397400e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.283700e+03,1.304300e+03,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1.183700e+03,1.204700e+03,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1159,1.179700e+03,0,0,1,1
SPX US 7/21/2017 C1250 Index,1250,1.134100e+03,1.154800e+03,0,0,1,1
SPX US 7/21/2017 C1275 Index,1275,1.109200e+03,1.129900e+03,0,0,1,1
SPX US 7/21/2017 C1300 Index,1300,1.084200e+03,1105,0,0,1,1
SPX US 7/21/2017 C1325 Index,1325,1.059300e+03,1.080100e+03,0,0,1,1
SPX US 7/21/2017 C1350 Index,1350,1.034400e+03,1.055200e+03,0,0,1,1
SPX US 7/21/2017 C1375 Index,1375,1.009400e+03,1.030300e+03,0,0,1,1
SPX US 7/21/2017 C1400 Index,1400,9.845000e+02,1.005400e+03,0,0,1,1
SPX US 7/21/2017 P1400 Index,1400,5.000000e-02,3.500000e-01,1,0,120,120
SPX US 7/21/2017 C1425 Index,1425,9.596000e+02,9.805000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,5.000000e-02,4.000000e-01,1,0,120,140
SPX US 7/21/2017 C1450 Index,1450,9.347000e+02,9.556000e+02,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,1.000000e-01,4.000000e-01,1,0,120,120
SPX US 7/21/2017 C1475 Index,1475,9.097000e+02,9.307000e+02,0,0,1,1
SPX US 7/21/2017 P1475 Index,1475,1.000000e-01,4.500000e-01,1,0,120,140
SPX US 7/21/2017 C1500 Index,1500,8.848000e+02,9.058000e+02,0,0,1,1
SPX US 7/21/2017 C1525 Index,1525,8.599000e+02,8.809000e+02,0,0,1,1
SPX US 7/21/2017 P1525 Index,1525,1.500000e-01,5.000000e-01,1,0,140,140
