Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.390460e+03,2.391380e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.380700e+03,1.384700e+03,0,0,10,9
SPX US 7/21/2017 C1100 Index,1100,1.281100e+03,1285,0,0,10,9
SPX US 7/21/2017 C1200 Index,1200,1.181500e+03,1.185400e+03,0,0,10,9
SPX US 7/21/2017 C1225 Index,1225,1.156600e+03,1.160500e+03,0,0,10,9
SPX US 7/21/2017 C1250 Index,1250,1.131700e+03,1.135600e+03,0,0,10,9
SPX US 7/21/2017 C1275 Index,1275,1.106800e+03,1.110700e+03,0,0,10,9
SPX US 7/21/2017 C1300 Index,1300,1.081900e+03,1.085800e+03,0,0,10,9
SPX US 7/21/2017 C1325 Index,1325,1057,1.060900e+03,0,0,10,9
SPX US 7/21/2017 C1350 Index,1350,1.032100e+03,1036,0,0,10,9
SPX US 7/21/2017 C1375 Index,1375,1.007200e+03,1.011100e+03,0,0,10,9
SPX US 7/21/2017 C1400 Index,1400,9.823000e+02,9.862000e+02,0,0,10,9
SPX US 7/21/2017 C1425 Index,1425,9.575000e+02,9.613000e+02,0,0,10,9
SPX US 7/21/2017 C1450 Index,1450,9.326000e+02,9.364000e+02,0,0,10,9
SPX US 7/21/2017 C1475 Index,1475,9.077000e+02,9.115000e+02,0,0,10,9
SPX US 7/21/2017 C1500 Index,1500,8.828000e+02,8.867000e+02,0,0,10,9
SPX US 7/21/2017 C1525 Index,1525,8.579000e+02,8.618000e+02,0,0,10,9
SPX US 7/21/2017 C1540 Index,1540,843,8.469000e+02,0,0,10,9
SPX US 7/21/2017 C1550 Index,1550,8.331000e+02,8.369000e+02,0,0,10,9
SPX US 7/21/2017 C1560 Index,1560,8.231000e+02,827,0,0,10,9
SPX US 7/21/2017 C1570 Index,1570,8.132000e+02,817,0,0,10,9
SPX US 7/21/2017 C1575 Index,1575,8.082000e+02,8.121000e+02,0,0,10,9
SPX US 7/21/2017 C1580 Index,1580,8.033000e+02,8.071000e+02,0,0,10,9
SPX US 7/21/2017 C1590 Index,1590,7.933000e+02,7.971000e+02,0,0,9,10
SPX US 7/21/2017 C1600 Index,1600,7.834000e+02,7.872000e+02,0,0,9,10
SPX US 7/21/2017 C1610 Index,1610,7.734000e+02,7.773000e+02,0,0,9,10
SPX US 7/21/2017 C1620 Index,1620,7.635000e+02,7.673000e+02,0,0,9,10
SPX US 7/21/2017 C1625 Index,1625,7.585000e+02,7.624000e+02,0,0,9,10
SPX US 7/21/2017 C1630 Index,1630,7.536000e+02,7.574000e+02,0,0,9,10
SPX US 7/21/2017 C1640 Index,1640,7.436000e+02,7.475000e+02,0,0,9,10
SPX US 7/21/2017 C1650 Index,1650,7.337000e+02,7.375000e+02,0,0,9,10
SPX US 7/21/2017 C1660 Index,1660,7.238000e+02,7.276000e+02,0,0,9,10
SPX US 7/21/2017 C1670 Index,1670,7.138000e+02,7.177000e+02,0,0,9,10
SPX US 7/21/2017 C1675 Index,1675,7.089000e+02,7.127000e+02,0,0,9,10
SPX US 7/21/2017 C1680 Index,1680,7.039000e+02,7.077000e+02,0,0,9,10
SPX US 7/21/2017 C1690 Index,1690,6.941000e+02,6.976000e+02,0,0,50,51
SPX US 7/21/2017 C1700 Index,1700,6.842000e+02,688,0,0,50,51
SPX US 7/21/2017 C1710 Index,1710,6.742000e+02,6.777000e+02,0,0,50,51
SPX US 7/21/2017 C1720 Index,1720,6.643000e+02,6.681000e+02,0,0,50,51
SPX US 7/21/2017 C1725 Index,1725,6.593000e+02,6.628000e+02,0,0,50,51
SPX US 7/21/2017 C1730 Index,1730,6.544000e+02,6.582000e+02,0,0,50,51
SPX US 7/21/2017 C1740 Index,1740,6.445000e+02,6.483000e+02,0,0,50,51
SPX US 7/21/2017 P1740 Index,1740,1.100000e+00,1.500000e+00,1,0,188,143
SPX US 7/21/2017 C1750 Index,1750,6.346000e+02,6.384000e+02,0,0,50,51
SPX US 7/21/2017 C1760 Index,1760,6.246000e+02,6.281000e+02,0,0,50,51
SPX US 7/21/2017 C1770 Index,1770,6.147000e+02,6.182000e+02,0,0,50,51
SPX US 7/21/2017 C1775 Index,1775,6.098000e+02,6.136000e+02,0,0,50,51
SPX US 7/21/2017 C1780 Index,1780,6.048000e+02,6.083000e+02,0,0,50,51
SPX US 7/21/2017 P1780 Index,1780,1.350000e+00,1.750000e+00,1,0,188,1800
SPX US 7/21/2017 C1790 Index,1790,5.949000e+02,5.984000e+02,0,0,50,51
SPX US 7/21/2017 C1800 Index,1800,585,5.885000e+02,0,0,50,51
SPX US 7/21/2017 P1800 Index,1800,1.450000e+00,1.900000e+00,1,0,174,1834
