Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.372290e+03,2.373200e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.362900e+03,1367,0,0,10,8
SPX US 7/21/2017 C1100 Index,1100,1.263300e+03,1.267400e+03,0,0,10,8
SPX US 7/21/2017 C1200 Index,1200,1.163700e+03,1.167800e+03,0,0,10,8
SPX US 7/21/2017 C1225 Index,1225,1.138800e+03,1.142900e+03,0,0,10,8
SPX US 7/21/2017 P1225 Index,1225,0,5.000000e-01,1,0,0,1327
SPX US 7/21/2017 C1250 Index,1250,1.113900e+03,1118,0,0,10,8
SPX US 7/21/2017 P1250 Index,1250,5.000000e-02,5.000000e-01,1,0,1500,1313
SPX US 7/21/2017 C1275 Index,1275,1089,1.093100e+03,0,0,10,9
SPX US 7/21/2017 P1275 Index,1275,5.000000e-02,5.000000e-01,1,0,1500,1339
SPX US 7/21/2017 C1300 Index,1300,1.064200e+03,1.068300e+03,0,0,10,9
SPX US 7/21/2017 P1300 Index,1300,1.000000e-01,5.500000e-01,1,0,1500,1348
SPX US 7/21/2017 C1325 Index,1325,1.039300e+03,1.043400e+03,0,0,10,9
SPX US 7/21/2017 P1325 Index,1325,1.000000e-01,5.500000e-01,1,0,1500,1378
SPX US 7/21/2017 C1350 Index,1350,1.014400e+03,1.018500e+03,0,0,10,9
SPX US 7/21/2017 P1350 Index,1350,1.500000e-01,6.000000e-01,1,0,1500,1391
SPX US 7/21/2017 C1375 Index,1375,9.895000e+02,9.936000e+02,0,0,10,9
SPX US 7/21/2017 P1375 Index,1375,1.500000e-01,6.000000e-01,1,0,1500,1422
SPX US 7/21/2017 C1400 Index,1400,9.647000e+02,9.687000e+02,0,0,10,9
SPX US 7/21/2017 P1400 Index,1400,2.000000e-01,6.500000e-01,1,0,1500,1439
SPX US 7/21/2017 C1425 Index,1425,9.398000e+02,9.438000e+02,0,0,10,9
SPX US 7/21/2017 P1425 Index,1425,2.000000e-01,6.500000e-01,1,0,1500,1465
SPX US 7/21/2017 C1450 Index,1450,9.148000e+02,9.188000e+02,0,0,10,9
SPX US 7/21/2017 P1450 Index,1450,2.500000e-01,7.000000e-01,1,0,1500,1478
SPX US 7/21/2017 C1475 Index,1475,890,8.941000e+02,0,0,10,9
SPX US 7/21/2017 P1475 Index,1475,3.000000e-01,7.500000e-01,1,0,1500,1492
SPX US 7/21/2017 C1500 Index,1500,8.653000e+02,8.693000e+02,0,0,10,9
SPX US 7/21/2017 P1500 Index,1500,3.500000e-01,8.000000e-01,1,0,1500,1499
SPX US 7/21/2017 C1525 Index,1525,8.402000e+02,8.442000e+02,0,0,9,10
SPX US 7/21/2017 P1525 Index,1525,4.000000e-01,8.500000e-01,1,0,1499,1500
SPX US 7/21/2017 C1540 Index,1540,8.253000e+02,8.293000e+02,0,0,9,10
SPX US 7/21/2017 P1540 Index,1540,4.500000e-01,9.000000e-01,1,0,1498,1500
SPX US 7/21/2017 C1550 Index,1550,8.156000e+02,8.196000e+02,0,0,9,10
SPX US 7/21/2017 P1550 Index,1550,4.500000e-01,9.000000e-01,1,0,1498,1498
SPX US 7/21/2017 C1560 Index,1560,8.054000e+02,8.094000e+02,0,0,9,10
SPX US 7/21/2017 P1560 Index,1560,5.000000e-01,9.500000e-01,1,0,1467,1500
SPX US 7/21/2017 C1570 Index,1570,7.956000e+02,7.996000e+02,0,0,9,10
SPX US 7/21/2017 P1570 Index,1570,5.000000e-01,9.500000e-01,1,0,1493,1441
SPX US 7/21/2017 C1575 Index,1575,7.905000e+02,7.945000e+02,0,0,9,10
SPX US 7/21/2017 P1575 Index,1575,5.500000e-01,1,1,0,1416,1500
SPX US 7/21/2017 C1580 Index,1580,7.856000e+02,7.896000e+02,0,0,9,10
SPX US 7/21/2017 C1590 Index,1590,7.756000e+02,7.796000e+02,0,0,9,10
SPX US 7/21/2017 P1590 Index,1590,6.000000e-01,1.050000e+00,1,0,1388,1500
SPX US 7/21/2017 C1600 Index,1600,7.658000e+02,7.698000e+02,0,0,9,10
SPX US 7/21/2017 P1600 Index,1600,6.000000e-01,1.050000e+00,1,0,1480,1448
SPX US 7/21/2017 C1610 Index,1610,7.558000e+02,7.598000e+02,0,0,9,10
SPX US 7/21/2017 P1610 Index,1610,6.500000e-01,1.100000e+00,1,0,1358,1549
SPX US 7/21/2017 C1620 Index,1620,746,7.499000e+02,0,0,50,51
SPX US 7/21/2017 P1620 Index,1620,7.000000e-01,1.150000e+00,1,0,1359,1551
SPX US 7/21/2017 C1625 Index,1625,741,7.449000e+02,0,0,50,51
SPX US 7/21/2017 P1625 Index,1625,7.000000e-01,1.150000e+00,1,0,1469,1408
SPX US 7/21/2017 C1630 Index,1630,736,740,0,0,50,51
SPX US 7/21/2017 P1630 Index,1630,7.000000e-01,1.200000e+00,1,0,1463,1554
SPX US 7/21/2017 C1640 Index,1640,7.261000e+02,7.301000e+02,0,0,50,51
SPX US 7/21/2017 P1640 Index,1640,7.500000e-01,1.200000e+00,1,0,1466,1354
SPX US 7/21/2017 C1650 Index,1650,7.162000e+02,7.201000e+02,0,0,50,51
SPX US 7/21/2017 P1650 Index,1650,8.000000e-01,1.250000e+00,1,0,1469,1347
SPX US 7/21/2017 C1660 Index,1660,7.063000e+02,7.102000e+02,0,0,50,51
SPX US 7/21/2017 P1660 Index,1660,8.500000e-01,1.300000e+00,1,0,1455,1330
SPX US 7/21/2017 C1670 Index,1670,6.963000e+02,7.003000e+02,0,0,50,51
SPX US 7/21/2017 P1670 Index,1670,9.500000e-01,1.350000e+00,1,0,100,1319
SPX US 7/21/2017 C1675 Index,1675,6.913000e+02,6.952000e+02,0,0,50,51
SPX US 7/21/2017 P1675 Index,1675,1.100000e+00,1.400000e+00,1,0,5,1553
SPX US 7/21/2017 C1680 Index,1680,6.864000e+02,6.903000e+02,0,0,50,51
SPX US 7/21/2017 P1680 Index,1680,9.500000e-01,1.400000e+00,1,0,1412,1296
SPX US 7/21/2017 C1690 Index,1690,6.765000e+02,6.805000e+02,0,0,50,51
SPX US 7/21/2017 P1690 Index,1690,1,1.450000e+00,1,0,1365,1303
SPX US 7/21/2017 C1700 Index,1700,6.666000e+02,6.706000e+02,0,0,50,51
SPX US 7/21/2017 P1700 Index,1700,1.050000e+00,1.500000e+00,1,0,1371,1263
SPX US 7/21/2017 C1710 Index,1710,6.566000e+02,6.605000e+02,0,0,50,51
SPX US 7/21/2017 P1710 Index,1710,1.100000e+00,1.600000e+00,1,0,1364,1518
SPX US 7/21/2017 C1720 Index,1720,6.467000e+02,6.506000e+02,0,0,50,51
SPX US 7/21/2017 P1720 Index,1720,1.200000e+00,1.650000e+00,1,0,1129,1432
SPX US 7/21/2017 C1725 Index,1725,642,6.459000e+02,0,0,50,51
