Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.354880e+03,2356,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.343400e+03,1.361700e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.243600e+03,1262,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1.143900e+03,1.162300e+03,0,0,1,1
SPX US 7/21/2017 P1200 Index,1200,1.000000e-01,4.000000e-01,1,0,120,120
SPX US 7/21/2017 C1225 Index,1225,1119,1.137400e+03,0,0,1,1
SPX US 7/21/2017 P1225 Index,1225,1.000000e-01,4.500000e-01,1,0,140,140
SPX US 7/21/2017 C1250 Index,1250,1.094100e+03,1.112500e+03,0,0,1,1
SPX US 7/21/2017 P1250 Index,1250,1.500000e-01,4.500000e-01,1,0,140,120
SPX US 7/21/2017 C1275 Index,1275,1.069200e+03,1.087600e+03,0,0,1,1
SPX US 7/21/2017 P1275 Index,1275,2.000000e-01,5.000000e-01,1,0,120,140
SPX US 7/21/2017 C1300 Index,1300,1.044300e+03,1.062700e+03,0,0,1,1
SPX US 7/21/2017 P1300 Index,1300,2.000000e-01,5.500000e-01,1,0,140,140
SPX US 7/21/2017 C1325 Index,1325,1.019500e+03,1.037800e+03,0,0,1,1
SPX US 7/21/2017 P1325 Index,1325,2.500000e-01,5.500000e-01,1,0,120,120
SPX US 7/21/2017 C1350 Index,1350,9.946000e+02,1.012900e+03,0,0,1,1
SPX US 7/21/2017 P1350 Index,1350,3.000000e-01,6.000000e-01,1,0,120,140
SPX US 7/21/2017 C1375 Index,1375,9.697000e+02,988,0,0,1,1
SPX US 7/21/2017 P1375 Index,1375,3.000000e-01,6.500000e-01,1,0,140,140
SPX US 7/21/2017 C1400 Index,1400,9.448000e+02,9.631000e+02,0,0,1,1
SPX US 7/21/2017 P1400 Index,1400,3.500000e-01,7.000000e-01,1,0,140,140
SPX US 7/21/2017 C1425 Index,1425,9.199000e+02,9.382000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,4.000000e-01,7.500000e-01,1,0,140,140
SPX US 7/21/2017 C1450 Index,1450,895,913,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,4.500000e-01,8.000000e-01,1,0,140,140
SPX US 7/21/2017 C1475 Index,1475,8.701000e+02,8.885000e+02,0,0,1,1
SPX US 7/21/2017 P1475 Index,1475,5.000000e-01,8.500000e-01,1,0,140,140
SPX US 7/21/2017 C1500 Index,1500,8.453000e+02,8.636000e+02,0,0,1,1
SPX US 7/21/2017 P1500 Index,1500,5.500000e-01,9.000000e-01,1,0,140,140
SPX US 7/21/2017 C1525 Index,1525,8.204000e+02,8.384000e+02,0,0,1,1
SPX US 7/21/2017 P1525 Index,1525,6.500000e-01,9.500000e-01,1,0,120,140
SPX US 7/21/2017 C1540 Index,1540,8.055000e+02,8.234000e+02,0,0,1,1
SPX US 7/21/2017 C1550 Index,1550,7.955000e+02,8.135000e+02,0,0,1,1
SPX US 7/21/2017 C1560 Index,1560,7.856000e+02,8.036000e+02,0,0,1,1
SPX US 7/21/2017 C1570 Index,1570,7.756000e+02,7.936000e+02,0,0,1,1
SPX US 7/21/2017 C1575 Index,1575,7.706000e+02,789,0,0,1,1
SPX US 7/21/2017 P1575 Index,1575,7.500000e-01,1.100000e+00,1,0,140,140
SPX US 7/21/2017 C1580 Index,1580,7.657000e+02,784,0,0,1,1
SPX US 7/21/2017 C1590 Index,1590,7.557000e+02,7.741000e+02,0,0,1,1
SPX US 7/21/2017 C1600 Index,1600,7.458000e+02,7.638000e+02,0,0,1,1
SPX US 7/21/2017 P1600 Index,1600,8.500000e-01,1.200000e+00,1,0,120,160
SPX US 7/21/2017 C1610 Index,1610,7.359000e+02,7.542000e+02,0,0,1,1
SPX US 7/21/2017 P1610 Index,1610,9.000000e-01,1.200000e+00,1,0,133,133
SPX US 7/21/2017 C1620 Index,1620,7.259000e+02,7.437000e+02,0,0,1,1
SPX US 7/21/2017 C1625 Index,1625,721,7.393000e+02,0,0,1,1
SPX US 7/21/2017 P1625 Index,1625,9.500000e-01,1.250000e+00,1,0,120,120
SPX US 7/21/2017 C1630 Index,1630,716,7.343000e+02,0,0,1,1
SPX US 7/21/2017 C1640 Index,1640,7.061000e+02,7.244000e+02,0,0,1,1
SPX US 7/21/2017 C1650 Index,1650,6.961000e+02,7.145000e+02,0,0,1,1
SPX US 7/21/2017 P1650 Index,1650,1.050000e+00,1.400000e+00,1,0,120,140
SPX US 7/21/2017 C1660 Index,1660,6.862000e+02,7.046000e+02,0,0,1,2
SPX US 7/21/2017 P1660 Index,1660,1.100000e+00,1.450000e+00,1,0,133,133
SPX US 7/21/2017 C1670 Index,1670,6.763000e+02,6.946000e+02,0,0,1,1
SPX US 7/21/2017 P1670 Index,1670,1.150000e+00,1.450000e+00,1,0,133,133
SPX US 7/21/2017 C1675 Index,1675,6.713000e+02,689,0,0,1,1
SPX US 7/21/2017 P1675 Index,1675,1.150000e+00,1.500000e+00,1,0,170,120
SPX US 7/21/2017 C1680 Index,1680,6.663000e+02,6.847000e+02,0,0,1,1
