Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.387750e+03,2.388750e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.377200e+03,1.383300e+03,0,0,12,12
SPX US 7/21/2017 C1100 Index,1100,1.272200e+03,1.290300e+03,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1.172500e+03,1.190600e+03,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1.147600e+03,1.165700e+03,0,0,1,1
SPX US 7/21/2017 C1250 Index,1250,1.122700e+03,1.140800e+03,0,0,1,1
SPX US 7/21/2017 C1275 Index,1275,1.097800e+03,1.115900e+03,0,0,1,1
SPX US 7/21/2017 C1300 Index,1300,1.072900e+03,1091,0,0,1,1
SPX US 7/21/2017 C1325 Index,1325,1048,1.066100e+03,0,0,1,1
SPX US 7/21/2017 C1350 Index,1350,1.023100e+03,1.041200e+03,0,0,1,1
SPX US 7/21/2017 P1350 Index,1350,1.000000e-01,4.500000e-01,1,0,120,120
SPX US 7/21/2017 C1375 Index,1375,9.982000e+02,1.016300e+03,0,0,1,1
SPX US 7/21/2017 P1375 Index,1375,1.000000e-01,4.500000e-01,1,0,140,120
SPX US 7/21/2017 C1400 Index,1400,9.733000e+02,9.915000e+02,0,0,1,1
SPX US 7/21/2017 P1400 Index,1400,1.500000e-01,5.000000e-01,1,0,120,120
SPX US 7/21/2017 C1425 Index,1425,9.485000e+02,9.666000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,1.500000e-01,5.500000e-01,1,0,140,120
SPX US 7/21/2017 C1450 Index,1450,9.236000e+02,9.418000e+02,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,2.000000e-01,5.500000e-01,1,0,140,120
SPX US 7/21/2017 C1475 Index,1475,8.987000e+02,9.169000e+02,0,0,1,1
SPX US 7/21/2017 P1475 Index,1475,2.500000e-01,6.000000e-01,1,0,120,120
SPX US 7/21/2017 C1500 Index,1500,8.738000e+02,8.919000e+02,0,0,1,1
SPX US 7/21/2017 P1500 Index,1500,3.000000e-01,6.500000e-01,1,0,120,120
SPX US 7/21/2017 C1525 Index,1525,8.489000e+02,8.671000e+02,0,0,1,1
SPX US 7/21/2017 P1525 Index,1525,3.500000e-01,7.000000e-01,1,0,120,120
SPX US 7/21/2017 C1540 Index,1540,834,8.522000e+02,0,0,1,1
SPX US 7/21/2017 P1540 Index,1540,3.500000e-01,7.000000e-01,1,0,133,133
SPX US 7/21/2017 C1550 Index,1550,8.241000e+02,843,0,0,1,1
SPX US 7/21/2017 P1550 Index,1550,4.000000e-01,7.500000e-01,1,0,120,120
SPX US 7/21/2017 C1560 Index,1560,8.141000e+02,8.322000e+02,0,0,1,1
SPX US 7/21/2017 P1560 Index,1560,4.000000e-01,7.500000e-01,1,0,133,133
SPX US 7/21/2017 C1570 Index,1570,8.042000e+02,8.224000e+02,0,0,1,1
SPX US 7/21/2017 P1570 Index,1570,4.000000e-01,8.500000e-01,1,0,133,133
SPX US 7/21/2017 C1575 Index,1575,7.992000e+02,8.174000e+02,0,0,1,1
SPX US 7/21/2017 P1575 Index,1575,4.500000e-01,8.000000e-01,1,0,120,120
SPX US 7/21/2017 C1580 Index,1580,7.942000e+02,8.123000e+02,0,0,1,1
SPX US 7/21/2017 P1580 Index,1580,4.500000e-01,8.000000e-01,1,0,133,133
SPX US 7/21/2017 C1590 Index,1590,7.843000e+02,8.024000e+02,0,0,1,1
SPX US 7/21/2017 P1590 Index,1590,4.500000e-01,8.500000e-01,1,0,133,133
SPX US 7/21/2017 C1600 Index,1600,7.744000e+02,7.925000e+02,0,0,1,1
