Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.386250e+03,2.387230e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.375600e+03,1.381700e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.270700e+03,1.288300e+03,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1171,1.189300e+03,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1.146100e+03,1.164300e+03,0,0,1,1
SPX US 7/21/2017 C1250 Index,1250,1.121200e+03,1.139300e+03,0,0,1,1
SPX US 7/21/2017 C1275 Index,1275,1.096300e+03,1.114500e+03,0,0,1,1
SPX US 7/21/2017 C1300 Index,1300,1.071400e+03,1.089600e+03,0,0,1,1
SPX US 7/21/2017 C1325 Index,1325,1.046500e+03,1.064600e+03,0,0,1,1
SPX US 7/21/2017 P1325 Index,1325,5.000000e-02,3.500000e-01,1,0,120,120
SPX US 7/21/2017 C1350 Index,1350,1.021600e+03,1.039600e+03,0,0,1,1
SPX US 7/21/2017 P1350 Index,1350,5.000000e-02,4.000000e-01,1,0,140,140
SPX US 7/21/2017 C1375 Index,1375,9.967000e+02,1.014800e+03,0,0,1,1
SPX US 7/21/2017 P1375 Index,1375,1.000000e-01,4.000000e-01,1,0,120,120
SPX US 7/21/2017 C1400 Index,1400,9.718000e+02,9.898000e+02,0,0,1,1
SPX US 7/21/2017 P1400 Index,1400,1.000000e-01,4.500000e-01,1,0,140,140
SPX US 7/21/2017 C1425 Index,1425,9.469000e+02,9.646000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,1.500000e-01,4.500000e-01,1,0,120,120
SPX US 7/21/2017 C1450 Index,1450,922,9.401000e+02,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,1.500000e-01,5.000000e-01,1,0,140,140
SPX US 7/21/2017 C1475 Index,1475,8.971000e+02,9.152000e+02,0,0,1,1
SPX US 7/21/2017 P1475 Index,1475,2.000000e-01,5.500000e-01,1,0,120,140
SPX US 7/21/2017 C1500 Index,1500,8.722000e+02,8.903000e+02,0,0,1,1
