Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.390510e+03,2.391380e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.380400e+03,1.385100e+03,0,0,12,13
SPX US 7/21/2017 C1100 Index,1100,1.280700e+03,1.285400e+03,0,0,10,9
SPX US 7/21/2017 C1200 Index,1200,1.181100e+03,1.185700e+03,0,0,10,9
SPX US 7/21/2017 C1225 Index,1225,1.156200e+03,1.160800e+03,0,0,10,9
SPX US 7/21/2017 C1250 Index,1250,1.131200e+03,1.135900e+03,0,0,10,9
SPX US 7/21/2017 C1275 Index,1275,1.106300e+03,1111,0,0,10,9
SPX US 7/21/2017 C1300 Index,1300,1.081400e+03,1.086100e+03,0,0,10,9
SPX US 7/21/2017 C1325 Index,1325,1.056500e+03,1.061100e+03,0,0,10,9
SPX US 7/21/2017 C1350 Index,1350,1.031600e+03,1.036200e+03,0,0,10,9
SPX US 7/21/2017 C1375 Index,1375,1.006700e+03,1.011300e+03,0,0,10,9
SPX US 7/21/2017 C1400 Index,1400,9.821000e+02,9.867000e+02,0,0,10,9
SPX US 7/21/2017 C1425 Index,1425,9.572000e+02,9.618000e+02,0,0,10,9
SPX US 7/21/2017 C1450 Index,1450,9.323000e+02,9.369000e+02,0,0,10,9
SPX US 7/21/2017 C1475 Index,1475,9.074000e+02,912,0,0,10,9
SPX US 7/21/2017 C1500 Index,1500,8.822000e+02,8.868000e+02,0,0,10,9
SPX US 7/21/2017 C1525 Index,1525,8.574000e+02,862,0,0,9,10
SPX US 7/21/2017 C1540 Index,1540,8.427000e+02,8.473000e+02,0,0,9,10
SPX US 7/21/2017 C1550 Index,1550,8.325000e+02,8.371000e+02,0,0,9,10
SPX US 7/21/2017 C1560 Index,1560,8.225000e+02,8.271000e+02,0,0,9,10
SPX US 7/21/2017 C1570 Index,1570,8.126000e+02,8.171000e+02,0,0,9,10
SPX US 7/21/2017 C1575 Index,1575,8.076000e+02,8.122000e+02,0,0,9,10
SPX US 7/21/2017 C1580 Index,1580,8.026000e+02,8.072000e+02,0,0,9,10
SPX US 7/21/2017 C1590 Index,1590,7.927000e+02,7.972000e+02,0,0,9,10
SPX US 7/21/2017 C1600 Index,1600,7.827000e+02,7.873000e+02,0,0,9,10
SPX US 7/21/2017 C1610 Index,1610,7.728000e+02,7.773000e+02,0,0,9,10
SPX US 7/21/2017 P1610 Index,1610,3.500000e-01,7.000000e-01,1,0,143,133
