Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.386510e+03,2.387380e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.366900e+03,1.385100e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.267300e+03,1.285400e+03,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1.168400e+03,1.185800e+03,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1.142700e+03,1.160900e+03,0,0,1,1
SPX US 7/21/2017 C1250 Index,1250,1.117800e+03,1136,0,0,1,1
SPX US 7/21/2017 C1275 Index,1275,1.092900e+03,1.111100e+03,0,0,1,1
SPX US 7/21/2017 P1275 Index,1275,0,4.000000e-01,1,0,0,120
SPX US 7/21/2017 C1300 Index,1300,1068,1.086200e+03,0,0,1,1
SPX US 7/21/2017 P1300 Index,1300,5.000000e-02,4.000000e-01,1,0,120,120
SPX US 7/21/2017 C1325 Index,1325,1.043200e+03,1.061400e+03,0,0,1,1
SPX US 7/21/2017 P1325 Index,1325,5.000000e-02,4.500000e-01,1,0,140,120
SPX US 7/21/2017 C1350 Index,1350,1.018300e+03,1.036500e+03,0,0,1,1
SPX US 7/21/2017 P1350 Index,1350,1.000000e-01,4.500000e-01,1,0,120,120
SPX US 7/21/2017 C1375 Index,1375,9.934000e+02,1.011600e+03,0,0,1,1
SPX US 7/21/2017 P1375 Index,1375,1.000000e-01,5.000000e-01,1,0,140,120
SPX US 7/21/2017 C1400 Index,1400,9.685000e+02,9.867000e+02,0,0,1,1
SPX US 7/21/2017 P1400 Index,1400,1.500000e-01,5.500000e-01,1,0,140,120
SPX US 7/21/2017 C1425 Index,1425,945,9.618000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,2.000000e-01,6.000000e-01,1,0,120,140
SPX US 7/21/2017 C1450 Index,1450,9.202000e+02,9.369000e+02,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,2.500000e-01,6.000000e-01,1,0,120,120
SPX US 7/21/2017 C1475 Index,1475,8.953000e+02,9.121000e+02,0,0,1,1
SPX US 7/21/2017 P1475 Index,1475,3.000000e-01,6.500000e-01,1,0,120,120
SPX US 7/21/2017 C1500 Index,1500,869,8.872000e+02,0,0,1,1
SPX US 7/21/2017 P1500 Index,1500,3.500000e-01,7.000000e-01,1,0,120,120
SPX US 7/21/2017 C1525 Index,1525,8.441000e+02,8.623000e+02,0,0,1,1
SPX US 7/21/2017 P1525 Index,1525,4.000000e-01,7.500000e-01,1,0,120,120
SPX US 7/21/2017 C1540 Index,1540,8.291000e+02,8.474000e+02,0,0,1,1
SPX US 7/21/2017 P1540 Index,1540,4.000000e-01,8.000000e-01,1,0,133,133
SPX US 7/21/2017 C1550 Index,1550,8.192000e+02,8.375000e+02,0,0,1,1
SPX US 7/21/2017 P1550 Index,1550,4.500000e-01,8.500000e-01,1,0,120,140
SPX US 7/21/2017 C1560 Index,1560,8.092000e+02,8.275000e+02,0,0,1,1
SPX US 7/21/2017 P1560 Index,1560,4.500000e-01,8.500000e-01,1,0,133,133
SPX US 7/21/2017 C1570 Index,1570,7.993000e+02,8.176000e+02,0,0,1,1
SPX US 7/21/2017 P1570 Index,1570,5.000000e-01,9.000000e-01,1,0,133,133
SPX US 7/21/2017 C1575 Index,1575,7.944000e+02,8.126000e+02,0,0,1,1
SPX US 7/21/2017 P1575 Index,1575,5.000000e-01,9.000000e-01,1,0,120,120
SPX US 7/21/2017 C1580 Index,1580,7.894000e+02,8.077000e+02,0,0,1,1
SPX US 7/21/2017 P1580 Index,1580,5.000000e-01,9.000000e-01,1,0,133,133
SPX US 7/21/2017 C1590 Index,1590,7.794000e+02,7.977000e+02,0,0,1,1
SPX US 7/21/2017 P1590 Index,1590,5.500000e-01,9.500000e-01,1,0,133,133
SPX US 7/21/2017 C1600 Index,1600,7.704000e+02,7.878000e+02,0,0,1,1
SPX US 7/21/2017 P1600 Index,1600,6.000000e-01,9.500000e-01,1,0,120,120
