Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.399880e+03,2.400750e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.391200e+03,1.397300e+03,0,0,12,12
SPX US 7/21/2017 C1100 Index,1100,1.291500e+03,1.297600e+03,0,0,12,12
SPX US 7/21/2017 C1200 Index,1200,1184,1.200700e+03,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1.158100e+03,1.175800e+03,0,0,1,1
SPX US 7/21/2017 C1250 Index,1250,1.133100e+03,1.150900e+03,0,0,1,1
SPX US 7/21/2017 C1275 Index,1275,1.108200e+03,1.125900e+03,0,0,1,1
SPX US 7/21/2017 C1300 Index,1300,1.084300e+03,1101,0,0,1,1
SPX US 7/21/2017 C1325 Index,1325,1059,1076,0,0,1,1
SPX US 7/21/2017 C1350 Index,1350,1.034400e+03,1.051100e+03,0,0,1,1
SPX US 7/21/2017 C1375 Index,1375,1.008500e+03,1.026200e+03,0,0,1,1
SPX US 7/21/2017 C1400 Index,1400,9.836000e+02,1.001200e+03,0,0,1,1
SPX US 7/21/2017 C1425 Index,1425,9.587000e+02,9.763000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,5.000000e-02,3.500000e-01,1,0,120,120
SPX US 7/21/2017 C1450 Index,1450,9.338000e+02,9.514000e+02,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,5.000000e-02,4.000000e-01,1,0,140,140
SPX US 7/21/2017 C1475 Index,1475,9.089000e+02,9.264000e+02,0,0,1,1
SPX US 7/21/2017 P1475 Index,1475,1.000000e-01,4.000000e-01,1,0,120,120
SPX US 7/21/2017 C1500 Index,1500,884,9.015000e+02,0,0,1,1
SPX US 7/21/2017 P1500 Index,1500,1.500000e-01,4.500000e-01,1,0,5,140
SPX US 7/21/2017 C1525 Index,1525,8.591000e+02,8.766000e+02,0,0,1,1
SPX US 7/21/2017 C1540 Index,1540,8.441000e+02,8.616000e+02,0,0,1,1
SPX US 7/21/2017 P1540 Index,1540,1.500000e-01,5.000000e-01,1,0,133,133
SPX US 7/21/2017 C1550 Index,1550,8.342000e+02,8.517000e+02,0,0,1,1
SPX US 7/21/2017 P1550 Index,1550,1.500000e-01,5.000000e-01,1,0,140,120
SPX US 7/21/2017 C1560 Index,1560,8.242000e+02,8.417000e+02,0,0,1,1
SPX US 7/21/2017 P1560 Index,1560,2.000000e-01,5.000000e-01,1,0,133,133
SPX US 7/21/2017 C1570 Index,1570,8.142000e+02,8.318000e+02,0,0,1,1
SPX US 7/21/2017 P1570 Index,1570,2.000000e-01,5.500000e-01,1,0,133,133
SPX US 7/21/2017 C1575 Index,1575,8.093000e+02,8.268000e+02,0,0,1,1
SPX US 7/21/2017 P1575 Index,1575,2.000000e-01,5.500000e-01,1,0,120,140
SPX US 7/21/2017 C1580 Index,1580,8.043000e+02,8.218000e+02,0,0,1,1
SPX US 7/21/2017 P1580 Index,1580,2.000000e-01,5.500000e-01,1,0,133,133
SPX US 7/21/2017 C1590 Index,1590,7.943000e+02,8.119000e+02,0,0,1,1
SPX US 7/21/2017 P1590 Index,1590,2.000000e-01,5.500000e-01,1,0,133,133
SPX US 7/21/2017 C1600 Index,1600,7.844000e+02,8.019000e+02,0,0,1,1
SPX US 7/21/2017 P1600 Index,1600,2.500000e-01,5.500000e-01,1,0,120,120
SPX US 7/21/2017 C1610 Index,1610,7.744000e+02,792,0,0,1,1
