Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.388490e+03,2.389400e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.377500e+03,1.383500e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.270300e+03,1.291800e+03,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1.170600e+03,1.192100e+03,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1.145700e+03,1.167200e+03,0,0,1,1
SPX US 7/21/2017 C1250 Index,1250,1.120800e+03,1.142300e+03,0,0,1,1
SPX US 7/21/2017 P1250 Index,1250,0,4.000000e-01,1,0,0,160
SPX US 7/21/2017 C1275 Index,1275,1.095900e+03,1.117400e+03,0,0,1,1
SPX US 7/21/2017 P1275 Index,1275,0,4.000000e-01,1,0,0,140
SPX US 7/21/2017 C1300 Index,1300,1071,1.092500e+03,0,0,1,1
SPX US 7/21/2017 P1300 Index,1300,5.000000e-02,4.500000e-01,1,0,120,160
SPX US 7/21/2017 C1325 Index,1325,1.046100e+03,1.067600e+03,0,0,1,1
SPX US 7/21/2017 P1325 Index,1325,5.000000e-02,4.500000e-01,1,0,160,120
SPX US 7/21/2017 C1350 Index,1350,1.021300e+03,1.042800e+03,0,0,1,1
SPX US 7/21/2017 P1350 Index,1350,1.000000e-01,5.000000e-01,1,0,140,140
SPX US 7/21/2017 C1375 Index,1375,9.964000e+02,1.017900e+03,0,0,1,1
SPX US 7/21/2017 P1375 Index,1375,1.000000e-01,5.000000e-01,1,0,160,120
SPX US 7/21/2017 C1400 Index,1400,9.719000e+02,993,0,0,1,1
SPX US 7/21/2017 P1400 Index,1400,1.500000e-01,5.500000e-01,1,0,140,120
SPX US 7/21/2017 C1425 Index,1425,947,9.681000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,2.000000e-01,6.000000e-01,1,0,140,140
SPX US 7/21/2017 C1450 Index,1450,9.217000e+02,9.432000e+02,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,2.500000e-01,6.500000e-01,1,0,120,140
SPX US 7/21/2017 C1475 Index,1475,8.972000e+02,9.184000e+02,0,0,1,1
SPX US 7/21/2017 P1475 Index,1475,3.000000e-01,7.000000e-01,1,0,120,160
SPX US 7/21/2017 C1500 Index,1500,8.724000e+02,8.935000e+02,0,0,1,1
SPX US 7/21/2017 P1500 Index,1500,3.000000e-01,7.500000e-01,1,0,160,160
SPX US 7/21/2017 C1525 Index,1525,8.475000e+02,8.686000e+02,0,0,1,1
SPX US 7/21/2017 P1525 Index,1525,3.500000e-01,8.000000e-01,1,0,160,160
SPX US 7/21/2017 C1540 Index,1540,8.326000e+02,8.537000e+02,0,0,1,1
SPX US 7/21/2017 P1540 Index,1540,4.000000e-01,8.000000e-01,1,0,133,133
SPX US 7/21/2017 C1550 Index,1550,8.226000e+02,8.438000e+02,0,0,1,1
SPX US 7/21/2017 P1550 Index,1550,4.500000e-01,8.500000e-01,1,0,120,140
SPX US 7/21/2017 C1560 Index,1560,8.124000e+02,8.338000e+02,0,0,1,1
SPX US 7/21/2017 P1560 Index,1560,4.500000e-01,8.500000e-01,1,0,133,133
SPX US 7/21/2017 C1570 Index,1570,8.024000e+02,8.237000e+02,0,0,1,1
SPX US 7/21/2017 P1570 Index,1570,4.500000e-01,9.000000e-01,1,0,133,133
SPX US 7/21/2017 C1575 Index,1575,7.978000e+02,8.189000e+02,0,0,1,1
SPX US 7/21/2017 P1575 Index,1575,5.000000e-01,9.000000e-01,1,0,120,140
SPX US 7/21/2017 C1580 Index,1580,7.925000e+02,814,0,0,1,1
SPX US 7/21/2017 P1580 Index,1580,5.000000e-01,9.000000e-01,1,0,133,133
SPX US 7/21/2017 C1590 Index,1590,7.826000e+02,804,0,0,1,1
SPX US 7/21/2017 P1590 Index,1590,5.000000e-01,9.500000e-01,1,0,133,133
SPX US 7/21/2017 C1600 Index,1600,7.729000e+02,7.941000e+02,0,0,1,1
SPX US 7/21/2017 P1600 Index,1600,5.500000e-01,9.500000e-01,1,0,140,120
SPX US 7/21/2017 C1610 Index,1610,7.626000e+02,7.841000e+02,0,0,1,1
SPX US 7/21/2017 P1610 Index,1610,6.000000e-01,1,1,0,133,133
SPX US 7/21/2017 C1620 Index,1620,7.527000e+02,774,0,0,1,1
SPX US 7/21/2017 P1620 Index,1620,6.000000e-01,1,1,0,133,133
SPX US 7/21/2017 C1625 Index,1625,7.481000e+02,7.692000e+02,0,0,1,1
SPX US 7/21/2017 P1625 Index,1625,6.500000e-01,1.050000e+00,1,0,120,140
SPX US 7/21/2017 C1630 Index,1630,7.431000e+02,7.643000e+02,0,0,1,1
SPX US 7/21/2017 P1630 Index,1630,6.500000e-01,1.050000e+00,1,0,133,133
