Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.386070e+03,2387,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.376100e+03,1.380700e+03,0,0,14,12
SPX US 7/21/2017 C1100 Index,1100,1.276400e+03,1.281100e+03,0,0,14,12
SPX US 7/21/2017 C1200 Index,1200,1.176700e+03,1.181300e+03,0,0,10,9
SPX US 7/21/2017 C1225 Index,1225,1.151800e+03,1.156500e+03,0,0,10,9
SPX US 7/21/2017 C1250 Index,1250,1.126900e+03,1.131600e+03,0,0,10,9
SPX US 7/21/2017 C1275 Index,1275,1102,1.106700e+03,0,0,10,9
SPX US 7/21/2017 C1300 Index,1300,1.077100e+03,1.081700e+03,0,0,10,9
SPX US 7/21/2017 C1325 Index,1325,1.052200e+03,1.056800e+03,0,0,10,9
SPX US 7/21/2017 C1350 Index,1350,1.027300e+03,1.031900e+03,0,0,10,9
SPX US 7/21/2017 C1375 Index,1375,1.002400e+03,1007,0,0,10,9
SPX US 7/21/2017 C1400 Index,1400,9.775000e+02,9.821000e+02,0,0,10,9
SPX US 7/21/2017 C1425 Index,1425,9.526000e+02,9.572000e+02,0,0,10,9
SPX US 7/21/2017 C1450 Index,1450,9.277000e+02,9.323000e+02,0,0,10,9
SPX US 7/21/2017 C1475 Index,1475,9.028000e+02,9.074000e+02,0,0,9,10
SPX US 7/21/2017 C1500 Index,1500,8.779000e+02,8.825000e+02,0,0,9,10
SPX US 7/21/2017 C1525 Index,1525,853,8.576000e+02,0,0,9,10
SPX US 7/21/2017 C1540 Index,1540,838,8.426000e+02,0,0,9,10
SPX US 7/21/2017 C1550 Index,1550,8.281000e+02,8.327000e+02,0,0,9,10
SPX US 7/21/2017 C1560 Index,1560,8.181000e+02,8.227000e+02,0,0,9,10
SPX US 7/21/2017 C1570 Index,1570,8.082000e+02,8.128000e+02,0,0,9,10
SPX US 7/21/2017 C1575 Index,1575,8.033000e+02,8.078000e+02,0,0,9,10
SPX US 7/21/2017 P1575 Index,1575,3.000000e-01,6.500000e-01,1,0,150,120
