Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.349880e+03,2.350840e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.330100e+03,1.351600e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.230500e+03,1252,0,0,1,1
SPX US 7/21/2017 P1100 Index,1100,0,7.500000e-01,1,0,0,10
SPX US 7/21/2017 C1200 Index,1200,1131,1.152500e+03,0,0,1,1
SPX US 7/21/2017 P1200 Index,1200,5.000000e-02,8.500000e-01,1,0,10,10
SPX US 7/21/2017 C1225 Index,1225,1.106100e+03,1.127600e+03,0,0,1,1
SPX US 7/21/2017 P1225 Index,1225,5.000000e-02,8.500000e-01,1,0,10,10
SPX US 7/21/2017 C1250 Index,1250,1.081300e+03,1.102800e+03,0,0,1,1
SPX US 7/21/2017 P1250 Index,1250,1.000000e-01,9.000000e-01,1,0,10,10
SPX US 7/21/2017 C1275 Index,1275,1.056500e+03,1078,0,0,1,1
SPX US 7/21/2017 P1275 Index,1275,1.000000e-01,9.500000e-01,1,0,10,10
SPX US 7/21/2017 C1300 Index,1300,1.031600e+03,1.053100e+03,0,0,1,1
SPX US 7/21/2017 P1300 Index,1300,1.000000e-01,1,1,0,10,10
SPX US 7/21/2017 C1325 Index,1325,1.006800e+03,1.028300e+03,0,0,1,1
SPX US 7/21/2017 P1325 Index,1325,1.500000e-01,1.050000e+00,1,0,10,10
SPX US 7/21/2017 C1350 Index,1350,9.819000e+02,1.003400e+03,0,0,1,1
SPX US 7/21/2017 P1350 Index,1350,1.500000e-01,1.100000e+00,1,0,10,10
SPX US 7/21/2017 C1375 Index,1375,9.571000e+02,9.786000e+02,0,0,1,1
SPX US 7/21/2017 P1375 Index,1375,2.000000e-01,1.150000e+00,1,0,10,10
SPX US 7/21/2017 C1400 Index,1400,9.323000e+02,9.538000e+02,0,0,1,1
SPX US 7/21/2017 P1400 Index,1400,2.500000e-01,1.200000e+00,1,0,10,10
SPX US 7/21/2017 C1425 Index,1425,9.074000e+02,9.289000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,3.000000e-01,1.300000e+00,1,0,10,10
SPX US 7/21/2017 C1450 Index,1450,8.828000e+02,9.041000e+02,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,3.500000e-01,1.350000e+00,1,0,10,10
SPX US 7/21/2017 C1475 Index,1475,8.581000e+02,8.793000e+02,0,0,1,1
