Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.359760e+03,2.360630e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.348500e+03,1.352900e+03,0,0,14,12
SPX US 7/21/2017 C1100 Index,1100,1249,1.253400e+03,0,0,14,12
SPX US 7/21/2017 C1200 Index,1200,1.149600e+03,1.153900e+03,0,0,14,12
SPX US 7/21/2017 C1225 Index,1225,1.124700e+03,1129,0,0,14,12
SPX US 7/21/2017 C1250 Index,1250,1.099900e+03,1.104200e+03,0,0,14,12
SPX US 7/21/2017 C1275 Index,1275,1075,1.079300e+03,0,0,14,12
SPX US 7/21/2017 C1300 Index,1300,1.050200e+03,1.054400e+03,0,0,14,12
SPX US 7/21/2017 P1300 Index,1300,2.000000e-01,7.500000e-01,1,0,1510,1496
SPX US 7/21/2017 C1325 Index,1325,1.025400e+03,1.029600e+03,0,0,14,12
SPX US 7/21/2017 P1325 Index,1325,2.500000e-01,8.000000e-01,1,0,1510,1498
SPX US 7/21/2017 C1350 Index,1350,1.000500e+03,1.004700e+03,0,0,14,12
SPX US 7/21/2017 P1350 Index,1350,3.000000e-01,8.500000e-01,1,0,1510,1502
SPX US 7/21/2017 C1375 Index,1375,9.757000e+02,9.799000e+02,0,0,14,12
SPX US 7/21/2017 P1375 Index,1375,4.000000e-01,9.000000e-01,1,0,1423,1506
SPX US 7/21/2017 C1400 Index,1400,9.509000e+02,9.551000e+02,0,0,14,12
SPX US 7/21/2017 P1400 Index,1400,4.500000e-01,9.500000e-01,1,0,1489,1507
SPX US 7/21/2017 C1425 Index,1425,9.261000e+02,9.302000e+02,0,0,14,12
SPX US 7/21/2017 P1425 Index,1425,5.500000e-01,1,1,0,10,10
SPX US 7/21/2017 C1450 Index,1450,9.013000e+02,9.054000e+02,0,0,14,12
SPX US 7/21/2017 P1450 Index,1450,6.000000e-01,1.100000e+00,1,0,1458,1386
SPX US 7/21/2017 C1475 Index,1475,8.765000e+02,8.806000e+02,0,0,14,12
SPX US 7/21/2017 P1475 Index,1475,7.000000e-01,1.200000e+00,1,0,1381,1383
SPX US 7/21/2017 C1500 Index,1500,8.521000e+02,8.554000e+02,0,0,51,60
SPX US 7/21/2017 P1500 Index,1500,8.000000e-01,1.300000e+00,1,0,1385,1376
SPX US 7/21/2017 C1525 Index,1525,8.275000e+02,8.306000e+02,0,0,50,59
SPX US 7/21/2017 P1525 Index,1525,9.500000e-01,1.350000e+00,1,0,1207,59
SPX US 7/21/2017 C1550 Index,1550,8.027000e+02,8.059000e+02,0,0,50,60
SPX US 7/21/2017 P1550 Index,1550,1.050000e+00,1.550000e+00,1,0,1298,1292
SPX US 7/21/2017 C1575 Index,1575,7.775000e+02,7.816000e+02,0,0,67,68
SPX US 7/21/2017 P1575 Index,1575,1.200000e+00,1.700000e+00,1,0,1255,1272
SPX US 7/21/2017 C1600 Index,1600,7.532000e+02,7.563000e+02,0,0,50,59
SPX US 7/21/2017 P1600 Index,1600,1.400000e+00,1.900000e+00,1,0,1247,1428
SPX US 7/21/2017 C1625 Index,1625,7.284000e+02,7.316000e+02,0,0,51,59
SPX US 7/21/2017 P1625 Index,1625,1.550000e+00,2.050000e+00,1,0,1378,1164
SPX US 7/21/2017 C1650 Index,1650,7.038000e+02,7.069000e+02,0,0,50,58
SPX US 7/21/2017 P1650 Index,1650,1.800000e+00,2.250000e+00,1,0,1150,55
SPX US 7/21/2017 C1675 Index,1675,6.788000e+02,6.828000e+02,0,0,65,69
SPX US 7/21/2017 P1675 Index,1675,2,2.500000e+00,1,0,1260,1041
SPX US 7/21/2017 C1700 Index,1700,6.542000e+02,6.582000e+02,0,0,67,67
SPX US 7/21/2017 P1700 Index,1700,2.300000e+00,2.750000e+00,1,0,1046,51
SPX US 7/21/2017 C1725 Index,1725,6.298000e+02,6.331000e+02,0,0,61,58
SPX US 7/21/2017 P1725 Index,1725,2.600000e+00,3.100000e+00,1,0,988,1019
SPX US 7/21/2017 C1750 Index,1750,6.055000e+02,6.085000e+02,0,0,49,58
SPX US 7/21/2017 P1750 Index,1750,2.950000e+00,3.500000e+00,1,0,64,1101
SPX US 7/21/2017 C1775 Index,1775,581,5.839000e+02,0,0,48,57
SPX US 7/21/2017 P1775 Index,1775,3.300000e+00,3.800000e+00,1,0,862,835
SPX US 7/21/2017 C1800 Index,1800,5.564000e+02,5.597000e+02,0,0,60,58
SPX US 7/21/2017 P1800 Index,1800,3.700000e+00,4.200000e+00,1,0,875,647
SPX US 7/21/2017 C1825 Index,1825,5.316000e+02,5.352000e+02,0,0,65,56
SPX US 7/21/2017 P1825 Index,1825,4.200000e+00,4.700000e+00,1,0,810,553
SPX US 7/21/2017 C1850 Index,1850,5.077000e+02,5.107000e+02,0,0,49,57
SPX US 7/21/2017 P1850 Index,1850,4.700000e+00,5.300000e+00,1,0,775,644
SPX US 7/21/2017 C1875 Index,1875,4.833000e+02,4.864000e+02,0,0,59,57
SPX US 7/21/2017 P1875 Index,1875,5.300000e+00,5.900000e+00,1,0,751,497
SPX US 7/21/2017 C1900 Index,1900,4.593000e+02,4.622000e+02,0,0,48,56
SPX US 7/21/2017 P1900 Index,1900,6,6.600000e+00,1,0,700,394
SPX US 7/21/2017 C1925 Index,1925,4.352000e+02,438,0,0,47,56
SPX US 7/21/2017 P1925 Index,1925,6.700000e+00,7.400000e+00,1,0,821,291
SPX US 7/21/2017 C1950 Index,1950,411,414,0,0,59,55
SPX US 7/21/2017 P1950 Index,1950,7.600000e+00,8.300000e+00,1,0,701,261
SPX US 7/21/2017 C1975 Index,1975,3.873000e+02,3.906000e+02,0,0,61,45
SPX US 7/21/2017 P1975 Index,1975,8.600000e+00,9.300000e+00,1,0,609,64
SPX US 7/21/2017 C2000 Index,2000,3.635000e+02,3.668000e+02,0,0,59,45
SPX US 7/21/2017 P2000 Index,2000,9.700000e+00,1.050000e+01,1,0,639,213
SPX US 7/21/2017 C2025 Index,2025,3.396000e+02,3.432000e+02,0,0,63,45
SPX US 7/21/2017 P2025 Index,2025,11,1.180000e+01,1,0,536,190
SPX US 7/21/2017 C2050 Index,2050,3.162000e+02,3.193000e+02,0,0,61,51
SPX US 7/21/2017 P2050 Index,2050,1.250000e+01,1.330000e+01,1,0,463,175
SPX US 7/21/2017 C2075 Index,2075,2.931000e+02,2.963000e+02,0,0,65,51
SPX US 7/21/2017 P2075 Index,2075,1.410000e+01,15,1,0,487,162
SPX US 7/21/2017 C2100 Index,2100,2.702000e+02,2.736000e+02,0,0,65,2
SPX US 7/21/2017 P2100 Index,2100,16,17,1,0,495,154
SPX US 7/21/2017 C2125 Index,2125,2.475000e+02,2.508000e+02,0,0,71,2
SPX US 7/21/2017 P2125 Index,2125,1.820000e+01,1.920000e+01,1,0,423,151
SPX US 7/21/2017 C2150 Index,2150,2.253000e+02,2.284000e+02,0,0,65,2
SPX US 7/21/2017 P2150 Index,2150,2.080000e+01,2.180000e+01,1,0,364,144
SPX US 7/21/2017 C2175 Index,2175,2.032000e+02,2.062000e+02,0,0,70,45
SPX US 7/21/2017 P2175 Index,2175,2.360000e+01,2.470000e+01,1,0,378,145
SPX US 7/21/2017 C2200 Index,2200,1.817000e+02,1.846000e+02,0,0,70,3
SPX US 7/21/2017 P2200 Index,2200,27,2.810000e+01,1,0,327,146
SPX US 7/21/2017 C2225 Index,2225,1.609000e+02,1.636000e+02,0,0,51,3
SPX US 7/21/2017 P2225 Index,2225,3.090000e+01,32,1,0,293,148
SPX US 7/21/2017 C2250 Index,2250,1.406000e+02,1.432000e+02,0,0,51,3
SPX US 7/21/2017 P2250 Index,2250,3.540000e+01,3.660000e+01,1,0,288,156
SPX US 7/21/2017 C2275 Index,2275,1.212000e+02,1.236000e+02,0,0,51,45
SPX US 7/21/2017 P2275 Index,2275,4.060000e+01,4.190000e+01,1,0,307,161
SPX US 7/21/2017 C2300 Index,2300,1.025000e+02,1.048000e+02,0,0,51,46
SPX US 7/21/2017 P2300 Index,2300,4.680000e+01,4.810000e+01,1,0,261,175
SPX US 7/21/2017 C2325 Index,2325,85,8.690000e+01,0,0,323,260
SPX US 7/21/2017 P2325 Index,2325,5.410000e+01,5.540000e+01,1,0,193,189
SPX US 7/21/2017 C2350 Index,2350,6.870000e+01,7.050000e+01,0,0,325,289
SPX US 7/21/2017 P2350 Index,2350,6.250000e+01,6.410000e+01,1,0,254,228
SPX US 7/21/2017 C2375 Index,2375,5.380000e+01,5.560000e+01,0,0,324,238
SPX US 7/21/2017 P2375 Index,2375,7.240000e+01,74,1,0,343,222
SPX US 7/21/2017 C2400 Index,2400,4.060000e+01,4.210000e+01,0,0,430,213
SPX US 7/21/2017 P2400 Index,2400,8.410000e+01,8.590000e+01,1,0,306,245
SPX US 7/21/2017 C2425 Index,2425,2.940000e+01,3.080000e+01,0,0,434,249
SPX US 7/21/2017 P2425 Index,2425,9.760000e+01,9.960000e+01,1,0,51,49
SPX US 7/21/2017 C2450 Index,2450,2.050000e+01,2.160000e+01,0,0,341,286
SPX US 7/21/2017 P2450 Index,2450,1.128000e+02,1.155000e+02,1,0,51,56
SPX US 7/21/2017 C2475 Index,2475,1.340000e+01,1.440000e+01,0,0,413,278
SPX US 7/21/2017 P2475 Index,2475,1.305000e+02,1.335000e+02,1,0,69,67
SPX US 7/21/2017 C2500 Index,2500,8.500000e+00,9.400000e+00,0,0,381,300
SPX US 7/21/2017 P2500 Index,2500,1.506000e+02,1.535000e+02,1,0,48,69
SPX US 7/21/2017 C2525 Index,2525,5.200000e+00,6,0,0,558,325
SPX US 7/21/2017 P2525 Index,2525,1.721000e+02,1.748000e+02,1,0,53,49
SPX US 7/21/2017 C2550 Index,2550,3.100000e+00,3.800000e+00,0,0,716,481
SPX US 7/21/2017 P2550 Index,2550,1.948000e+02,1.976000e+02,1,0,54,50
SPX US 7/21/2017 C2575 Index,2575,1.850000e+00,2.400000e+00,0,0,750,666
SPX US 7/21/2017 P2575 Index,2575,2.183000e+02,2.213000e+02,1,0,55,52
SPX US 7/21/2017 C2600 Index,2600,1.050000e+00,1.600000e+00,0,0,903,822
SPX US 7/21/2017 P2600 Index,2600,2.424000e+02,2.454000e+02,1,0,45,52
SPX US 7/21/2017 C2625 Index,2625,6.000000e-01,1.100000e+00,0,0,862,829
SPX US 7/21/2017 P2625 Index,2625,2.668000e+02,2.699000e+02,1,0,56,53
SPX US 7/21/2017 P2650 Index,2650,2.914000e+02,2.946000e+02,1,0,56,54
SPX US 7/21/2017 P2700 Index,2700,3.404000e+02,3.445000e+02,1,0,12,14
SPX US 7/21/2017 P2800 Index,2800,4.398000e+02,444,1,0,12,14
