Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.330140e+03,2.331240e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.319300e+03,1.323300e+03,0,0,4,9
SPX US 7/21/2017 C1100 Index,1100,1.219600e+03,1.223900e+03,0,0,14,12
SPX US 7/21/2017 C1200 Index,1200,1.120400e+03,1.124300e+03,0,0,4,8
SPX US 7/21/2017 P1200 Index,1200,1.000000e-01,6.500000e-01,1,0,1500,1331
SPX US 7/21/2017 C1225 Index,1225,1.095300e+03,1.099600e+03,0,0,14,11
SPX US 7/21/2017 P1225 Index,1225,1.500000e-01,6.500000e-01,1,0,1500,1330
SPX US 7/21/2017 C1250 Index,1250,1.070700e+03,1.074600e+03,0,0,4,8
SPX US 7/21/2017 P1250 Index,1250,2.000000e-01,7.000000e-01,1,0,1500,1314
SPX US 7/21/2017 C1275 Index,1275,1.045600e+03,1.049900e+03,0,0,14,11
SPX US 7/21/2017 P1275 Index,1275,2.500000e-01,7.500000e-01,1,0,1500,1317
SPX US 7/21/2017 C1300 Index,1300,1.020800e+03,1025,0,0,14,11
SPX US 7/21/2017 P1300 Index,1300,3.000000e-01,8.000000e-01,1,0,1500,1322
SPX US 7/21/2017 C1325 Index,1325,996,1.000100e+03,0,0,14,12
SPX US 7/21/2017 P1325 Index,1325,3.500000e-01,8.500000e-01,1,0,1500,1328
SPX US 7/21/2017 C1350 Index,1350,9.711000e+02,9.753000e+02,0,0,14,12
SPX US 7/21/2017 P1350 Index,1350,4.000000e-01,9.000000e-01,1,0,1500,1275
SPX US 7/21/2017 C1375 Index,1375,9.465000e+02,9.503000e+02,0,0,4,9
SPX US 7/21/2017 P1375 Index,1375,4.500000e-01,9.500000e-01,1,0,1500,1236
SPX US 7/21/2017 C1400 Index,1400,9.217000e+02,9.255000e+02,0,0,4,9
SPX US 7/21/2017 C1425 Index,1425,8.969000e+02,9.007000e+02,0,0,4,9
SPX US 7/21/2017 P1425 Index,1425,6.000000e-01,1.100000e+00,1,0,1518,1201
SPX US 7/21/2017 C1450 Index,1450,8.721000e+02,8.759000e+02,0,0,4,12
SPX US 7/21/2017 C1475 Index,1475,8.473000e+02,8.511000e+02,0,0,4,12
SPX US 7/21/2017 P1475 Index,1475,8.000000e-01,1.300000e+00,1,0,1408,1154
SPX US 7/21/2017 C1500 Index,1500,8.223000e+02,8.264000e+02,0,0,14,12
SPX US 7/21/2017 P1500 Index,1500,9.000000e-01,1.450000e+00,1,0,1382,1354
SPX US 7/21/2017 C1525 Index,1525,7.975000e+02,8.016000e+02,0,0,10,12
SPX US 7/21/2017 P1525 Index,1525,1.050000e+00,1.550000e+00,1,0,1324,1065
SPX US 7/21/2017 C1550 Index,1550,7.728000e+02,7.769000e+02,0,0,14,12
SPX US 7/21/2017 P1550 Index,1550,1.200000e+00,1.700000e+00,1,0,1266,1025
SPX US 7/21/2017 C1575 Index,1575,7.483000e+02,752,0,0,4,9
SPX US 7/21/2017 P1575 Index,1575,1.350000e+00,1.850000e+00,1,0,1214,954
SPX US 7/21/2017 C1600 Index,1600,7.236000e+02,7.273000e+02,0,0,4,9
SPX US 7/21/2017 P1600 Index,1600,1.550000e+00,2.050000e+00,1,0,1146,909
SPX US 7/21/2017 C1625 Index,1625,6.987000e+02,7.027000e+02,0,0,14,12
SPX US 7/21/2017 P1625 Index,1625,1.750000e+00,2.250000e+00,1,0,1095,840
SPX US 7/21/2017 C1650 Index,1650,6.743000e+02,678,0,0,4,11
SPX US 7/21/2017 P1650 Index,1650,2,2.500000e+00,1,0,1034,774
SPX US 7/21/2017 C1675 Index,1675,6.494000e+02,6.534000e+02,0,0,10,11
SPX US 7/21/2017 P1675 Index,1675,2.250000e+00,2.800000e+00,1,0,974,875
SPX US 7/21/2017 C1700 Index,1700,6.251000e+02,6.287000e+02,0,0,4,8
SPX US 7/21/2017 P1700 Index,1700,2.550000e+00,3.100000e+00,1,0,927,764
SPX US 7/21/2017 C1725 Index,1725,6.003000e+02,6.042000e+02,0,0,10,11
SPX US 7/21/2017 P1725 Index,1725,2.900000e+00,3.400000e+00,1,0,820,589
SPX US 7/21/2017 C1750 Index,1750,5.758000e+02,5.797000e+02,0,0,10,9
SPX US 7/21/2017 P1750 Index,1750,3.300000e+00,3.800000e+00,1,0,738,519
SPX US 7/21/2017 C1775 Index,1775,5.516000e+02,5.551000e+02,0,0,4,7
SPX US 7/21/2017 P1775 Index,1775,3.700000e+00,4.300000e+00,1,0,904,463
SPX US 7/21/2017 C1800 Index,1800,527,5.309000e+02,0,0,10,6
SPX US 7/21/2017 P1800 Index,1800,4.200000e+00,4.800000e+00,1,0,816,386
SPX US 7/21/2017 C1825 Index,1825,5.027000e+02,5.065000e+02,0,0,10,6
SPX US 7/21/2017 P1825 Index,1825,4.700000e+00,5.400000e+00,1,0,724,488
SPX US 7/21/2017 C1850 Index,1850,4.785000e+02,4.822000e+02,0,0,10,5
SPX US 7/21/2017 P1850 Index,1850,5.400000e+00,6,1,0,553,348
SPX US 7/21/2017 C1875 Index,1875,4.543000e+02,458,0,0,10,5
SPX US 7/21/2017 P1875 Index,1875,6.100000e+00,6.800000e+00,1,0,530,364
SPX US 7/21/2017 C1900 Index,1900,4.302000e+02,434,0,0,10,4
SPX US 7/21/2017 P1900 Index,1900,6.900000e+00,7.600000e+00,1,0,503,286
SPX US 7/21/2017 C1925 Index,1925,4.063000e+02,4.099000e+02,0,0,10,4
SPX US 7/21/2017 P1925 Index,1925,7.800000e+00,8.600000e+00,1,0,503,275
SPX US 7/21/2017 C1950 Index,1950,3.825000e+02,3.861000e+02,0,0,10,4
SPX US 7/21/2017 P1950 Index,1950,8.800000e+00,9.600000e+00,1,0,524,193
SPX US 7/21/2017 C1975 Index,1975,3.588000e+02,3.623000e+02,0,0,10,4
SPX US 7/21/2017 P1975 Index,1975,10,1.090000e+01,1,0,460,216
SPX US 7/21/2017 C2000 Index,2000,3.353000e+02,3.388000e+02,0,0,10,4
SPX US 7/21/2017 P2000 Index,2000,1.130000e+01,1.230000e+01,1,0,487,194
SPX US 7/21/2017 C2025 Index,2025,312,3.154000e+02,0,0,10,3
SPX US 7/21/2017 P2025 Index,2025,1.290000e+01,1.380000e+01,1,0,382,155
SPX US 7/21/2017 C2050 Index,2050,2.889000e+02,2.923000e+02,0,0,10,3
SPX US 7/21/2017 P2050 Index,2050,1.460000e+01,1.560000e+01,1,0,419,133
SPX US 7/21/2017 C2075 Index,2075,2.659000e+02,2.692000e+02,0,0,10,3
SPX US 7/21/2017 P2075 Index,2075,1.670000e+01,1.770000e+01,1,0,332,141
SPX US 7/21/2017 C2100 Index,2100,2.436000e+02,2.467000e+02,0,0,10,4
SPX US 7/21/2017 P2100 Index,2100,19,2.010000e+01,1,0,317,148
SPX US 7/21/2017 C2125 Index,2125,2.215000e+02,2.245000e+02,0,0,10,4
SPX US 7/21/2017 P2125 Index,2125,2.160000e+01,2.280000e+01,1,0,323,149
SPX US 7/21/2017 C2150 Index,2150,1.997000e+02,2.026000e+02,0,0,10,4
SPX US 7/21/2017 P2150 Index,2150,2.460000e+01,2.590000e+01,1,0,331,150
SPX US 7/21/2017 C2175 Index,2175,1.784000e+02,1.812000e+02,0,0,10,4
SPX US 7/21/2017 P2175 Index,2175,2.820000e+01,2.940000e+01,1,0,276,138
SPX US 7/21/2017 C2200 Index,2200,1.575000e+02,1.602000e+02,0,0,10,5
