Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.338190e+03,2.339260e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1326,1.333100e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.226400e+03,1.233500e+03,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1.126900e+03,1134,0,0,1,1
SPX US 7/21/2017 C1225 Index,1225,1.102100e+03,1.109300e+03,0,0,1,1
SPX US 7/21/2017 P1225 Index,1225,5.000000e-02,2.150000e+00,1,0,250,1
SPX US 7/21/2017 C1250 Index,1250,1.077100e+03,1.084300e+03,0,0,1,1
SPX US 7/21/2017 P1250 Index,1250,0,2.200000e+00,1,0,0,1
SPX US 7/21/2017 C1275 Index,1275,1.052300e+03,1.059400e+03,0,0,1,1
SPX US 7/21/2017 P1275 Index,1275,0,2.250000e+00,1,0,0,1
SPX US 7/21/2017 C1300 Index,1300,1.027400e+03,1.034600e+03,0,0,1,1
SPX US 7/21/2017 P1300 Index,1300,0,2.300000e+00,1,0,0,1
SPX US 7/21/2017 C1325 Index,1325,1.002600e+03,1.009700e+03,0,0,1,1
SPX US 7/21/2017 P1325 Index,1325,5.000000e-02,9.000000e-01,1,0,4,4
SPX US 7/21/2017 C1350 Index,1350,9.778000e+02,9.849000e+02,0,0,1,1
SPX US 7/21/2017 P1350 Index,1350,1.000000e-01,9.500000e-01,1,0,4,4
SPX US 7/21/2017 C1375 Index,1375,953,9.601000e+02,0,0,1,1
SPX US 7/21/2017 P1375 Index,1375,1.500000e-01,1,1,0,4,4
SPX US 7/21/2017 C1400 Index,1400,9.282000e+02,9.353000e+02,0,0,1,1
SPX US 7/21/2017 P1400 Index,1400,2.000000e-01,1.050000e+00,1,0,4,4
SPX US 7/21/2017 C1425 Index,1425,9.034000e+02,9.105000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,2.500000e-01,1.100000e+00,1,0,4,4
SPX US 7/21/2017 C1450 Index,1450,8.786000e+02,8.856000e+02,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,3.500000e-01,1.200000e+00,1,0,4,4
SPX US 7/21/2017 C1475 Index,1475,8.537000e+02,8.608000e+02,0,0,1,1
SPX US 7/21/2017 P1475 Index,1475,4.000000e-01,1.150000e+00,1,0,4,1
SPX US 7/21/2017 C1500 Index,1500,8.289000e+02,836,0,0,1,1
SPX US 7/21/2017 P1500 Index,1500,5.000000e-01,1.250000e+00,1,0,4,1
SPX US 7/21/2017 C1525 Index,1525,8.042000e+02,8.112000e+02,0,0,1,1
SPX US 7/21/2017 P1525 Index,1525,6.000000e-01,1.350000e+00,1,0,5,1
SPX US 7/21/2017 C1550 Index,1550,7.794000e+02,7.865000e+02,0,0,1,1
SPX US 7/21/2017 P1550 Index,1550,7.000000e-01,1.450000e+00,1,0,61,12
SPX US 7/21/2017 C1575 Index,1575,7.546000e+02,7.617000e+02,0,0,1,1
SPX US 7/21/2017 P1575 Index,1575,8.500000e-01,1.600000e+00,1,0,5,1
