Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.344450e+03,2.345550e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.325900e+03,1.342500e+03,0,0,1,1
SPX US 7/21/2017 C1100 Index,1100,1.226400e+03,1243,0,0,1,1
SPX US 7/21/2017 C1200 Index,1200,1.126800e+03,1.143500e+03,0,0,1,1
SPX US 7/21/2017 P1200 Index,1200,0,1.100000e+00,1,0,0,160
SPX US 7/21/2017 C1225 Index,1225,1.101900e+03,1.118600e+03,0,0,1,1
SPX US 7/21/2017 P1225 Index,1225,0,1.150000e+00,1,0,0,180
SPX US 7/21/2017 C1250 Index,1250,1.077100e+03,1.093700e+03,0,0,1,1
SPX US 7/21/2017 P1250 Index,1250,0,1.050000e+00,1,0,0,120
SPX US 7/21/2017 C1275 Index,1275,1.052300e+03,1.068900e+03,0,0,1,1
SPX US 7/21/2017 P1275 Index,1275,0,1.100000e+00,1,0,0,140
SPX US 7/21/2017 C1300 Index,1300,1.027500e+03,1044,0,0,1,1
SPX US 7/21/2017 P1300 Index,1300,0,1.150000e+00,1,0,0,140
SPX US 7/21/2017 C1325 Index,1325,1.002600e+03,1.019100e+03,0,0,1,1
SPX US 7/21/2017 P1325 Index,1325,0,1.300000e+00,1,0,0,160
SPX US 7/21/2017 C1350 Index,1350,9.778000e+02,9.943000e+02,0,0,1,1
SPX US 7/21/2017 P1350 Index,1350,0,1.250000e+00,1,0,0,140
SPX US 7/21/2017 C1375 Index,1375,9.529000e+02,9.694000e+02,0,0,1,1
SPX US 7/21/2017 P1375 Index,1375,0,1.300000e+00,1,0,0,140
SPX US 7/21/2017 C1400 Index,1400,9.281000e+02,9.446000e+02,0,0,1,1
SPX US 7/21/2017 P1400 Index,1400,5.000000e-02,1.350000e+00,1,0,120,140
SPX US 7/21/2017 C1425 Index,1425,9.033000e+02,9.198000e+02,0,0,1,1
SPX US 7/21/2017 P1425 Index,1425,1.000000e-01,1.400000e+00,1,0,120,140
SPX US 7/21/2017 C1450 Index,1450,8.784000e+02,8.949000e+02,0,0,1,1
SPX US 7/21/2017 P1450 Index,1450,1.000000e-01,1.500000e+00,1,0,140,140
SPX US 7/21/2017 C1475 Index,1475,8.536000e+02,8.701000e+02,0,0,1,1
SPX US 7/21/2017 P1475 Index,1475,1.500000e-01,1.550000e+00,1,0,140,120
SPX US 7/21/2017 C1500 Index,1500,8.288000e+02,8.453000e+02,0,0,1,1
SPX US 7/21/2017 P1500 Index,1500,2.500000e-01,1.700000e+00,1,0,181,140
SPX US 7/21/2017 C1525 Index,1525,804,8.205000e+02,0,0,1,1
SPX US 7/21/2017 P1525 Index,1525,4.000000e-01,1.800000e+00,1,0,155,140
SPX US 7/21/2017 C1540 Index,1540,7.891000e+02,8.056000e+02,0,0,1,1
SPX US 7/21/2017 P1540 Index,1540,4.500000e-01,1.850000e+00,1,0,164,133
SPX US 7/21/2017 C1550 Index,1550,7.792000e+02,7.957000e+02,0,0,1,1
SPX US 7/21/2017 P1550 Index,1550,5.000000e-01,1.950000e+00,1,0,148,140
SPX US 7/21/2017 C1560 Index,1560,7.693000e+02,7.858000e+02,0,0,1,1
SPX US 7/21/2017 P1560 Index,1560,5.500000e-01,2,1,0,158,133
SPX US 7/21/2017 C1570 Index,1570,7.594000e+02,7.759000e+02,0,0,1,1
SPX US 7/21/2017 P1570 Index,1570,6.000000e-01,2.050000e+00,1,0,153,133
SPX US 7/21/2017 C1575 Index,1575,7.546000e+02,7.709000e+02,0,0,1,1
