Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX Index,0,2.344670e+03,2.345470e+03,0,0,0,0
SPX US 7/21/2017 C1000 Index,1000,1.334100e+03,1.338500e+03,0,0,10,9
SPX US 7/21/2017 C1100 Index,1100,1.234700e+03,1239,0,0,10,9
SPX US 7/21/2017 C1200 Index,1200,1.135200e+03,1.139500e+03,0,0,10,9
SPX US 7/21/2017 C1225 Index,1225,1.110300e+03,1.114600e+03,0,0,10,9
SPX US 7/21/2017 C1250 Index,1250,1.085500e+03,1.089800e+03,0,0,10,9
SPX US 7/21/2017 P1250 Index,1250,2.000000e-01,7.000000e-01,1,0,10,1481
SPX US 7/21/2017 C1275 Index,1275,1.060600e+03,1.064900e+03,0,0,10,9
SPX US 7/21/2017 C1300 Index,1300,1.035800e+03,1.040100e+03,0,0,10,9
SPX US 7/21/2017 P1300 Index,1300,3.000000e-01,7.500000e-01,1,0,10,1439
SPX US 7/21/2017 C1325 Index,1325,1011,1.015200e+03,0,0,10,9
SPX US 7/21/2017 P1325 Index,1325,3.500000e-01,8.500000e-01,1,0,10,1490
SPX US 7/21/2017 C1350 Index,1350,9.862000e+02,9.904000e+02,0,0,10,9
SPX US 7/21/2017 P1350 Index,1350,4.000000e-01,9.000000e-01,1,0,1402,1496
SPX US 7/21/2017 C1375 Index,1375,9.613000e+02,9.655000e+02,0,0,10,9
SPX US 7/21/2017 C1400 Index,1400,9.365000e+02,9.407000e+02,0,0,10,9
SPX US 7/21/2017 C1425 Index,1425,9.116000e+02,9.158000e+02,0,0,10,9
SPX US 7/21/2017 C1450 Index,1450,8.869000e+02,891,0,0,10,9
SPX US 7/21/2017 C1475 Index,1475,8.621000e+02,8.662000e+02,0,0,51,50
SPX US 7/21/2017 C1500 Index,1500,8.373000e+02,8.414000e+02,0,0,51,50
SPX US 7/21/2017 C1525 Index,1525,8.125000e+02,8.166000e+02,0,0,51,50
SPX US 7/21/2017 P1525 Index,1525,1.050000e+00,1.550000e+00,1,0,10,1376
SPX US 7/21/2017 C1550 Index,1550,7.878000e+02,7.919000e+02,0,0,51,50
SPX US 7/21/2017 P1550 Index,1550,1.200000e+00,1.700000e+00,1,0,10,1382
SPX US 7/21/2017 C1575 Index,1575,7.633000e+02,7.671000e+02,0,0,51,50
SPX US 7/21/2017 P1575 Index,1575,1.350000e+00,1.850000e+00,1,0,1397,1219
SPX US 7/21/2017 C1600 Index,1600,7.383000e+02,7.424000e+02,0,0,51,50
SPX US 7/21/2017 P1600 Index,1600,1.550000e+00,2,1,0,64,1149
SPX US 7/21/2017 C1625 Index,1625,7.137000e+02,7.177000e+02,0,0,51,50
SPX US 7/21/2017 P1625 Index,1625,1.800000e+00,2.200000e+00,1,0,64,1086
SPX US 7/21/2017 C1650 Index,1650,689,693,0,0,51,50
SPX US 7/21/2017 P1650 Index,1650,1.950000e+00,2.450000e+00,1,0,1228,1023
SPX US 7/21/2017 C1675 Index,1675,6.644000e+02,6.684000e+02,0,0,51,50
SPX US 7/21/2017 P1675 Index,1675,2.300000e+00,2.700000e+00,1,0,64,956
SPX US 7/21/2017 C1700 Index,1700,6.398000e+02,6.438000e+02,0,0,51,50
SPX US 7/21/2017 P1700 Index,1700,2.550000e+00,3,1,0,64,895
SPX US 7/21/2017 C1725 Index,1725,6.152000e+02,6.192000e+02,0,0,51,49
SPX US 7/21/2017 P1725 Index,1725,2.850000e+00,3.400000e+00,1,0,907,1083
SPX US 7/21/2017 C1750 Index,1750,5.907000e+02,5.947000e+02,0,0,51,49
